,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2019-11-27 13:30:00,2019-11-27 14:29:00,0.8135909729221501,0.9969686008801039,-5.538325043495661,0.009924896461693082,0.010093115045789575,4.864865741186289,0.012806098576856363,0.012546103239951022,0.012674383567829182,-383.7406779661017
1,2019-11-27 13:31:00,2019-11-27 14:30:00,0.8182530707493167,1.0005781835559846,-4.232810073460712,0.010216002135156466,0.01038915471371844,4.98329491778757,0.013114379255630993,0.012842201802992174,0.01297648325010899,-383.9542372881355
2,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8227403977525839,0.9982130117752807,-5.19189047999231,0.010533687086064973,0.010712224155320312,5.084328926387883,0.013375880111760271,0.013098609458570904,0.013235420246478006,-384.16271186440684
3,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8229729477848194,0.9776418281107705,-12.761867799544177,0.010690178247127688,0.010871367708943412,5.115019472115909,0.01345555327479683,0.013178068158458133,0.013314990113822728,-384.3033898305084
4,2019-11-27 13:34:00,2019-11-27 14:33:00,0.8230403505700381,0.9706125007610968,-15.446752830482922,0.010776520941142356,0.010959173838449856,5.138820647222099,0.013517927073372706,0.013236389661594222,0.01337528417818109,-384.41355932203385
5,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8214926612544927,0.9777697857718809,-12.846697959312792,0.011106564256194473,0.01129481110799438,5.29624099331106,0.01392777970186905,0.013632175959150061,0.013778006614147166,-384.61694915254236
6,2019-11-27 13:36:00,2019-11-27 14:35:00,0.8204678412784784,0.9787005650493029,-12.597904833246048,0.011397585629637922,0.011590765047089412,5.414804381858277,0.014238642252902362,0.013931906746199105,0.01408319042205042,-384.8
7,2019-11-27 13:37:00,2019-11-27 14:36:00,0.8147759149968676,0.9797442309248556,-12.349837633994923,0.011483101315982559,0.01167773015184667,5.601654076483197,0.014727352705215996,0.014401957540425387,0.014562421552101532,-385.0220338983051
8,2019-11-27 13:38:00,2019-11-27 14:37:00,0.8078332673775314,0.9816344029752876,-11.837639272873389,0.011405506307710391,0.01159881997394277,5.629666561585562,0.014712688493774224,0.014439628150995495,0.014573111304255766,-385.228813559322
9,2019-11-27 13:39:00,2019-11-27 14:38:00,0.8013561120704298,0.9803610716031479,-12.448496092449489,0.011306704947855815,0.011498344014768626,5.5913180147591035,0.014604734099933707,0.014333662840644789,0.014466414619174113,-385.42372881355925
10,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7924932794647127,0.9710269785885184,-16.244537166767486,0.011351237551730588,0.011543631408539581,5.602630411420823,0.014629171718777137,0.014357723438751257,0.014490665394326436,-385.66864406779655
11,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7838457962918645,0.9794708248811962,-10.97483713724074,0.011516590954551594,0.0117117874114084,5.639596845495522,0.014722707014075121,0.014450490951110354,0.01458382584848109,-385.96355932203386
12,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7793410047513771,0.9721751572237242,-13.825528967045273,0.01151551057536532,0.011710688720710495,5.65384099297088,0.014760666348995847,0.014488868955250419,0.014621735039704067,-386.24491525423724
13,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7819308767708408,0.9821487155666607,-10.244703517457651,0.011545466883222394,0.011741152762599044,5.65951107559331,0.014774895831598843,0.014503215657291466,0.014636025265761358,-386.4847454237287
14,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7794524381144019,0.9918457343866798,-6.280575966588515,0.01161787531673672,0.01181478845769836,5.659261722983419,0.014773605253832962,0.014501918030665573,0.014634730965411305,-386.67796576271184
15,2019-11-27 13:45:00,2019-11-27 14:44:00,0.7719867752025447,0.9849715540636308,-10.058752531653568,0.011788812601965638,0.011988622985049803,5.686667607046175,0.014838905834918004,0.014566308093179912,0.014699847252063592,-386.922033559322
16,2019-11-27 13:46:00,2019-11-27 14:45:00,0.7575088024671673,1.0041527176284484,-3.2553226561090014,0.012062047040558395,0.012266488515822098,5.7656965655265076,0.01503791656847103,0.014761562021309911,0.014896981638670289,-387.2169488135593
17,2019-11-27 13:47:00,2019-11-27 14:46:00,0.7492945331524872,1.0138976749642914,0.18275749436963906,0.01219713576091627,0.012403866875508072,5.8095967382903915,0.015148017809766264,0.014869981065269,0.015006250007709023,-387.5050844067797
18,2019-11-27 13:48:00,2019-11-27 14:47:00,0.7413779302805401,0.9917437911258286,-8.740303886428364,0.012329338922304789,0.012538310768445547,5.835019505759594,0.015212151230858744,0.014933909628919504,0.015070288025746299,-387.73389796610167
19,2019-11-27 13:49:00,2019-11-27 14:48:00,0.7333413838072629,1.0004996875968208,-5.580690167458158,0.012414934516251166,0.012625357135170677,5.844986387581899,0.015237314416933994,0.014959194944679637,0.015095515425790698,-387.9203386440678
20,2019-11-27 13:50:00,2019-11-27 14:49:00,0.7225102414641049,1.0159195508899879,0.14080400351701883,0.012586699322794296,0.012800033209621317,5.855127606807652,0.015262854051787832,0.014984821119541403,0.015121101530943154,-388.0915250847458
21,2019-11-27 13:51:00,2019-11-27 14:50:00,0.7103957253532948,1.0073440936411122,-1.015805818533238,0.012659763184663112,0.012874335442030285,5.863773181492021,0.015283826660216528,0.015005086287427336,0.01514172551057158,-388.32203355932205
