,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2017-09-27 05:00:00,2017-09-27 05:59:00,0.17377468282785205,0.04253299545840752,-336.6085918276209,0.06178705710288505,0.06283429535886616,21.088009776937607,0.06435230300852156,0.06013457363054732,0.062167614567344404,-350.64322000000004
1,2017-09-27 05:01:00,2017-09-27 06:00:00,0.20589776750318217,0.04808359852520668,-334.77066369113163,0.061678497563736966,0.06272389582752912,21.039378255033416,0.0642010016134158,0.06000343847289781,0.06202692762390475,-350.6093216949152
2,2017-09-27 05:02:00,2017-09-27 06:01:00,0.23729607651307424,0.05502924419638075,-332.45057607933484,0.06157867488633489,0.06262238124034057,20.993675614652652,0.06405911379688314,0.05988004672622697,0.0618947633120685,-350.57711830508475
3,2017-09-27 05:03:00,2017-09-27 06:02:00,0.2694771755368064,0.061898502868190444,-330.1410875822378,0.06145140263419536,0.06249295183138511,20.94665907361913,0.06391442531202812,0.059755324509259265,0.061760635162736395,-350.5347454237288
4,2017-09-27 05:04:00,2017-09-27 06:03:00,0.31463665444565925,0.07234503514735463,-326.64314611788893,0.06132015407474068,0.062359478720075266,20.912160879698604,0.06381270164499453,0.0596674156713812,0.061666190103731616,-350.4889827118645
5,2017-09-27 05:05:00,2017-09-27 06:04:00,0.3016859587857667,0.06938937522276793,-327.6291554070364,0.0613723421657432,0.06241255135499309,20.956997369272806,0.06395685036557272,0.05978635554142497,0.0618004521205866,-350.5042369491525
6,2017-09-27 05:06:00,2017-09-27 06:05:00,0.29032745539448973,0.06693166192815973,-328.44573841084855,0.06140463064528937,0.06244538709690445,20.98833072324333,0.06406162253621557,0.05986165666703409,0.061886454556377125,-350.514406440678
7,2017-09-27 05:07:00,2017-09-27 06:06:00,0.27938324444526264,0.06483210731568004,-329.13726546042074,0.06141143885269473,0.06245231069765566,20.982067695121227,0.06404236781728721,0.059843040465841504,0.06186665470745224,-350.51779627118646
8,2017-09-27 05:08:00,2017-09-27 06:07:00,0.2808402147980344,0.07139669002937991,-326.9180998677365,0.06126458170131987,0.06230296444202021,20.938150570236992,0.06391447026818896,0.05972038099409345,0.06174094913942121,-350.4686437288136
9,2017-09-27 05:09:00,2017-09-27 06:08:00,0.39194871243972895,0.11702817372294552,-311.7441298018531,0.06085895638184959,0.06189046411713518,20.77162939761338,0.06339471322724181,0.059279812328603666,0.06126301362959391,-350.3330505084747
10,2017-09-27 05:10:00,2017-09-27 06:09:00,0.4402246570384838,0.13846187108020314,-304.61699692010274,0.06063614867612705,0.06166388000962073,20.686957668793557,0.06313552260828928,0.05904986332817382,0.06101896476078826,-350.2601691525424
11,2017-09-27 05:11:00,2017-09-27 06:10:00,0.470292214472968,0.14543884825042488,-302.33284192829126,0.060612255014330645,0.06163958137050574,20.67240410041138,0.06308914433817635,0.05900852062201557,0.06097520855336496,-350.25508440677964
12,2017-09-27 05:12:00,2017-09-27 06:11:00,0.5471233171286185,0.16141359917043105,-297.06426418179996,0.06051803170326799,0.061543761054170844,20.63531789913814,0.06297426834151872,0.05890524452816338,0.06086635313866279,-350.2245759322033
13,2017-09-27 05:13:00,2017-09-27 06:12:00,0.644393883297613,0.18130499397547287,-290.5108667815002,0.060417824109650825,0.06144185502676355,20.611521687851006,0.06290723269177351,0.05883664644844707,0.06079813321218446,-350.1906776271186
14,2017-09-27 05:14:00,2017-09-27 06:13:00,0.6965459479961077,0.19144063722192917,-287.12363929643817,0.060175283828076055,0.061195203892958704,20.542153505178202,0.0626987760473236,0.058645025784704895,0.06059822391374604,-350.1093216949152
15,2017-09-27 05:15:00,2017-09-27 06:14:00,0.7480595300916614,0.21241007385822203,-280.9597261082421,0.0599260771941513,0.06094177341778098,20.474748353135805,0.06249528938386105,0.05846342338958429,0.06040612864624801,-350.0245759322034
16,2017-09-27 05:16:00,2017-09-27 06:15:00,0.7851053419502939,0.23284188694314586,-274.35425090409905,0.05973287269083859,0.060745294261869746,20.419102359558924,0.06232935432935272,0.058316511581392796,0.0602501247686712,-349.94406779661017
17,2017-09-27 05:17:00,2017-09-27 06:16:00,0.8078994735968253,0.2398070872074293,-272.1084493975508,0.059575359545823284,0.06058511140253215,20.345546844606268,0.06209681900118129,0.05813171973968776,0.0600432593948812,-349.864406779661
18,2017-09-27 05:18:00,2017-09-27 06:17:00,0.8213125241336381,0.24586478097953257,-270.115295731425,0.059376813469058654,0.06038320013802575,20.26928517328058,0.06186918864352615,0.057920134550051114,0.059823614218637716,-349.77796610169486
19,2017-09-27 05:19:00,2017-09-27 06:18:00,0.8430122936270444,0.2583561596269347,-265.9947944573014,0.05914227540111716,0.060144686848593726,20.1886014165114,0.06162582710694812,0.05769766162485853,0.05959091728611221,-349.68644067796606
20,2017-09-27 05:20:00,2017-09-27 06:19:00,0.8566901558887601,0.2663770949862413,-263.28378849601984,0.058822391867829796,0.059819381560504876,20.101413314118595,0.06136593443573708,0.05745580661949113,0.05934014319863592,-349.5737288135593
21,2017-09-27 05:21:00,2017-09-27 06:20:00,0.8606454736377042,0.2725340645683208,-261.2224311692961,0.058652698880851555,0.05964681242120497,20.028942912988406,0.0611550314642543,0.057275134484366864,0.05914521079631196,-349.45847457627116
22,2017-09-27 05:22:00,2017-09-27 06:21:00,0.8635571576801088,0.2765168086535902,-259.90132859812127,0.05869404024023923,0.05968885448159922,20.034380012755303,0.061209907053790605,0.057321492522062145,0.05919556538069523,-349.3483050847458
23,2017-09-27 05:23:00,2017-09-27 06:22:00,0.8751279942717846,0.2878891002997223,-256.3279321508429,0.05872697724269959,0.059722349738338565,20.03854793445317,0.061251127893948445,0.05735676446979763,0.05923364265742371,-349.25565
24,2017-09-27 05:24:00,2017-09-27 06:23:00,0.8734704978947578,0.2912056222289321,-255.19731416633238,0.058764491426831204,0.05976049975609953,20.040973458699813,0.0612950225215199,0.05739484764049814,0.05927448139890592,-349.1144069491525
25,2017-09-27 05:25:00,2017-09-27 06:24:00,0.8822334803509079,0.2940727468562461,-254.19411296723104,0.058816832464466666,0.0598137279299661,20.04866320121791,0.06134647939012093,0.05744094976675474,0.059323156270203715,-348.9635594915254
26,2017-09-27 05:26:00,2017-09-27 06:25:00,0.8886781765305724,0.2981640663780847,-252.77562259101066,0.05905947074339913,0.06006047872210081,20.102367074240995,0.06152275603559981,0.057605925922272476,0.05949367148254967,-348.8635594915255
27,2017-09-27 05:27:00,2017-09-27 06:26:00,0.8868507574599406,0.3033109574826727,-251.14980926392957,0.05925829680363887,0.06026267471556496,20.14306341521783,0.06165578521923802,0.05773169303173658,0.059623019987689284,-348.7652544067797
28,2017-09-27 05:28:00,2017-09-27 06:27:00,0.8755590200470923,0.3123422678222198,-248.20683146948787,0.0593837098149898,0.06039021337117607,20.165628190615475,0.061731402862241685,0.05780404390893148,0.059696996173735285,-348.6584747457628
29,2017-09-27 05:29:00,2017-09-27 06:28:00,0.8702408959464131,0.3192249055244581,-245.89840770714625,0.059173465743540064,0.0601764058408882,20.116956766623314,0.06158916724060588,0.057669783517688686,0.05955880684071944,-348.5635594915255
30,2017-09-27 05:30:00,2017-09-27 06:29:00,0.8414761041569168,0.3186351161186897,-246.01410721238938,0.059115616869640196,0.0601175764776002,20.0921800459524,0.06152861480518346,0.0576161667306468,0.059501874291145895,-348.4601696610169
31,2017-09-27 05:31:00,2017-09-27 06:30:00,0.8245651701003567,0.3232408666148171,-243.9992218586215,0.05970303421875743,0.06071495005297366,20.301487436444646,0.062281653953856424,0.05825407528992205,0.060193771498144144,-348.33813576271183
32,2017-09-27 05:32:00,2017-09-27 06:31:00,0.8248134497310213,0.3246922318661153,-243.4137865409958,0.06062849642169578,0.06165609805596181,20.633207592071404,0.06345158256576115,0.0592417328427305,0.06126659749647971,-348.22118661016947
33,2017-09-27 05:33:00,2017-09-27 06:32:00,0.8213210389781459,0.322563457549067,-244.66441703302002,0.06199802194794147,0.06304883587926251,21.135921352109364,0.06520552639273672,0.06070148986666252,0.06286257282530504,-348.1432205084746
34,2017-09-27 05:34:00,2017-09-27 06:33:00,0.8164462242332842,0.327434557064048,-243.04582936564773,0.0634248282549694,0.06449982534403667,21.631980439825366,0.06691581602241038,0.06213820307251395,0.06442633339822444,-348.0872883050847
35,2017-09-27 05:35:00,2017-09-27 06:34:00,0.8088450252117839,0.3283109733920396,-242.75871278723733,0.06490713698680493,0.06600725795268299,22.15418783178738,0.06870510426803499,0.0636329949535467,0.06605756838529661,-348.0500001694915
36,2017-09-27 05:36:00,2017-09-27 06:35:00,0.8033259586822488,0.31717014972758834,-246.2858786741621,0.06635420838655032,0.06747885598632235,22.66716220279912,0.07045888378347365,0.06509415014578467,0.06765424839368273,-348.004237457627
37,2017-09-27 05:37:00,2017-09-27 06:36:00,0.7937987408699254,0.31437901137525154,-247.16767738087123,0.0679736395733915,0.0691257351593812,23.232878201593195,0.07238105932256667,0.0666908131444627,0.06940125020500415,-348.0025425423729
38,2017-09-27 05:38:00,2017-09-27 06:37:00,0.781905191006344,0.3149786645112479,-246.9853112236785,0.0695989246101375,0.07077856740013984,23.793417597873297,0.07428756378914111,0.06827350566302863,0.07113348368542685,-348.0008476271186
39,2017-09-27 05:39:00,2017-09-27 06:38:00,0.7843871657037873,0.3160812712166066,-246.63847833777368,0.07130408381561051,0.07251262760909544,24.38614664701886,0.07631420311797059,0.06994256448085237,0.0729670887311908,-348.00762728813555
40,2017-09-27 05:40:00,2017-09-27 06:39:00,0.787982036102208,0.31599630522268624,-246.66419594837262,0.07268575091220192,0.07391771279206975,24.921889432774567,0.07819419177488544,0.0714464617761454,0.0746428209404535,-348.01779677966096
41,2017-09-27 05:41:00,2017-09-27 06:40:00,0.7889771921856878,0.31144785785542983,-248.13324806366217,0.07352795702313661,0.07477419358285078,25.260292853300292,0.07939399873954887,0.07241134853134003,0.0757259851876547,-348.0279662711864
42,2017-09-27 05:42:00,2017-09-27 06:41:00,0.7933123215080601,0.30462752278433525,-250.32251766541225,0.07378450423187202,0.07503508904936138,25.37698022556741,0.07982257186954454,0.07272235288338921,0.0760791826440891,-348.02966118644065
43,2017-09-27 05:43:00,2017-09-27 06:42:00,0.8032605412318796,0.3043254933880007,-250.32557285171936,0.07445110501771635,0.07571298815360984,25.646314786881092,0.08076733068149616,0.07347154907695204,0.0769178878149868,-348.046610338983
