,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-03-17 04:50:00,2015-03-17 05:49:00,0.4831804233095068,0.4517889215656629,2.79387251729057,0.6692333689281333,0.6805763073845424,3.1007995673012787,1.1198225615442106,2.3775977364807575,0.9333562823416073,-499.6991522033898
1,2015-03-17 04:51:00,2015-03-17 05:50:00,0.4669490973929269,0.45077996901123357,2.784278840809482,0.6755678820107422,0.68701818509567,3.081218485328826,1.1225679259854644,2.367753845193183,0.9415518849381167,-499.68135559322036
2,2015-03-17 04:52:00,2015-03-17 05:51:00,0.4571227561528286,0.4489457646123155,2.7933808462883603,0.6791658010569915,0.6906770858206694,3.077611470708713,1.1242570201439037,2.3615485027418552,0.9467177366156746,-499.61694881355936
3,2015-03-17 04:53:00,2015-03-17 05:52:00,0.44757327273545194,0.4479062067901599,2.771940930591864,0.6865483675856416,0.6981847805955678,3.0543226541382698,1.126842170626183,2.350320051359707,0.9533425374602819,-499.6847454237288
4,2015-03-17 04:54:00,2015-03-17 05:53:00,0.43089909229227275,0.4250266136805022,2.9336113993138335,0.6739078689804135,0.6853300362512681,3.0817007223196375,1.121167875725127,1.7820908867014265,0.9312903459603757,-499.8135589830509
5,2015-03-17 04:55:00,2015-03-17 05:54:00,0.42974303126184094,0.4537624326968725,2.843184038833547,0.6733411826565373,0.6847537450744446,3.0352292634843545,1.1210878278383283,1.7712555237326018,0.9312137265274263,-500.01016915254235
6,2015-03-17 04:56:00,2015-03-17 05:55:00,0.4311475691823251,0.4323307196836122,2.8954539829747836,0.6648853138941043,0.676154556502479,3.1088806138629463,1.1186752483940294,1.7549203793522694,0.9294722763734843,-500.1237284745762
7,2015-03-17 04:57:00,2015-03-17 05:56:00,0.47723909303944756,0.44460213829696416,2.8771763766954566,0.664436898235054,0.675698540578021,3.158025088628839,1.1184615874008752,1.731933783447245,0.9259223294960522,-500.20169457627117
8,2015-03-17 04:58:00,2015-03-17 05:57:00,0.5379665745381107,0.5073117255569332,2.634415814693685,0.6750985299619411,0.6865408779273977,3.0874412795290676,1.122741853691929,1.7187292310640605,0.9285249907940828,-500.4169488135593
9,2015-03-17 04:59:00,2015-03-17 05:58:00,0.5902759604843885,0.577254007739458,2.3430099324414853,0.6991632248978913,0.711013449048703,2.9996138938557726,1.1414775309726761,1.7104273742405003,0.9354113842870784,-500.4169488135594
10,2015-03-17 05:00:00,2015-03-17 05:59:00,0.5844809354304167,0.5716702077695084,3.3169957319848926,0.7078507309045805,0.7198482009199124,3.034519006443516,1.1441863040006406,1.6976302838917237,0.93730006133266,-500.1627115254238
11,2015-03-17 05:01:00,2015-03-17 06:00:00,0.5722493602571652,0.6000599752377376,3.120177694245712,0.7042165994966183,0.7161524740643576,3.0905840637130932,1.1435046434552238,1.6812286191619807,0.9360636647936305,-499.9796606779661
12,2015-03-17 05:02:00,2015-03-17 06:01:00,0.577922276178776,0.616917266160904,3.143864263886817,0.6719673274845208,0.6833566042215466,3.116852343259572,1.093618779269011,1.671593934420312,0.9269907337720866,-499.75593186440676
13,2015-03-17 05:03:00,2015-03-17 06:02:00,0.5526001912596766,0.6117279270644247,3.184409730484023,0.6643482238704774,0.6756083632581126,3.2644889073404655,1.0905849614348788,1.6528437377498502,0.918405719222198,-499.61186406779655
14,2015-03-17 05:04:00,2015-03-17 06:03:00,0.5480744533217762,0.566184232849208,3.3867649880539066,0.6589759658457739,0.6701450500126515,3.3046788932540463,1.0877935326418027,1.6491782598498785,0.9075265066128256,-499.4059318644068
15,2015-03-17 05:05:00,2015-03-17 06:04:00,0.5423705462293503,0.5432070479703518,3.56021684104196,0.6485925088309417,0.6595856022009576,3.3458877883751774,1.0827058186338951,1.6509490830430908,0.8881619784507501,-499.0533894915254
16,2015-03-17 05:06:00,2015-03-17 06:05:00,0.5393746743145952,0.5184344034046446,3.7456577397718647,0.6512765599620849,0.6623151457241542,3.3632338146190466,1.085245383027269,1.4741503722980334,0.8624239000963374,-498.6635589830509
17,2015-03-17 05:07:00,2015-03-17 06:06:00,0.5359885417645526,0.4865013768985578,3.8910313891731536,0.6754772023801264,0.6869259685221625,3.3709579466900976,1.1216195383880747,1.410132945631469,0.8549449995577277,-498.2550844067796
18,2015-03-17 05:08:00,2015-03-17 06:07:00,0.4972437763132534,0.44416202315705255,4.008345669673221,0.6786866796763484,0.6901898437386594,3.5090218471887287,1.1246740171337228,1.5000316138589078,0.8678819486395333,-497.8805081355932
19,2015-03-17 05:09:00,2015-03-17 06:08:00,0.4331672558572283,0.3673776597864104,3.270622878647478,0.6650477137054509,0.6763197088530009,3.783924194331158,1.1185379098606558,1.5118359094535925,0.8374178828591538,-497.86016915254237
20,2015-03-17 05:10:00,2015-03-17 06:09:00,0.46489136412417037,0.3524325707594292,3.373765314106581,0.6633479607970812,0.674591146573303,3.941813556038972,1.1175692299737794,1.826506552155442,0.8304546540508245,-497.814406440678
