,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-06-12 17:40:00,2015-06-12 18:39:00,0.2629959249325499,0.446043660706635,-263.43424409011317,0.055591880824763115,0.05653411609297944,24.311510609345074,0.05635581128102451,0.053281666983838405,0.05477496798971994,-455.89491491525416
1,2015-06-12 17:41:00,2015-06-12 18:40:00,0.2305859811146143,0.3921944043901037,-286.622362985334,0.05551413309268436,0.05645505060272986,24.280100019878212,0.0562850285256381,0.05321723675904353,0.054707472327311955,-455.84745728813556
2,2015-06-12 17:42:00,2015-06-12 18:41:00,0.20443895176798366,0.3905428052334545,-287.6140156182613,0.0553921841536868,0.05633103473256285,24.232353969530646,0.05617620290887068,0.05311788698152999,0.05460354478635999,-455.786440338983
3,2015-06-12 17:43:00,2015-06-12 18:42:00,0.2085274046156999,0.39277459895656786,-286.59786807654916,0.05521457501655996,0.056150415271077926,24.162105988932854,0.05601531475570656,0.05297132345759606,0.05445006813066343,-455.70677932203387
4,2015-06-12 17:44:00,2015-06-12 18:43:00,0.19393669694297458,0.34119154575031213,-308.73918182942754,0.05503796977515204,0.055970816720493595,24.08590507398184,0.055841661236296594,0.05281501618439022,0.054285429518528806,-455.6186437288135
5,2015-06-12 17:45:00,2015-06-12 18:44:00,0.19860574981691767,0.3371472171464442,-310.17674109642564,0.05489319711809562,0.05582359028958877,24.020856881478576,0.055694624768176826,0.05268328391474231,0.054146359602846104,-455.53559288135597
6,2015-06-12 17:46:00,2015-06-12 18:45:00,0.19965779503549708,0.3382642629349692,-309.6333707273731,0.054803071169760686,0.055731936782807474,23.98291147746213,0.05561032287548479,0.05260676029520603,0.054066086760832216,-455.46779627118644
7,2015-06-12 17:47:00,2015-06-12 18:46:00,0.19807785334784536,0.32759031278902767,-314.1334903056468,0.05465640323226775,0.055582782948068905,23.917952252864765,0.055465154674684075,0.05247611080674667,0.05392846376348283,-455.3661013559322
8,2015-06-12 17:48:00,2015-06-12 18:47:00,0.22045012340245235,0.3593082942470435,-300.35747985003775,0.05453843168161444,0.0554628118796079,23.86492065114506,0.05534734712680533,0.05237019483757201,0.05381683809677122,-455.27627084745757
9,2015-06-12 17:49:00,2015-06-12 18:48:00,0.23803948125573182,0.39108021681331084,-286.61451234428523,0.05453004621820166,0.0554542842896966,23.85960613714576,0.05533931177717039,0.05236292223048231,0.0538091982452923,-455.2338979661016
10,2015-06-12 17:50:00,2015-06-12 18:49:00,0.2533817360297218,0.41684826115647405,-275.46529763502065,0.054531382264829904,0.055455642981182954,23.858168453106465,0.05534063711279176,0.05236411541239818,0.0538104549217303,-455.19491491525423
11,2015-06-12 17:51:00,2015-06-12 18:50:00,0.2650820117892538,0.4351916552195949,-267.5227889591619,0.054546346417055705,0.0554708607631075,23.862592422277732,0.0553560155189704,0.0523778826231073,0.053824994525120476,-455.16101661016955
12,2015-06-12 17:52:00,2015-06-12 18:51:00,0.2713905512101239,0.4465743767058925,-262.5907889426941,0.05457854807571679,0.05550360821259334,23.87433059664203,0.05538309904816073,0.05240689119769379,0.05385557207699558,-455.13389796610176
13,2015-06-12 17:53:00,2015-06-12 18:52:00,0.27332866896751584,0.44873050873332226,-261.647984429457,0.05460641022479307,0.055531942601484474,23.85828060350222,0.05534527873975604,0.05238558332570912,0.053824329486337176,-455.1152538983051
14,2015-06-12 17:54:00,2015-06-12 18:53:00,0.2740601677741763,0.4496094370573432,-261.23638148793725,0.054540649474795436,0.05546506726250383,23.820235002868298,0.0552576702274401,0.05230586830410141,0.05374079618146257,-455.0745759322034
15,2015-06-12 17:55:00,2015-06-12 18:54:00,0.2683616772688399,0.43642200935551073,-266.8737987807084,0.05443172945103834,0.05535430113664915,23.775082224581137,0.05515409801405296,0.05221163204839118,0.053642042369603175,-455.02655389830517
16,2015-06-12 17:56:00,2015-06-12 18:55:00,0.28245634503017847,0.41059592456689215,-277.95525185490595,0.05428401076220445,0.05520407874122487,23.71109313015933,0.055006895574156126,0.052078884257597574,0.05350233572713144,-454.9615820338983
17,2015-06-12 17:57:00,2015-06-12 18:56:00,0.30820839069537564,0.4018333603732729,-282.07225979228235,0.054097684602396806,0.05501459451091201,23.626158178673496,0.05481084460811495,0.051903759493813435,0.053317184062330984,-454.8796613559322
18,2015-06-12 17:58:00,2015-06-12 18:57:00,0.34369198057396494,0.4150341414091344,-276.2992184936169,0.0538658735644553,0.05477885447232742,23.517229358333736,0.05455913702905897,0.05168039830126882,0.05308028679521298,-454.7779664406779
19,2015-06-12 17:59:00,2015-06-12 18:58:00,0.37471487324031544,0.4169915978750108,-275.3735924002922,0.05366268916438874,0.0545722262688699,23.418976460615156,0.05433176388329665,0.051479157468211446,0.05286657644743942,-454.6881359322034
