,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-03-16 04:20:00,2015-03-16 05:19:00,0.5538388511455137,1.1079157204539392,5.056619711264741,0.44172540586005493,0.4492122771458186,6.246275589752126,0.5375843174959842,7.172415046323526,0.9859617226421861,-345.5644069491526
1,2015-03-16 04:21:00,2015-03-16 05:20:00,0.5653632428244475,1.1466023639516816,5.5259233540026464,0.4414552439211147,0.44893753619096405,6.241963686961014,0.5374078292877383,7.172361145258856,0.9857557786224863,-345.5271188135593
2,2015-03-16 04:22:00,2015-03-16 05:21:00,0.5796301260147407,1.1760875075825155,5.873707052284493,0.44042914191640326,0.4478940426268508,6.229090769935891,0.5365277731908813,7.171940244640246,0.9847140281389241,-345.48813576271186
3,2015-03-16 04:23:00,2015-03-16 05:22:00,0.5713638056007205,1.2867924496365621,7.330204085682521,0.4455604460446862,0.4531123180115453,6.26473066893496,0.5393189702771134,7.172740582136308,0.987447011866654,-345.4220340677966
4,2015-03-16 04:24:00,2015-03-16 05:23:00,0.5626967176354565,0.7956072963720462,1.554449789188313,0.4515437841586441,0.45919706863590926,6.306347187037695,0.5427570472212637,7.173925786756711,0.9910554001366737,-345.35423745762705
5,2015-03-16 04:25:00,2015-03-16 05:24:00,0.552689335771789,0.9176570343533534,3.170912285769518,0.4577606868568069,0.46551934256624433,6.352453839008162,0.5467776701463959,7.175658942862594,0.9956325823183738,-345.2960449152542
6,2015-03-16 04:26:00,2015-03-16 05:25:00,0.5405212801498169,0.9900959166180064,4.19244656811316,0.463501421510667,0.47135737780745796,6.394708295573888,0.5506637091507104,7.177438194496451,1.0002106290035309,-345.2491522033897
7,2015-03-16 04:27:00,2015-03-16 05:26:00,0.5254083204908676,1.007107099694095,4.550589307116625,0.46880405135148223,0.47674988273032093,6.432838120041904,0.5543136793092515,7.179159227452596,1.004781240489801,-345.21355898305075
8,2015-03-16 04:28:00,2015-03-16 05:27:00,0.5081211684575385,0.9706151993931929,4.256163813827355,0.4734352617518442,0.4814595882222144,6.461253605991697,0.5573021916417557,7.180307409402216,1.008258357728756,-345.18050813559313
9,2015-03-16 04:29:00,2015-03-16 05:28:00,0.48482309632589676,0.8627194661589959,3.1216143261915557,0.4754453900983115,0.48350378654065573,6.468450588737432,0.5587183004823182,7.181030723134302,1.0104840616690527,-345.15338983050844
10,2015-03-16 04:30:00,2015-03-16 05:29:00,0.4569191079683319,1.0204024893310957,5.138241411658547,0.4762855723362477,0.48435820915550615,6.463287311298335,0.5592239265792898,7.18147462647377,1.0118576613594938,-345.13050881355935
11,2015-03-16 04:31:00,2015-03-16 05:30:00,0.4242684118450544,1.0717892084816998,5.865345837456552,0.4763384363861924,0.48441196920629737,6.451245173382337,0.559285111674691,7.181732716707616,1.01263347007511,-345.1338986440678
12,2015-03-16 04:32:00,2015-03-16 05:31:00,0.3889681873518994,1.0950972429997232,6.261498300615676,0.4763509928594312,0.4844247385011165,6.437651803678233,0.5593200082921505,7.181973504286785,1.0133640875813357,-345.1372884745762
13,2015-03-16 04:33:00,2015-03-16 05:32:00,0.3572284317078933,1.0939669824763667,6.370856004681105,0.4764968414303344,0.484573059081696,6.427156427566887,0.5594570969829329,7.182201338823165,1.0140617844112536,-345.1440681355932
14,2015-03-16 04:34:00,2015-03-16 05:33:00,0.3283916450089339,0.988322468121813,5.096898647267631,0.4769181616280946,0.48500152029975724,6.420902016430993,0.5597846065502019,7.1824414811529,1.0148173684108368,-345.1533905084746
15,2015-03-16 04:35:00,2015-03-16 05:34:00,0.30176309892063297,1.0593351851782757,6.211411708041505,0.4770170748523034,0.4851021100192916,6.417355683705839,0.5600040636928778,7.182690377805979,1.0155892428488889,-345.1618650847457
16,2015-03-16 04:36:00,2015-03-16 05:35:00,0.27917064226448485,0.8463121074055667,3.659598551604077,0.4790003016888293,0.48711895086999585,6.432135189699432,0.561061670776365,7.182987310753248,1.0167696895384786,-345.1915261016949
