,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-02-27 17:00:00,2014-02-27 17:59:00,0.8298399751721982,1.010322868864721,-6.590268283935075,0.03405889853959452,0.034636168006367304,16.61820313259564,0.04136669802631012,0.04100430292689968,0.04121328222693265,-412.08474542372875
1,2014-02-27 17:01:00,2014-02-27 18:00:00,0.8221855720267147,1.0095544009014565,-1.9075073678783383,0.034301413375411184,0.03488279326313002,16.80463146189356,0.041725478246582244,0.04125837578051843,0.041488714131568766,-413.0440674576271
2,2014-02-27 17:02:00,2014-02-27 18:01:00,0.8044208335526161,1.0331259908494175,1.2776315130180365,0.03379473457652494,0.034367526687991465,16.57626103625809,0.04103230278907186,0.0414629418970161,0.04116393754691416,-414.3779657627119
3,2014-02-27 17:03:00,2014-02-27 18:02:00,0.7839096094429153,1.0081990046422826,-9.177387261480987,0.033256531068790444,0.03382020108690554,16.39440038468715,0.040495457901943116,0.04060932328177315,0.04048771479828239,-415.6389827118643
4,2014-02-27 17:04:00,2014-02-27 18:03:00,0.7630152394187734,0.9726045572974931,-19.885815763365883,0.03275518631558252,0.03331035896499917,16.203967500321948,0.03991825546049895,0.04021969489787167,0.040077318149531194,-416.71186406779657
5,2014-02-27 17:05:00,2014-02-27 18:04:00,0.7571757777473198,1.0023799668716202,-12.251879997608228,0.032944075138232776,0.033502449293118075,16.237617151683004,0.03996986311433662,0.04045321411919614,0.04011414663046225,-417.6067793220339
6,2014-02-27 17:06:00,2014-02-27 18:05:00,0.7817316053694909,1.0193395030565744,-1.6775231537744162,0.03356268398134124,0.03413154303187245,16.40414846360578,0.040333551363051404,0.04078234171323269,0.04046081528163729,-418.43389796610177
7,2014-02-27 17:07:00,2014-02-27 18:06:00,0.8033126419016666,1.0310619039783402,2.6615942604744873,0.0337140300502247,0.0342854542883641,16.466571916019344,0.04045073091015456,0.04087235772959731,0.040564435109747755,-419.357626779661
8,2014-02-27 17:08:00,2014-02-27 18:07:00,0.7291850926744391,1.0159239881594746,-8.511111205340796,0.03184071414817206,0.032380387269327515,14.96290662427928,0.03670678596684851,0.035822833808111174,0.03623041047124375,-420.90847423728815
9,2014-02-27 17:09:00,2014-02-27 18:08:00,0.7097826465294883,0.9825412879406845,-22.849672909766298,0.03071183130407992,0.031232370817708393,14.304244531910728,0.035067084338329856,0.033780304606065265,0.034402497611303345,-422.1203386440678
10,2014-02-27 17:10:00,2014-02-27 18:09:00,0.7577970350130033,1.0208541050329016,-7.375244413814983,0.029938350197216156,0.030445779861575754,13.979677705117613,0.03426199943327317,0.03282692793577284,0.033526812518428026,-423.1135589830509
11,2014-02-27 17:11:00,2014-02-27 18:10:00,0.7803461460033005,1.0029189657262858,-17.390065836956353,0.030156307572655288,0.030667431429818936,14.055726257998252,0.034414932684505094,0.03297529409518786,0.03367745310464127,-423.7118640677966
12,2014-02-27 17:12:00,2014-02-27 18:11:00,0.8041336674100396,0.9979611202288876,-19.49950306744904,0.030562855495307493,0.03108086999522796,14.22556514978766,0.03476680833232367,0.03330991347328772,0.03402054690953185,-424.39830474576274
13,2014-02-27 17:13:00,2014-02-27 18:12:00,0.8214121476929391,1.0030564548133865,-17.42997052873119,0.03078223425197943,0.03130396703591128,14.307124733582762,0.03492796168964306,0.033465584900768106,0.034178939385272715,-425.0372877966102
14,2014-02-27 17:14:00,2014-02-27 18:13:00,0.8335526161172927,0.9988946220191789,-14.404101664748737,0.030955465198273444,0.0314801340999391,14.32436371104329,0.03496421849529173,0.03350247279078146,0.034215519691956756,-425.68135559322036
15,2014-02-27 17:15:00,2014-02-27 18:14:00,0.8446493056899147,1.0109161156395567,-10.078192373025843,0.031002541857611685,0.03152800866875764,14.328777254416103,0.034972635633238894,0.033511091679105355,0.034224039466274905,-426.3050844067797
16,2014-02-27 17:16:00,2014-02-27 18:15:00,0.8589019100457097,0.9908821946703962,-18.5365398289357,0.03114379651922085,0.03167165747717375,14.34993606384518,0.03501533649916145,0.03355419762396493,0.03426695262622776,-427.00677932203394
17,2014-02-27 17:17:00,2014-02-27 18:16:00,0.8716644467044566,0.9831660601832115,-31.349232953086926,0.03125347466982408,0.031783194579482116,14.38681156621744,0.03508037968336057,0.033617978252350085,0.034331369551582835,-427.7186437288137
