,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-04-05 20:00:00,2014-04-05 20:59:00,0.5664736281636636,0.5103144520336972,-227.6502904376748,0.03676152989735478,0.037384606675276044,16.866058789753563,0.03936564969639415,0.037624747857213765,0.03847483603132181,-445.3652547457626
1,2014-04-05 20:01:00,2014-04-05 21:00:00,0.5952760371578342,0.499328747705644,-232.09304312233803,0.036202582892234034,0.03681618599210241,16.61805315915594,0.03879155445636002,0.037086619441023046,0.03791760955448724,-445.1211869491525
2,2014-04-05 20:02:00,2014-04-05 21:01:00,0.6039505491394029,0.46700890745699164,-245.7843399991805,0.03572233745054547,0.03632780079716488,16.37664623106162,0.038231096050074555,0.03657145509895793,0.03738043666632348,-444.9115825423729
3,2014-04-05 20:03:00,2014-04-05 21:02:00,0.6046747642334644,0.4146033272879585,-267.91026908095057,0.03521959436697885,0.03581653664438527,16.07419269397917,0.03752738499049867,0.03594102555733503,0.03671483322361988,-444.692373220339
4,2014-04-05 20:04:00,2014-04-05 21:03:00,0.5664053453784194,0.3468260380012795,-296.75341976467513,0.034881018249471644,0.03547222194861523,15.852485185945808,0.03700971990935768,0.035479903815635795,0.036226544933461606,-444.54491559322037
5,2014-04-05 20:05:00,2014-04-05 21:04:00,0.5242222682644919,0.2844755768976429,-323.2562051966726,0.03454191946626181,0.03512737572840184,15.618543940083578,0.03646001620842741,0.03499691720963764,0.035711738828393305,-444.3974579661016
6,2014-04-05 20:06:00,2014-04-05 21:05:00,0.45620933830047794,0.2331668031881071,-345.24301675718436,0.03451346623429265,0.03509844023826371,15.591779469708202,0.03639402836349681,0.03494156671715618,0.03565134289570708,-444.385593559322
7,2014-04-05 20:07:00,2014-04-05 21:06:00,0.3898831252953552,0.1887301670728764,-364.1942521783638,0.03448741913289083,0.035071951660566945,15.57441920925117,0.036351040960461115,0.0349060251844875,0.03561228418898961,-444.3746977966102
8,2014-04-05 20:08:00,2014-04-05 21:07:00,0.3245775669481331,0.1490805023730803,-381.14239562008953,0.034452612502440576,0.0350365550872277,15.552789833193163,0.03629691305002793,0.034862317838154834,0.0355637006904439,-444.3596855932204
9,2014-04-05 20:09:00,2014-04-05 21:08:00,0.2586870274658872,0.11317361170464581,-396.39198365188383,0.03439286333350335,0.034975793220511885,15.51794003362914,0.03621536252864752,0.034788494480373286,0.035486154302449724,-444.3337777966102
10,2014-04-05 20:10:00,2014-04-05 21:09:00,0.19602541730200246,0.0823339705811198,-409.4672590356793,0.034366319724246086,0.03494879971957229,15.502541373540886,0.03618123236751198,0.03475749842946485,0.035453646299338476,-444.30883813559325
11,2014-04-05 20:11:00,2014-04-05 21:10:00,0.13725955072740176,0.055932051393372394,-420.6508298961554,0.034437280215572,0.035020962931090166,15.538662718856271,0.036271102938343985,0.034839269153311175,0.03553932719921724,-444.295036779661
12,2014-04-05 20:12:00,2014-04-05 21:11:00,0.07985452796146218,0.03176222862832789,-430.8695176890141,0.03458244438365471,0.035168587508801405,15.613180497880048,0.0364544359117876,0.03500604518132761,0.03571409429689181,-444.28220372881356
13,2014-04-05 20:13:00,2014-04-05 21:12:00,0.014992192458492853,0.005791854461572414,-441.80171703846787,0.03474393006988548,0.0353328102405615,15.697332467827511,0.036665187560433396,0.03519682705253365,0.03591449603354261,-444.24491559322036
14,2014-04-05 20:14:00,2014-04-05 21:13:00,-0.5931021243127382,-0.018885487155726046,-452.165775334142,0.034977506728990894,0.035570345826092434,15.819135981346852,0.03696784353900163,0.03547079300619134,0.036202279185955456,-444.20762745762715
15,2014-04-05 20:15:00,2014-04-05 21:14:00,-0.5940546932296583,-0.03717238176647393,-459.8592404798903,0.03537629894326579,0.03597589723043979,16.01606433361912,0.03744730936639857,0.03590792672792834,0.0366598371373554,-444.2114410169491
16,2014-04-05 20:16:00,2014-04-05 21:15:00,-0.5957663207666224,-0.054698639046313474,-467.215945326445,0.0357654507494047,0.036371644829903085,16.2142266190654,0.0379327728590173,0.03634805661612218,0.03712179539737047,-444.21398372881356
17,2014-04-05 20:17:00,2014-04-05 21:16:00,-0.5986174597016434,-0.07225599618672468,-474.56643870500704,0.03613715888310595,0.03674965310146368,16.409694342059538,0.03841519069040008,0.0367827440535798,0.03757941553358619,-444.2118650847457
18,2014-04-05 20:18:00,2014-04-05 21:17:00,-0.6030950438593863,-0.08947874901575283,-481.7626379682581,0.03650292382940181,0.03712161745362896,16.606887427016037,0.03890463954132065,0.03722143441764768,0.03804244679895898,-444.21017050847456
19,2014-04-05 20:19:00,2014-04-05 21:18:00,-0.6140017634691387,-0.10934305012334278,-490.03410017231954,0.03681998701916332,0.03744405459575931,16.78460252874468,0.03935203830645849,0.03761904233352038,0.038463862468045694,-444.1902552542373
20,2014-04-05 20:20:00,2014-04-05 21:19:00,-0.6287245988937002,-0.1308538115295482,-498.971109786903,0.03710672261425909,0.03773565011619569,16.94940498083549,0.03977145493229273,0.037989397473662756,0.038857624189781254,-444.1622891525424
21,2014-04-05 20:21:00,2014-04-05 21:20:00,-0.6457274261720614,-0.15231959052718194,-507.87762695293276,0.03739414637422624,0.03802794546531482,17.11728043258185,0.040199864819043835,0.03836616545946436,0.03925899352791295,-444.13983186440674
22,2014-04-05 20:22:00,2014-04-05 21:21:00,-0.657153699437719,-0.17035480521687354,-515.3606292790826,0.03773306195124992,0.038372605374152456,17.315453316490938,0.040701006999954575,0.03880685480598408,0.03972847604073787,-444.14491661016945
23,2014-04-05 20:23:00,2014-04-05 21:22:00,-0.7005251113776116,-0.19973623398174198,-527.5037339299171,0.037907109111843786,0.038549602486620795,17.420542397683604,0.04098525125246785,0.0390524694121362,0.03999237904020718,-444.08389966101686
24,2014-04-05 20:24:00,2014-04-05 21:23:00,-0.7545142228181168,-0.23004556605885254,-540.0013497106277,0.03804045405185085,0.0386852075103568,17.499584583077777,0.041208002364992814,0.0392440373820905,0.04019868530911093,-444.0108488135593
25,2014-04-05 20:25:00,2014-04-05 21:24:00,-0.745805238409113,-0.23010288881263746,-540.0410717230282,0.03862601908075476,0.03928069737025908,17.815156197927823,0.041993645006465886,0.03994211604317762,0.04093857725069204,-444.11220508474577
26,2014-04-05 20:26:00,2014-04-05 21:25:00,-0.7350468237637456,-0.22747160290837912,-538.963177544262,0.03925889912381024,0.03992430419370533,18.145011454039704,0.04281641890002775,0.0406748842317186,0.041714346913750304,-444.21339152542373
27,2014-04-05 20:27:00,2014-04-05 21:26:00,-0.7215768823825915,-0.223548695074434,-537.3434229990055,0.03991947503966003,0.040596076311518674,18.48110724265205,0.04365722198629694,0.04142443154548587,0.04250749952487471,-444.30593389830517
28,2014-04-05 20:28:00,2014-04-05 21:27:00,-0.7072024429246268,-0.22026113858099447,-535.970336481419,0.040579562678583994,0.041267351876526095,18.813502056617804,0.04449270298824604,0.042168589222220956,0.043295282066480235,-444.37762881355934
29,2014-04-05 20:29:00,2014-04-05 21:28:00,-0.692685261151073,-0.21772437911034453,-534.8911968782216,0.041239230078439895,0.04193820007976939,19.142341893902017,0.045323234649616045,0.04290766961961077,0.04407803472306773,-444.4284762711865
30,2014-04-05 20:30:00,2014-04-05 21:29:00,-0.6784744995010402,-0.2067133745979287,-532.0249142655726,0.0419062644197044,0.04261654008783499,19.47259375769625,0.04616209321572135,0.043652899373672796,0.044867946142285925,-444.45847627118644
31,2014-04-05 20:31:00,2014-04-05 21:30:00,-0.6660548654280107,-0.18566693369982626,-523.1185243787684,0.04258077998486805,0.04330248812020479,19.804242369247973,0.04700931380363428,0.04440428309002887,0.04566503384553522,-444.46762881355926
32,2014-04-05 20:32:00,2014-04-05 21:31:00,-0.6568771194855538,-0.16414667874978014,-513.9905733220237,0.04326289162258824,0.04399616097212364,20.137273163559744,0.047864933716672574,0.04516182720046171,0.04646931731735481,-444.4559338983051
33,2014-04-05 20:33:00,2014-04-05 21:32:00,-0.6463229147909838,-0.1414197537092928,-504.40435968233254,0.043980790927796616,0.04472622806216605,20.481430528664575,0.04875143401905704,0.04594677162129928,0.04730264612571268,-444.4355949152542
34,2014-04-05 20:34:00,2014-04-05 21:33:00,-0.6448327546128125,-0.12534372611678032,-497.5856572996053,0.04480799951563589,0.04556745713454497,20.882943095219225,0.04978479034027208,0.0468563258216172,0.04827099413062576,-444.4339
35,2014-04-05 20:35:00,2014-04-05 21:34:00,-0.6453673857017705,-0.11422354086519398,-492.8396665927173,0.04574963320807897,0.046525050720080306,21.33964478855004,0.05095908921873818,0.047885456370906014,0.04936888043675264,-444.45310898305087
36,2014-04-05 20:36:00,2014-04-05 21:35:00,-0.6284478583447349,-0.09271164496044493,-483.7094368738055,0.04666654242822202,0.04745750077446307,21.753235874471144,0.05202608902548672,0.04882952674613203,0.05037139558297392,-444.43559440677967
37,2014-04-05 20:37:00,2014-04-05 21:36:00,-0.6194689070885614,-0.08008850247248755,-478.37736597494296,0.04772685846158667,0.04853578826602034,22.238326164518586,0.05327617561787217,0.04992703898076175,0.051541129984560174,-444.4508486440678
38,2014-04-05 20:38:00,2014-04-05 21:37:00,-0.6151074987422549,-0.07266019482188563,-475.2309426971771,0.04889335465236523,0.04972205557867651,22.773771389732243,0.05465718639697675,0.051132432450225654,0.052829386135269864,-444.4830520338983
39,2014-04-05 20:39:00,2014-04-05 21:38:00,-0.6120014861256518,-0.0672582615790186,-472.95248617133996,0.05007938999029318,0.05092819321046765,23.300620324128104,0.05600994561430133,0.05231677015187211,0.05409326685493885,-444.52034016949153
40,2014-04-05 20:40:00,2014-04-05 21:39:00,-0.6166036009118316,-0.06642320379665147,-472.6130273361115,0.05128833580559324,0.052157629632806686,23.831647865916153,0.05736866807167935,0.05350557302317011,0.05536228587095078,-444.5635605084746
41,2014-04-05 20:41:00,2014-04-05 21:40:00,-0.6248530772728168,-0.0646895633122521,-471.9046672337691,0.052458518396619726,0.053347645827070904,24.325382591087248,0.05862892439869051,0.054614411602703215,0.056542787484328345,-444.58728932203394
42,2014-04-05 20:42:00,2014-04-05 21:41:00,-0.6234648420362103,-0.06259149229177408,-471.0599725232282,0.053742383197388964,0.05465327104819216,24.843155894152044,0.0599409595887951,0.05577151198256183,0.05777317767800633,-444.6567808474576
43,2014-04-05 20:43:00,2014-04-05 21:42:00,-0.6148649683992133,-0.05830098171503184,-469.30895396898865,0.05504351360116026,0.05597645450965451,25.346400618976922,0.06121118122663414,0.056896220030282475,0.05896680579360247,-444.7415266101695
44,2014-04-05 20:44:00,2014-04-05 21:43:00,-0.6195148649013336,-0.06378790653049174,-471.6894507234576,0.056423723089181164,0.0573800573788283,25.910248983782097,0.06263114311587652,0.058137995924385066,0.06029251914689352,-444.8652554237289
45,2014-04-05 20:45:00,2014-04-05 21:44:00,-0.6355318876660276,-0.06930905219642626,-474.0852146529925,0.057739482810224695,0.05871811811209291,26.438823849531015,0.06396084619403608,0.05930397725669259,0.061535763775556765,-444.9686452542373
46,2014-04-05 20:46:00,2014-04-05 21:45:00,-0.6628451412874007,-0.07452937647499673,-476.32342687651953,0.05897446546177324,0.05997403267298974,26.9236886060895,0.0651799386610009,0.060377322849335266,0.06267806243543428,-445.044916440678
47,2014-04-05 20:47:00,2014-04-05 21:46:00,-0.6904859906702122,-0.07760482737327783,-477.6447092350742,0.06015934649926203,0.06117899643992749,27.371446827680327,0.06630371207470971,0.06137246774633476,0.06373422983037817,-445.10762830508475
48,2014-04-05 20:48:00,2014-04-05 21:47:00,-0.7169902136380981,-0.0756688224849581,-476.8103949368443,0.061206010897660326,0.06224340091287491,27.740919803125188,0.06723244419242479,0.06220508727523401,0.06461274152244377,-445.11610288135586
49,2014-04-05 20:49:00,2014-04-05 21:48:00,-0.7442642931975122,-0.07156375515175875,-475.04993321969346,0.062195327767919105,0.06324948586568044,28.076250698402475,0.06807531947494215,0.06296529889056168,0.06541254523385748,-445.1042384745762
50,2014-04-05 20:50:00,2014-04-05 21:49:00,-0.7527278484502242,-0.06277914644665947,-471.37915871818484,0.06327366328196728,0.06434609825284808,28.426302058690087,0.06894988331315485,0.06375649105639133,0.06624366581088016,-445.13474694915254
51,2014-04-05 20:51:00,2014-04-05 21:50:00,-0.7294562578655831,-0.042619145329791316,-462.95158132641757,0.06430631124263858,0.06539624872132738,28.722175973676922,0.06968654916110827,0.06443422086483347,0.0669498355551781,-445.1516961016949
52,2014-04-05 20:52:00,2014-04-05 21:51:00,-0.6969249463818135,-0.016980220543763924,-452.21297640961683,0.06519885912228765,0.06630392453113998,28.959600055991597,0.07027853874033775,0.06498544738477158,0.06752088293334858,-445.1211876271186
53,2014-04-05 20:53:00,2014-04-05 21:52:00,0.010442943294228377,0.0036515141944709712,-443.5907503596327,0.06612396585891839,0.06724471104296785,29.2220943375733,0.07093309880739633,0.06558888146692708,0.068149046125024,-445.1144079661016
54,2014-04-05 20:54:00,2014-04-05 21:53:00,0.06415670262908954,0.022858072425711747,-435.5680305102069,0.06699991969975605,0.06813551155907395,29.473405822359215,0.0715607695303704,0.06616671594160468,0.06875098601782939,-445.0974588135593
55,2014-04-05 20:55:00,2014-04-05 21:54:00,0.12055546936159899,0.043617815353686494,-426.92235124466026,0.06787332515219281,0.06902372049375541,29.72184194513468,0.07218047826588403,0.06673736639914754,0.06934536696802439,-445.0906791525424
56,2014-04-05 20:56:00,2014-04-05 21:55:00,0.1772894667417519,0.0645894963413241,-418.22478984356746,0.0687729050729919,0.06993854753185616,29.981077355701174,0.07282604923352227,0.06732985208247952,0.06996348112044186,-445.10593338983057
57,2014-04-05 20:57:00,2014-04-05 21:56:00,0.26813923172817666,0.0961467139067399,-405.21029286757596,0.06975214755240297,0.07093438734142675,30.245743469495487,0.07348303311283798,0.06793596324677827,0.07059417738073591,-445.1584757627119
58,2014-04-05 20:58:00,2014-04-05 21:57:00,0.3624907448961119,0.1257895019005666,-393.0268541972297,0.07081666979026147,0.07201695232907945,30.552043951394626,0.07424424050000175,0.06862990392448903,0.07132041920169434,-445.24830627118644
59,2014-04-05 20:59:00,2014-04-05 21:58:00,0.4650540563531461,0.15813116932766233,-380.3584761177555,0.07194617581641925,0.07316560252517212,30.89214601550152,0.07509058978224054,0.06939408913804472,0.07212387049946577,-445.36695033898303
60,2014-04-05 21:00:00,2014-04-05 21:59:00,0.5428458690690029,0.22034092030079888,-355.1173654491856,0.07304748543761305,0.07428557841113191,31.247673803353056,0.07597945657261845,0.07018756758326705,0.07296275062786331,-445.4741537288136
61,2014-04-05 21:01:00,2014-04-05 22:00:00,0.5840773082442742,0.27533136725221297,-332.9560702437094,0.0741153322562906,0.07537152432843112,31.61512849947283,0.07690346241818809,0.07100264450182414,0.07382946047326623,-445.5574869491525
62,2014-04-05 21:02:00,2014-04-05 22:01:00,0.5965312736914842,0.32346860523679277,-313.4615523422191,0.07514987628642275,0.07642360300314179,31.991898023427108,0.07785707995149553,0.07183373653737676,0.07471838762174346,-445.6169505084746
63,2014-04-05 21:03:00,2014-04-05 22:02:00,0.5583679353393833,0.34779056311633677,-303.6196776146561,0.07615127508815205,0.07744197466591733,32.37548153958885,0.0788350388251248,0.07267572532381399,0.07562428656200906,-445.6525437288136
64,2014-04-05 21:04:00,2014-04-05 22:03:00,0.5056188407996478,0.39174197613611206,-285.8388206033055,0.07723330659383972,0.07854234568865055,32.796916637249666,0.07990821001482216,0.07359373367769458,0.0766149925422432,-445.71356067796614
65,2014-04-05 21:05:00,2014-04-05 22:04:00,0.4390542054386213,0.4694237277140042,-254.32355399688745,0.07842073722335811,0.07974990226104216,33.270686740858274,0.08111280430880548,0.0746151873002134,0.07772188663659978,-445.8101708474577
66,2014-04-05 21:06:00,2014-04-05 22:05:00,0.4378461555821035,0.59204816675114,-204.484132553424,0.07970571160598613,0.08105665587049438,33.79441863419922,0.08244095567112583,0.07573229153153115,0.07893706605194024,-445.9447954237288
67,2014-04-05 21:07:00,2014-04-05 22:06:00,0.46616650310814867,0.7209101829916705,-152.08219486584164,0.08092396865049523,0.08229556133948666,34.27079465658882,0.08365043455477175,0.07675776656397852,0.08004836686611085,-446.04963813559317
68,2014-04-05 21:08:00,2014-04-05 22:07:00,0.499927165806353,0.8605259764309318,-95.29505172845501,0.08212888966389724,0.08352090474294635,34.73259414893088,0.08482295363028768,0.07775446793969858,0.08112716886388005,-446.14673237288133
69,2014-04-05 21:09:00,2014-04-05 22:08:00,0.5189542648249164,0.9348485104043934,-64.99195429564003,0.08310275874120077,0.08451128007579739,35.06748545092651,0.08567930806929024,0.07849986359543322,0.08192497590373168,-446.1462483050848
70,2014-04-05 21:10:00,2014-04-05 22:09:00,0.5256341059544866,0.9830645366198062,-45.3470475471301,0.0839750230841716,0.0853983285601745,35.35995570050757,0.08643117068957454,0.07915717683446426,0.08262707154063578,-446.11767677966105
71,2014-04-05 21:11:00,2014-04-05 22:10:00,0.5328323734723824,1.013581491406462,-32.91836605023957,0.08484412458398191,0.08628216059387991,35.65707946098218,0.08719553999712211,0.0798218674856259,0.083338872622004,-446.1016962711865
72,2014-04-05 21:12:00,2014-04-05 22:11:00,0.5219683854313548,0.9919475155210826,-41.70612373776066,0.08561129817367667,0.08706233712577288,35.91282301120831,0.08785794089417819,0.0804002400321231,0.08395705955186204,-446.05762847457623
73,2014-04-05 21:13:00,2014-04-05 22:12:00,0.4399434681732324,0.9041015397754835,-77.35580562998985,0.08606492705335245,0.08752365463052791,36.04335830473786,0.08820999119451031,0.08071507316667156,0.0842897515369685,-445.8983064406779
74,2014-04-05 21:14:00,2014-04-05 22:13:00,0.35715963179492954,0.7596680981012043,-136.06525757551992,0.08646667629942562,0.08793221318585656,36.15776454648481,0.0885225601054851,0.08099442310127622,0.08458504150461754,-445.73178101694907
75,2014-04-05 21:15:00,2014-04-05 22:14:00,0.30115339506883027,0.6422593426525914,-183.790655060162,0.08688751880377478,0.08836018861400825,36.28318735403694,0.08886096327445105,0.08129469655992036,0.08490354953322979,-445.5987298305085
76,2014-04-05 21:16:00,2014-04-05 22:15:00,0.26773358457414237,0.5639196875815655,-215.5926890811867,0.0873148760320242,0.08879478918510936,36.41518264509073,0.08921382024451732,0.08160591951998168,0.0852346288189159,-445.49406881355924
77,2014-04-05 21:17:00,2014-04-05 22:16:00,0.24803906783675372,0.5163188000096859,-234.7599219662107,0.08769120283285586,0.0891774944062941,36.53124151795194,0.08952540842936274,0.08188052583613292,0.08552687059975565,-445.3940684745763
78,2014-04-05 21:18:00,2014-04-05 22:17:00,0.2558460587373585,0.5450199331922534,-222.91148873451797,0.08792526060434813,0.08941551925865912,36.52455789621394,0.08942236277989252,0.08187488759650377,0.08547916024961608,-445.2987294915254
79,2014-04-05 21:19:00,2014-04-05 22:18:00,0.28008086221186124,0.5998636679891667,-200.4917967309765,0.08745293563893841,0.0889351887853611,36.35247679301967,0.08898117403861694,0.08149665329572763,0.08507127903473626,-445.25720406779664
80,2014-04-05 21:20:00,2014-04-05 22:19:00,0.3125024966129923,0.680156096549761,-167.68821618062304,0.08705519722608404,0.08853070904347529,36.206969025631935,0.0886004679639446,0.08117168321145367,0.08472009838501904,-445.26610203389833
81,2014-04-05 21:21:00,2014-04-05 22:20:00,0.3385021498040098,0.7448205780615333,-141.2399237096539,0.0865725140119798,0.08803984475794556,36.03380863188651,0.08815332336838601,0.08078707959636941,0.08430600379880106,-445.25762745762705
82,2014-04-05 21:22:00,2014-04-05 22:21:00,0.3562459531718572,0.7889628110551851,-123.13297315456174,0.08596664236857626,0.08742370410363687,35.82296696896805,0.08761705971107427,0.08032134561624223,0.08380690440367013,-445.2152545762712
83,2014-04-05 21:23:00,2014-04-05 22:22:00,0.3569773490545355,0.7993727390435605,-118.74870548309394,0.08523178639869076,0.08667639294782112,35.580448311395344,0.08700868842922295,0.07978607797838551,0.08323690365035318,-445.12220372881353
84,2014-04-05 21:24:00,2014-04-05 22:23:00,0.3579766477629724,0.8055055949854593,-116.17219741160335,0.08453454858351642,0.08596733754255906,35.35089065280164,0.0864315707554376,0.07927747297165512,0.0826957126857896,-445.0496610169491
85,2014-04-05 21:25:00,2014-04-05 22:24:00,0.3397539414220558,0.7675495127291942,-131.5967995215405,0.08382741970252904,0.08524822342630071,35.122375945935644,0.08585818925156319,0.07876970597259894,0.08215667667444078,-444.97728813559314
86,2014-04-05 21:26:00,2014-04-05 22:25:00,0.3271124906776771,0.7367301078534471,-144.08608591089285,0.08317368540702552,0.08458340888850054,34.910688206656694,0.08532489704589238,0.07829714659404786,0.08165515216954854,-444.93220338983053
87,2014-04-05 21:27:00,2014-04-05 22:26:00,0.30510286777105444,0.6703651578411156,-171.10279281625157,0.08252401039957523,0.083922722440246,34.7004586039964,0.08479320362844849,0.07782580795504145,0.08115502123215411,-444.9025423728813
88,2014-04-05 21:28:00,2014-04-05 22:27:00,0.2501467213558951,0.5481015504688153,-220.9844601645965,0.08178374529628353,0.08316991047079682,34.468565877083904,0.08421009596355727,0.07730541021916665,0.0806046462186146,-444.847627118644
89,2014-04-05 21:29:00,2014-04-05 22:28:00,0.2098143301067576,0.44342830944162875,-263.6702689990098,0.08108312027044004,0.0824574104445153,34.24628176813485,0.0836472983464573,0.07680408215624808,0.08007394419131213,-444.82338983050846
90,2014-04-05 21:30:00,2014-04-05 22:29:00,0.1597465441184226,0.31600162357298556,-315.66916751132476,0.08035122107774174,0.08171310618075432,34.016873923695265,0.08306651316022505,0.07628530496575375,0.07952550833572863,-444.79932203389825
91,2014-04-05 21:31:00,2014-04-05 22:30:00,0.11028031230528129,0.2012828265214108,-362.5355509528348,0.07961565773435346,0.08096507566205437,33.78686326988169,0.08248266057054146,0.07576329136652522,0.07897390416950854,-444.78728813559314
92,2014-04-05 21:32:00,2014-04-05 22:31:00,0.08842008474991925,0.14791856573582432,-384.35225817158357,0.07895856330398654,0.08029684403795243,33.57611600001302,0.08194138380278054,0.07528149804171018,0.0784636786425025,-444.81610169491523
93,2014-04-05 21:33:00,2014-04-05 22:32:00,0.0692441653179945,0.1045859074680938,-402.06016832297155,0.0782392299798431,0.07956531862356926,33.3373979381198,0.08132916644832157,0.0747397876143933,0.07788836797617213,-444.82627118644075
94,2014-04-05 21:34:00,2014-04-05 22:33:00,0.06731375285034431,0.09249249185072889,-407.0021416035418,0.07750507511955565,0.07881872046056507,33.08338103358104,0.08067503610746739,0.07416551017620238,0.07727616214273475,-444.83813559322033
95,2014-04-05 21:35:00,2014-04-05 22:34:00,0.040705469153572635,0.04912070793593452,-424.7545598885172,0.07679733912178009,0.0780989889374035,32.852038630610586,0.08007863809852533,0.07363552908367813,0.07671446621360394,-444.8669491525424
