,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-04-20 20:40:00,2015-04-20 21:39:00,0.21304510810358754,0.07423124952435595,20615.890270773118,0.8663193417909154,0.8810027204653378,423300.991989597,0.873989436117737,9.236446121887186,1.5655499264444166,-420.98389898305084
1,2015-04-20 20:41:00,2015-04-20 21:40:00,0.2245414450761406,0.07630502428371055,19241.191769351615,0.8667981897026112,0.8814896844433335,423569.7201823118,0.8744697803787542,9.268223938693723,1.5670716088089673,-421.1161023728813
2,2015-04-20 20:42:00,2015-04-20 21:41:00,0.28721329025342845,0.09598412327560513,9137.499933103281,0.867371873915184,0.8820730921171362,423871.8463075454,0.8750355797672146,9.292460972223855,1.568796586310503,-421.4008481355932
3,2015-04-20 20:43:00,2015-04-20 21:42:00,0.34108736279718904,0.1115968239683408,1037.8081245119974,0.8679153076537651,0.8826257365970492,424139.26984060893,0.8755710588442875,9.313148056974107,1.5704246689150747,-421.65508542372874
4,2015-04-20 20:44:00,2015-04-20 21:43:00,0.376562775171394,0.12100104984406101,-3958.0909794430336,0.8683945329570341,0.8831130843630856,424354.4890322589,0.876043771373599,9.340844282561964,1.571863240072272,-421.66694983050854
5,2015-04-20 20:45:00,2015-04-20 21:44:00,0.3958001641921979,0.12585277631099342,-6622.421062375513,0.8687197198923833,0.8834437829414068,424488.81423279,0.8763663468504365,9.373129911322332,1.572855867404564,-421.8262718644068
6,2015-04-20 20:46:00,2015-04-20 21:45:00,0.4323399705668504,0.1338594452693354,-10756.724627743315,0.8686766145476063,0.8833999469975656,424448.6078412129,0.8763258538947062,9.385438038750687,1.5727436716919716,-421.8889837288136
7,2015-04-20 20:47:00,2015-04-20 21:46:00,0.4845924242533306,0.1419859122024573,-14960.079327002903,0.868483095955131,0.8832031484289468,424305.87987662206,0.8761371976703873,9.391186325565405,1.5721786233367336,-421.90000067796615
8,2015-04-20 20:48:00,2015-04-20 21:47:00,0.4859272944015236,0.1326637259247006,-10653.123729896652,0.868734197707019,0.8834585061427312,424376.9919639382,0.8763812336348358,9.41518944598111,1.5728925336400652,-422.2084752542374
9,2015-04-20 20:49:00,2015-04-20 21:48:00,0.46660045976821196,0.11899667890856447,-4223.944369236051,0.8691739359607045,0.8839056975871571,424569.6040271336,0.8768144389576457,9.448650736536202,1.5742073446478826,-422.4711871186441
10,2015-04-20 20:50:00,2015-04-20 21:49:00,0.42560667943405484,0.11580677946312064,-1806.5420909909371,0.8696119669658665,0.8843511528466439,424798.14142795687,0.8772519085385175,9.487433817417335,1.5755820195795862,-422.8728820338984
11,2015-04-20 20:51:00,2015-04-20 21:50:00,0.40471350508505116,0.12282887032510079,-5602.139866548838,0.8700138198752659,0.8847598168223043,425007.2902330506,0.8776530880811363,9.517810513357794,1.576841464624673,-423.3322040677967
12,2015-04-20 20:52:00,2015-04-20 21:51:00,0.4217175075202693,0.12907970212651457,-9025.450676828987,0.8704560349337331,0.885209527051254,425207.36751350603,0.8780930677042094,9.546744047087056,1.5782106084945315,-423.8237294915255
13,2015-04-20 20:53:00,2015-04-20 21:52:00,0.4353949554853978,0.1277997112967373,-8726.47407349146,0.8707962201264194,0.8855554780946638,425344.5653804388,0.8784335941875323,9.56036585713023,1.579279628143096,-424.32203457627116
14,2015-04-20 20:54:00,2015-04-20 21:53:00,0.46437150765755864,0.12724790068996583,-8678.868216978284,0.8707771932257191,0.8855361287041211,425309.34507650253,0.8784179323996641,9.558974642748241,1.579246639647051,-424.7016955932204
15,2015-04-20 20:55:00,2015-04-20 21:54:00,0.4868348335165458,0.12595088445588434,-8209.830489034772,0.8707077505048347,0.8854655089879675,425216.3731608738,0.8783492687187169,9.55451986832598,1.5790163844290537,-425.0677969491526
