,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-06-12 17:40:00,2015-06-12 18:39:00,0.7402405075135603,0.2902098808681549,-0.6535702067988884,0.6642080369088719,0.6754658002463104,10.047072282330719,0.6846905267989136,4.695858868158484,1.104973078646902,-455.89491491525416
1,2015-06-12 17:41:00,2015-06-12 18:40:00,0.690156660451061,0.26838918231103326,0.6615378949885562,0.6860738546974191,0.6977022251160194,9.973188745657605,0.7237095385989748,4.69485172436603,1.194605114919743,-455.84745728813556
2,2015-06-12 17:42:00,2015-06-12 18:41:00,0.6858652826395333,0.2667414011712943,0.5965864024972314,0.6905071329667696,0.7022106436950198,9.835782176138903,0.718430180826163,4.6856122358697005,1.1966459898516428,-455.786440338983
3,2015-06-12 17:43:00,2015-06-12 18:42:00,0.6757808312531584,0.2608069411046646,0.43931975668864265,0.6873422527921882,0.6989921214835813,9.713671663834944,0.7209111426596986,4.6810162025404365,1.1996386575645535,-455.70677932203387
4,2015-06-12 17:44:00,2015-06-12 18:43:00,0.6606636495305713,0.24654818269967496,0.10638695833512113,0.6853678351771189,0.6969842391631718,9.627342601192074,0.7226678041965638,4.679754444500524,1.204921824009368,-455.6186437288135
5,2015-06-12 17:45:00,2015-06-12 18:44:00,0.655652238022766,0.2340344424895426,-0.09518129463783431,0.6873796686470899,0.6990301715055152,9.591041873277309,0.7183404472797746,4.6838428672615695,1.2060490486344648,-455.53559288135597
6,2015-06-12 17:46:00,2015-06-12 18:45:00,0.6466069495996404,0.2176963073448731,-0.5204090543933617,0.6816192767282745,0.6931721458253639,9.475132815287951,0.7283384004134424,4.679997184334254,1.2106855523321163,-455.46779627118644
7,2015-06-12 17:47:00,2015-06-12 18:46:00,0.6340995837419985,0.19772678531024748,-1.0103824995311212,0.6728426281900155,0.6842467405322192,9.37099168563104,0.729489284125482,4.677336765960736,1.2155640425573135,-455.3661013559322
8,2015-06-12 17:48:00,2015-06-12 18:47:00,0.6044644801267351,0.17520696389409446,-3.6405680608367508,0.6725091096268868,0.6839075691120883,9.297440621869725,0.7353538788250484,4.675500828481543,1.2210491421435001,-455.27627084745757
9,2015-06-12 17:49:00,2015-06-12 18:48:00,0.6032879208653369,0.17917667286693162,-3.7285707463807194,0.6692822315387912,0.6806259981750419,9.079849289566708,0.7324337438028545,4.649883253808766,1.2156630616112096,-455.2338979661016
10,2015-06-12 17:50:00,2015-06-12 18:49:00,0.6059226804839496,0.18265172891739548,-3.801921439993247,0.6687098407377521,0.6800439058350022,8.853087614881389,0.7266939797977363,4.626139790296832,1.2086463787171737,-455.19491491525423
