,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-06-12 17:40:00,2015-06-12 18:39:00,0.599979720560402,1.0627816493876372,7.137284721344644,0.7399897235440135,0.7525319222481494,7.5269792393070745,0.7526173616598093,0.4252450578268288,0.5429284507118429,-455.89491491525416
1,2015-06-12 17:41:00,2015-06-12 18:40:00,0.5557290267187277,1.0142190020229707,7.510148981344884,0.7415464688895178,0.7541150531079842,7.539066034111116,0.7538364620902969,0.42578292281280794,0.5437083043497627,-455.84745728813556
2,2015-06-12 17:42:00,2015-06-12 18:41:00,0.525726386036624,0.9799191262495394,7.7966075925244755,0.73866916018857,0.7511889764629526,7.5122568577713995,0.7506460614820152,0.424863020548282,0.5421397182082899,-455.786440338983
3,2015-06-12 17:43:00,2015-06-12 18:42:00,0.5253246881241024,1.086893527709576,6.6481508232023465,0.7348423386104588,0.7472972935021615,7.482769307488764,0.747315426826631,0.4235596788885667,0.5401639715751964,-455.70677932203387
4,2015-06-12 17:44:00,2015-06-12 18:43:00,0.552834987763623,0.880896222202052,8.680107079497738,0.7339964410905615,0.7464370587361643,7.476697666968478,0.7466916054459853,0.4232433314838147,0.5397744981673628,-455.6186437288135
5,2015-06-12 17:45:00,2015-06-12 18:44:00,0.5708176700694297,1.1314733226941807,6.398424713719921,0.7343927004446404,0.7468400343504817,7.479643405138231,0.7472647261682208,0.4233397557538268,0.5399775015247142,-455.53559288135597
6,2015-06-12 17:46:00,2015-06-12 18:45:00,0.6087415565313398,0.910694276652377,8.545250937342967,0.7331714881014278,0.7455981234929775,7.471620395827588,0.7467471108677599,0.4229003547282404,0.5394229822579004,-455.46779627118644
7,2015-06-12 17:47:00,2015-06-12 18:46:00,0.6498322916232405,0.6660839218409065,10.783531080953281,0.7321791612545633,0.7445889775470135,7.465972269475658,0.7464628263226538,0.422522857333435,0.539022199914812,-455.3661013559322
8,2015-06-12 17:48:00,2015-06-12 18:47:00,0.6988895004654597,0.9322610345748108,8.104686466252897,0.7307356353284282,0.7431209850797575,7.456704761661744,0.7459189071320736,0.421949294771942,0.5384364548439192,-455.27627084745757
9,2015-06-12 17:49:00,2015-06-12 18:48:00,0.7259264761451518,0.5965698707659174,11.408913631201376,0.7257192901798528,0.7380196171320537,7.415552632333507,0.7420449484149844,0.42019651663294044,0.5359442843150186,-455.2338979661016
10,2015-06-12 17:50:00,2015-06-12 18:49:00,0.7442331180904933,1.145652455595641,5.8788737577511725,0.7214576346792694,0.7336857301823078,7.380211944862611,0.7389039921480869,0.41869796066084586,0.5338466467622167,-455.19491491525423
