,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-10-09 04:30:00,2018-10-09 05:29:00,0.658498568724563,1.024208096332484,0.39580085588666103,0.16069766192366247,0.1634213511088093,0.4840308060859311,0.18085130010350048,0.14737341120715033,0.16215677040427592,-589.1661033898305
1,2018-10-09 04:31:00,2018-10-09 05:30:00,0.6483447111124098,0.9906898794090826,0.48992622173941003,0.16523371461470557,0.16803428604885312,0.49272087585525115,0.18432938757015999,0.14994218232591688,0.1651214047051115,-589.4220355932204
2,2018-10-09 04:32:00,2018-10-09 05:31:00,0.6231027562229765,0.9990752592780157,0.47881153465882864,0.17168231530454503,0.17459218505546953,0.5107469633318967,0.19146265099420867,0.15442207670339472,0.17064557039018446,-589.7305101694916
3,2018-10-09 04:33:00,2018-10-09 05:32:00,0.5702812120646861,1.0165255251970629,0.443358973058948,0.17976107008377187,0.18280786788180192,0.5403404516941427,0.2031275088817726,0.1607625198783929,0.1789652975787047,-590.0677983050847
4,2018-10-09 04:34:00,2018-10-09 05:33:00,0.5351833647689123,0.9963700944573104,0.5163680377082884,0.18693122316324132,0.19009954897956746,0.5672104284823777,0.2134589375756404,0.16656297823632685,0.18651123917664364,-590.3355949152541
5,2018-10-09 04:35:00,2018-10-09 05:34:00,0.5189178294735851,0.9955578214882437,0.5384404963060816,0.19227342058389083,0.195532292119211,0.5829378175442422,0.21934098817781938,0.1706315153627434,0.1914424729117067,-590.9576288135593
6,2018-10-09 04:36:00,2018-10-09 05:35:00,0.516303394577284,1.002757371069828,0.5408474066788767,0.1961067069126933,0.19943054940273897,0.5961277544340188,0.2241678822282652,0.17371396193314995,0.19531886035904417,-591.5610186440679
7,2018-10-09 04:37:00,2018-10-09 05:36:00,0.5294127247638938,0.9962872718959705,0.5750804982996098,0.1992846194969423,0.2026623249121447,0.608812574603494,0.22879258018948656,0.1766142024681966,0.1990067901151104,-592.1745779661017
8,2018-10-09 04:38:00,2018-10-09 05:37:00,0.5448347289723395,0.9967306587990878,0.557947043421295,0.20125698786292476,0.20466812325043196,0.6188211788948409,0.23238597560001104,0.1789823799976841,0.20200498574730533,-592.6779677966101
9,2018-10-09 04:39:00,2018-10-09 05:38:00,0.5705161723493424,0.987217331362391,0.615569576679313,0.19998741880126839,0.2033770360690865,0.6151962187053889,0.23062310115710763,0.17804878797049345,0.20103414573807407,-593.1118661016949
10,2018-10-09 04:40:00,2018-10-09 05:39:00,0.5796202345709893,0.9897484112820114,0.6032443380547843,0.19982798070045688,0.20321489562758327,0.615799262686001,0.23054023143702373,0.1779401333431952,0.20131890755405188,-593.6135610169492
11,2018-10-09 04:41:00,2018-10-09 05:40:00,0.5740830825212002,1.0139447175058123,0.5216377420932257,0.20108321212590227,0.2044914021619345,0.6222134650341203,0.2329972394300854,0.17880188553114162,0.20255986038440613,-594.1186457627118
12,2018-10-09 04:42:00,2018-10-09 05:41:00,0.5756563004680463,1.012973667386133,0.5245330185368182,0.20035859496430622,0.20375450335353174,0.6218226770522016,0.23274461539590874,0.17835858681573052,0.2020633741493633,-594.7016966101695
