,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2016-08-02 12:45:00,2016-08-02 13:44:00,0.2709325184163816,0.7440994770823888,-24.786429394704466,0.6618642864915356,0.6730823252456294,39.29771928184684,0.6686547277064044,2.122489729124796,1.0128687329142425,-376.56694983050835
1,2016-08-02 12:46:00,2016-08-02 13:45:00,0.2523688148333771,1.20369820770579,-52.125264680237365,0.6622500673467039,0.6734746447593598,39.347384585031804,0.6690487337202287,2.1264008258011105,1.0137800292339387,-376.8889837288135
2,2016-08-02 12:47:00,2016-08-02 13:46:00,0.15196424242607565,0.8909282827646419,-33.639014453456056,0.6642998718489459,0.6755591917107924,39.50496234290421,0.6712639957667359,2.1636468093927554,1.0194558877928142,-377.52627186440674
3,2016-08-02 12:48:00,2016-08-02 13:47:00,0.1267497593208618,0.9978689110462531,-40.08980698162057,0.6663183184564915,0.677611849277788,39.64986590399843,0.6733195977365461,2.185866000249239,1.0242498990724676,-377.64830576271186
4,2016-08-02 12:49:00,2016-08-02 13:48:00,0.10336624427121424,0.9800624072013564,-39.16677409043085,0.6684509849739243,0.6797806626853468,39.80076691907845,0.6754844530460414,2.209329100525846,1.0292941680442873,-377.7127125423729
5,2016-08-02 12:50:00,2016-08-02 13:49:00,0.03370913802433092,0.36475149330921236,-2.934023835877621,0.6716493971687449,0.6830332852563509,40.021037740408,0.6788457228234978,2.265391489965515,1.0377089126032373,-378.0234471186441
6,2016-08-02 12:51:00,2016-08-02 13:50:00,0.053687623211149525,0.5733083782241644,-15.371746214612436,0.6733814648330381,0.6847947099996997,40.139899112379815,0.680534674421846,2.2793795240304497,1.0414258185869139,-378.0567801694916
7,2016-08-02 12:52:00,2016-08-02 13:51:00,0.08931974323999055,0.9400168944986516,-37.16617537554889,0.6752501595803954,0.6866950775393851,40.26456634327058,0.6823500788720296,2.2944016634426387,1.045413667603281,-378.0872886440678
8,2016-08-02 12:53:00,2016-08-02 13:52:00,0.07451499796253447,0.8027899015901633,-29.217288906619743,0.678312233655355,0.6898090511749373,40.465892561767674,0.6854786752344357,2.337140915576991,1.0529624970089202,-378.3567801694915
9,2016-08-02 12:54:00,2016-08-02 13:53:00,0.1033301588836667,0.9468301029362839,-37.87441092239173,0.680426800259989,0.6919594578915143,40.603963466219795,0.6875624046425548,2.3569725730173032,1.0576829303362811,-378.54943508474577
