,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-10-09 04:30:00,2018-10-09 05:29:00,0.8220061703084668,1.0000466238244299,-17.9421868224465,0.02016097436939537,0.020502685799385124,14.484479757801214,0.025331793443807676,0.024439865037330862,0.024875367310775286,-589.1661033898305
1,2018-10-09 04:31:00,2018-10-09 05:30:00,0.8144778972408036,0.984601183243126,-25.567535309084974,0.020259478132628676,0.020602859117927468,14.573711004530791,0.025438182847936648,0.024579610342505297,0.024998053223426808,-589.4220355932204
2,2018-10-09 04:32:00,2018-10-09 05:31:00,0.8137861780903249,0.9663309330894838,-36.01898148916882,0.020231565503282943,0.020574473393169097,14.577696025416907,0.025410316600057093,0.024572951124967872,0.02498061987336447,-589.7305101694916
3,2018-10-09 04:33:00,2018-10-09 05:32:00,0.817765954617485,0.9649937150190003,-36.792337549916624,0.02003617954961517,0.02037577581316797,14.48333838390354,0.025220539201983548,0.024399721347026528,0.024799069221287405,-590.0677983050847
4,2018-10-09 04:34:00,2018-10-09 05:33:00,0.8232259159993696,0.9696919019721847,-34.023924650562094,0.019728859960079077,0.02006324741702957,14.300109618556961,0.024869079517423773,0.02407705968070082,0.024462068348649852,-590.3355949152541
5,2018-10-09 04:35:00,2018-10-09 05:34:00,0.8411832184172547,0.9965856505038685,-17.85564479104505,0.01932317770102624,0.019650689187484312,14.064536096676266,0.024433180439334328,0.023663003959305796,0.024037246577601184,-590.9576288135593
6,2018-10-09 04:36:00,2018-10-09 05:35:00,0.8641719150567928,1.011563649515785,-8.669326963144272,0.01886332005778156,0.0191830373468965,13.747203044851338,0.023843366083563366,0.02311056535745975,0.023466513428582678,-591.5610186440679
7,2018-10-09 04:37:00,2018-10-09 05:36:00,0.8865759203954414,0.9942581857998698,-17.907695502330853,0.018401693730459075,0.01871358684453465,13.408841593876993,0.023210905882853714,0.022520798517109007,0.022855884824217063,-592.1745779661017
8,2018-10-09 04:38:00,2018-10-09 05:37:00,0.9056505384775064,1.0073887449968109,-10.072144776753362,0.017744597057859798,0.018045352940196404,12.947603033096,0.022371604277717075,0.021737396824864936,0.02204520864468179,-592.6779677966101
9,2018-10-09 04:39:00,2018-10-09 05:38:00,0.9243246785399375,1.0103859100159516,-7.967005863712529,0.01695304942902609,0.01724038924985704,12.335369649558979,0.021259606258679516,0.020710921644279397,0.020977240414433454,-593.1118661016949
10,2018-10-09 04:40:00,2018-10-09 05:39:00,0.9380973651566765,1.0178800471136409,-3.307780258665389,0.016371843123805796,0.01664933199031098,11.829729480091043,0.020322771300334865,0.01984802984217226,0.020078424847020753,-593.6135610169492
11,2018-10-09 04:41:00,2018-10-09 05:40:00,0.9531795957331015,0.9862735274961775,-20.525232803388235,0.015890827340686687,0.016160163397308497,11.325293994763163,0.019358058537154357,0.018975005015835805,0.019161116436770785,-594.1186457627118
12,2018-10-09 04:42:00,2018-10-09 05:41:00,0.9589186200815182,0.9929392186315064,-16.404065141461274,0.01564913511700721,0.015914374695261573,11.059724430644465,0.018878210653199667,0.018507278440145675,0.01868809959924484,-594.7016966101695
