,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2016-08-02 12:45:00,2016-08-02 13:44:00,0.4511781408276533,0.14433596711639507,8.524064955875932,4.360323309644321,4.434227094553547,6.3184192637784875,8.756500827302176,0.6866512446674304,1.251006585239511,-376.56694983050835
1,2016-08-02 12:46:00,2016-08-02 13:45:00,0.4769821074246924,0.1466220526522744,8.563763953620901,4.375401223795795,4.4495605665719955,6.242507740704995,8.758404669069064,0.6698680090863643,1.1907874809598777,-376.8889837288135
2,2016-08-02 12:47:00,2016-08-02 13:46:00,0.4933941180872993,0.1482375281216602,8.590632754473772,4.387276729610399,4.461637352146169,6.146344496212826,8.760012070191042,0.6529007132636447,1.133402516596615,-377.52627186440674
3,2016-08-02 12:48:00,2016-08-02 13:47:00,0.4995862779668975,0.1487889568235161,8.602601818252799,4.390561344268965,4.464977638239626,6.037463298451643,8.760448584626388,0.6368070034091577,1.0837085952089227,-377.64830576271186
4,2016-08-02 12:49:00,2016-08-02 13:48:00,0.4992765089056394,0.14873017874425604,8.60178677674595,4.39032704478297,4.464739367575903,5.906569280470179,8.760417363532236,0.621120693135903,1.0372144153184897,-377.7127125423729
5,2016-08-02 12:50:00,2016-08-02 13:49:00,0.496910960344816,0.14813344371793583,8.597488274512818,4.181369392981287,4.252240060658935,5.76074895118369,8.76130557689211,0.6059399268009065,0.9934925725490725,-378.0234471186441
6,2016-08-02 12:51:00,2016-08-02 13:50:00,0.4934556321128081,0.14706013637369944,8.596683299212136,3.863724558912843,3.9292114158435694,5.639783354409744,8.761963308241953,0.5940587410662821,0.9660718434291039,-378.0567801694916
7,2016-08-02 12:52:00,2016-08-02 13:51:00,0.48879126054546634,0.14620075987127806,8.594681933577522,3.4604065166286464,3.5190574745376066,5.514505130146151,8.762970162609982,0.5814886474779764,0.9365221024425336,-378.0872886440678
8,2016-08-02 12:53:00,2016-08-02 13:52:00,0.48174503687893944,0.14525072942213582,8.59034461646755,2.0603198011164525,2.0952404757116465,5.377778115974955,3.038108724741091,0.5677597510531571,0.9022545716292273,-378.3567801694915
9,2016-08-02 12:54:00,2016-08-02 13:53:00,0.47615952874372525,0.14552826810531172,8.59841329665308,1.9180309498630603,1.9505399490132818,5.262913203963035,2.815228667828844,0.5566463776071251,0.878033137169231,-378.54943508474577
10,2016-08-02 12:55:00,2016-08-02 13:54:00,0.4660220533872593,0.1431170922616211,8.595869428242288,1.8303723142447792,1.86139557380825,5.154574162857264,2.7258402302288807,0.5462581855710361,0.8577738781821704,-378.59237288135597
11,2016-08-02 12:56:00,2016-08-02 13:55:00,0.3508514588770588,0.13048656286583896,8.545989387785653,1.7131535355657417,1.742190036168551,5.060072864501069,2.5471662214220263,0.5498823310571436,0.8376379669188595,-378.3533898305085
12,2016-08-02 12:57:00,2016-08-02 13:56:00,0.32458956570883374,0.12565833123663922,8.527358087721055,1.6287993662029467,1.6564061351216406,4.949872056600283,2.459811820361879,0.5392362936268102,0.8168351644773169,-378.15000000000003
13,2016-08-02 12:58:00,2016-08-02 13:57:00,0.27154541209735167,0.11349716957819185,8.50177981038906,1.5518590253340685,1.5781617206787137,4.841700118032176,2.379438317658698,0.52976215847019,0.7967863706669961,-378.2008474576271
