,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2011-10-24 18:40:00,2011-10-24 19:39:00,0.2418651992976218,0.16161270282738927,3.6532259872814943,1.5855084033358118,1.6123814271211645,3.036139929184449,2.747137740450656,0.7895998516297338,1.5906110772163788,-430.3483045762712
1,2011-10-24 18:41:00,2011-10-24 19:40:00,0.25071834512613045,0.17642563155236288,3.7009139563458953,1.5943914998012878,1.6214150845436825,3.088490960966191,2.7491618655521353,0.7895827436620394,1.59816805381997,-432.0262706779662
2,2011-10-24 18:42:00,2011-10-24 19:41:00,0.23828679606837716,0.1667910183656451,3.740384602270225,1.590386480763885,1.6173421838276796,3.101785132239498,2.7485782891302017,0.7778770745382791,1.598578544778755,-434.2093215254237
3,2011-10-24 18:43:00,2011-10-24 19:42:00,0.2910483685368829,0.17934738636104622,3.7536137136830003,1.6274561168671715,1.6550401188479709,3.103253951570007,2.768462915588633,0.7731445727774824,1.603260422506872,-435.99067745762716
4,2011-10-24 18:44:00,2011-10-24 19:43:00,0.3323131704762961,0.20615724818012385,3.7140057792738244,1.7066491957514323,1.7355754533065413,3.1060251614233363,3.4690506793946585,0.7727472730456156,1.6069732157507335,-435.8855927118644
5,2011-10-24 18:45:00,2011-10-24 19:44:00,0.3569828175155603,0.20805299311320125,3.7366614945829175,1.7066860414516183,1.7356129235101203,3.132635352848247,3.475764958463081,0.7659692824517286,1.6078475328821618,-436.4872876271186
6,2011-10-24 18:46:00,2011-10-24 19:45:00,0.35183310326332123,0.1907258573479079,3.775308001205847,1.7130057426167764,1.7420397382543489,3.216208182095263,3.4784041043647056,0.7818875961766033,1.6078093575998935,-438.52118593220337
7,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983762913094,0.1869198570273573,3.749060763743156,1.7184156241360409,1.7475413126807195,3.2968561365885782,3.479990391847509,0.7936475543532461,1.6092238201072846,-441.15338932203383
8,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108921793365,0.19153359477991522,3.793755426856337,1.7194211116586597,1.748563842364739,3.350553817378852,3.480979115250752,0.7997321169732556,1.609192488480392,-443.52457576271183
9,2011-10-24 18:49:00,2011-10-24 19:48:00,0.3437737805361731,0.17463288354726944,3.7709280681524637,1.7273145143579451,1.7565910315504527,3.402852352116509,3.4810139754637652,0.8461465082882659,1.6118889149621103,-444.4313554237288
10,2011-10-24 18:50:00,2011-10-24 19:49:00,0.31509273540308197,0.160658548131616,3.7861051991690537,1.7353581286039552,1.7647709782413104,3.51000253824723,3.4810064191667704,0.8469092248058712,1.6114130802702435,-445.5957622033898
11,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795829575233,0.13223463481144426,3.819486425166001,1.748826773585394,1.7784679053410788,3.5982315972786822,3.4826436083860575,0.9735894763152302,1.6108774732367797,-447.4211859322034
12,2011-10-24 18:52:00,2011-10-24 19:51:00,0.26796015206007,0.13680306711250004,3.8427579163183587,1.745748360675606,1.7753373159412942,3.587969743034334,3.481971452832958,0.9734887167480578,1.6101333333826315,-449.43644016949156
13,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974776582307,0.14222068739300417,3.8472153585993274,1.7434951006517971,1.7730458650696244,3.5758585027433623,3.4817398671169992,0.9715453689551602,1.6090287829690915,-450.1076269491526
14,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025504211173,0.13228344069397507,3.920181886275948,1.7432199669877566,1.7727660681231423,3.575983836475681,3.493584741972363,0.9674506420034633,1.6085917512377872,-451.15847440677965
