,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2017-09-27 05:00:00,2017-09-27 05:59:00,0.5813720214913217,0.3854346063527591,-26.132243460611384,1.2456542586105392,1.2667670426547857,17.220186807874732,1.4637520610184687,0.5288942663727968,0.7633029960444906,-350.64322000000004
1,2017-09-27 05:01:00,2017-09-27 06:00:00,0.581530310635263,0.3862268441973849,-26.241174156752862,1.2805192250225117,1.3022229407008592,17.345831036554987,1.5124118086338896,0.5338508894275592,0.7743978665942176,-350.6093216949152
2,2017-09-27 05:02:00,2017-09-27 06:01:00,0.5841327009449112,0.386165314248926,-26.423272996760637,1.311436785122048,1.3336645272427607,17.49997696046072,1.550140913074476,0.5386292763891043,0.7845542145736236,-350.57711830508475
3,2017-09-27 05:03:00,2017-09-27 06:02:00,0.5976350715157295,0.3919330140638514,-26.50095566710919,1.3366338263915354,1.3592886370083412,17.695374790047868,1.5769082329590003,0.5428581464229176,0.7931029432122069,-350.5347454237288
4,2017-09-27 05:04:00,2017-09-27 06:03:00,0.6168937723759151,0.4009415969671527,-26.522190080482297,1.3604017749412394,1.3834594321436333,17.91951364439501,1.5993825227030627,0.5464403444636046,0.8008012474285591,-350.4889827118645
5,2017-09-27 05:05:00,2017-09-27 06:04:00,0.6242148830389668,0.40081611613810336,-26.628775674935977,1.3800022728495596,1.403392141880908,18.093480181380627,1.6078912140966988,0.5490437413655522,0.806786646951591,-350.5042369491525
6,2017-09-27 05:06:00,2017-09-27 06:05:00,0.6245127775756792,0.3959655709530071,-26.78023425297587,1.4018789755363685,1.4256396361386798,18.126048570321423,1.6048200407042037,0.5515728930206428,0.8133697016981293,-350.514406440678
7,2017-09-27 05:07:00,2017-09-27 06:06:00,0.6360221152368458,0.40001752565829657,-26.764928941688115,1.4217271987886086,1.4458242699545172,18.17936852060806,1.608240109040587,0.5516343454764595,0.8142906209578715,-350.51779627118646
8,2017-09-27 05:08:00,2017-09-27 06:07:00,0.6555520431707487,0.41496700725799135,-26.56999550054911,1.4262842662765522,1.45045857587446,18.20379380845949,1.6090782709265634,0.5515028504395998,0.8146420752300452,-350.4686437288136
9,2017-09-27 05:09:00,2017-09-27 06:08:00,0.581442456193807,0.3822726192225839,-26.931058349918697,1.4191763605895455,1.4432301972097072,18.116089049245065,1.6085835715150227,0.5488047768504271,0.8120669832526135,-350.3330505084747
10,2017-09-27 05:10:00,2017-09-27 06:09:00,0.519959747025365,0.3522627733035457,-27.24325536632161,1.4159139376773566,1.439912478993922,18.033623027381353,1.608279954327205,0.5469735465835431,0.8106486297040549,-350.2601691525424
11,2017-09-27 05:11:00,2017-09-27 06:10:00,0.48906679576600587,0.3398319607905955,-27.368817522072952,1.4164768428197585,1.4404849249014493,18.0275114526152,1.6089616670123557,0.5465496165829302,0.8121595238180539,-350.25508440677964
12,2017-09-27 05:12:00,2017-09-27 06:11:00,0.4631006224424258,0.327616959166671,-27.5152292691619,1.4182991216631453,1.4423380898269273,18.03605577854716,1.610428832395221,0.5458547457771572,0.8146249714391297,-350.2245759322033
13,2017-09-27 05:13:00,2017-09-27 06:12:00,0.43973124616881615,0.31738769702380226,-27.644908657152314,1.4215420278219089,1.4456359604968565,18.0589606251027,1.6124638996570702,0.5449616971132378,0.8135890501189069,-350.1906776271186
14,2017-09-27 05:14:00,2017-09-27 06:13:00,0.4617880310510391,0.35154065337952956,-27.239628493887324,1.4290312827585203,1.4532521519578174,18.12249178420669,1.6160221506695158,0.5449700612505396,0.8125245187124853,-350.1093216949152
15,2017-09-27 05:15:00,2017-09-27 06:14:00,0.49120587379247455,0.380691583900167,-26.853386884761882,1.4311461660445806,1.4554028807233022,18.19274180433114,1.621555124776005,0.5453482757325976,0.8121852975264842,-350.0245759322034
