,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2019-11-27 13:30:00,2019-11-27 14:29:00,0.4056090247458929,1.0333766103261177,0.4725771719580605,0.1171652846742615,0.11915113695687611,0.6254889066298784,0.12977709437352472,0.11190409112245868,0.12008586433529564,-383.7406779661017
1,2019-11-27 13:31:00,2019-11-27 14:30:00,0.39037433550089545,1.0516917629820342,0.3603973559736673,0.11857853172384808,0.12058833734628618,0.6309154944130564,0.13087696643863617,0.11284615674611856,0.12110274901181212,-383.9542372881355
2,2019-11-27 13:32:00,2019-11-27 14:31:00,0.3612274677249708,1.030776993806374,0.4983695192036057,0.12002801440693948,0.12206238753248083,0.6352943511484318,0.13176769130680385,0.11364936034445625,0.1219486840829608,-384.16271186440684
3,2019-11-27 13:33:00,2019-11-27 14:32:00,0.32271646561349326,0.9817575152791771,0.7148184844380712,0.11962593975410984,0.12165349805502697,0.634968216176359,0.1317006683338923,0.11357700194552289,0.12187882100141349,-384.3033898305084
4,2019-11-27 13:34:00,2019-11-27 14:33:00,0.32046659990849136,1.040811650642859,0.4319374204912805,0.11870592034266542,0.12071788509423602,0.6332397015606199,0.13134634685296084,0.11322726626053542,0.12152606400584275,-384.41355932203385
5,2019-11-27 13:35:00,2019-11-27 14:34:00,0.3026424183425933,0.9455939114545597,0.8874603590137617,0.12025966257333603,0.12229796193898579,0.6403533674834694,0.13279950094167214,0.11440169276138781,0.12282881090320537,-384.61694915254236
6,2019-11-27 13:36:00,2019-11-27 14:35:00,0.28064136881091306,1.0359692906980655,0.4659314367355565,0.12075435401446293,0.12280103798080975,0.6414748256842638,0.13302798031313653,0.11462281980540928,0.12305403661366471,-384.8
7,2019-11-27 13:37:00,2019-11-27 14:36:00,0.2764560248567657,1.0119410013213848,0.5821429796056812,0.12090608430912404,0.12295533997538038,0.6419097688956679,0.1331130406384578,0.11470235336339396,0.1231364126330851,-385.0220338983051
8,2019-11-27 13:38:00,2019-11-27 14:37:00,0.27336840862383355,0.813414648692267,1.4996862270188704,0.12213669843623494,0.12420681196905249,0.6438444842224608,0.13351086030618167,0.11509770176804537,0.12353378790526377,-385.228813559322
9,2019-11-27 13:39:00,2019-11-27 14:38:00,0.2675119871397329,0.7609956606460322,1.7608691670934946,0.12375118881455993,0.1258486665910779,0.6471969581570173,0.13420129717776152,0.1157517258046831,0.12420641029622716,-385.42372881355925
10,2019-11-27 13:40:00,2019-11-27 14:39:00,0.2622323188646808,0.7497295028538369,1.8136569591230005,0.12335037532384323,0.125441059651366,0.6458140628377795,0.13389618838299866,0.11548770578538503,0.12392263681335192,-385.66864406779655
11,2019-11-27 13:41:00,2019-11-27 14:40:00,0.28342695983567406,0.803566088556779,1.5421585145304624,0.12088768309629679,0.12293662687758995,0.6331168672434255,0.1311834886714393,0.1134519690413404,0.12158751399017162,-385.96355932203386
12,2019-11-27 13:42:00,2019-11-27 14:41:00,0.31594199167683806,0.8820564267192682,1.1538415930950086,0.11889700031881176,0.12091220371404586,0.6215774628348688,0.12868048708655278,0.11164165431592578,0.11947386005916842,-386.24491525423724
13,2019-11-27 13:43:00,2019-11-27 14:42:00,0.31033525171670046,0.8713865581453973,1.205995703966516,0.11889669588507162,0.12091189412041181,0.6218272854457406,0.12868021133177798,0.11164142598461807,0.1194736094700371,-386.4847454237287
14,2019-11-27 13:44:00,2019-11-27 14:43:00,0.301019415354434,0.8472606538897158,1.3258954981655968,0.11941193935186442,0.12143587052731974,0.6242888164357471,0.1291355033587359,0.11202057255544545,0.11988855446117708,-386.67796576271184
15,2019-11-27 13:45:00,2019-11-27 14:44:00,0.32182865604187366,0.9251214645986301,0.950801641260747,0.11958057759303815,0.12160736704376762,0.6259117624020198,0.12934619972634231,0.11217559270754297,0.12006834501362382,-386.922033559322
16,2019-11-27 13:46:00,2019-11-27 14:45:00,0.3498685174405558,1.0113990805697484,0.5470688362397755,0.12157271513863425,0.12363326963250941,0.642391047129666,0.13252070033659832,0.11423571703073207,0.1225960104359808,-387.2169488135593
17,2019-11-27 13:47:00,2019-11-27 14:46:00,0.37587645565189454,1.0003696716166925,0.612434641251066,0.12310913526107023,0.12519573077396973,0.6536561728742292,0.13465200319273737,0.11571279993431549,0.12435587080048108,-387.5050844067797
18,2019-11-27 13:48:00,2019-11-27 14:47:00,0.4095021395308584,0.9767926492482046,0.7339050331038042,0.1236288180558313,0.12572422175169284,0.6579311878626758,0.13534121776405902,0.11620195874363484,0.12493273792339518,-387.73389796610167
19,2019-11-27 13:49:00,2019-11-27 14:48:00,0.454703807764573,1.0251812548576296,0.5409670385697893,0.12295817377790214,0.1250422106215954,0.654678795715193,0.13445531239928554,0.11557227933642147,0.12419069620084199,-387.9203386440678
20,2019-11-27 13:50:00,2019-11-27 14:49:00,0.49284320698471035,1.0192821375793684,0.5300126946243422,0.1223144100461761,0.12438753564017908,0.6519950876509306,0.13368287566595885,0.11499889992245545,0.12352837053800914,-388.0915250847458
21,2019-11-27 13:51:00,2019-11-27 14:50:00,0.49204292837972524,1.0125397296874685,0.592400304535385,0.12241955471751143,0.12449446242458789,0.6531791107896797,0.13377599220409184,0.11507626775013685,0.1236131654134742,-388.32203355932205
22,2019-11-27 13:52:00,2019-11-27 14:51:00,0.4788950492856014,1.0079428839016744,0.5947097825468379,0.1226316778082293,0.1247101808219281,0.6546291729606747,0.13394322672921147,0.11522010834616515,0.12376825089247509,-388.5915250847458
23,2019-11-27 13:53:00,2019-11-27 14:52:00,0.4541592669119669,0.9348378063730161,0.9566527346488902,0.12315918897941487,0.1252466328604219,0.6569008084135474,0.13429858050431073,0.11553809623321443,0.12410465796272807,-388.88983016949146
24,2019-11-27 13:54:00,2019-11-27 14:53:00,0.45418991766595196,1.0620971416719072,0.33296403727475,0.12310566396240397,0.12519220063973285,0.6573468224220358,0.13425377529468976,0.11550026225742059,0.12406350813617983,-389.19406745762706
25,2019-11-27 13:55:00,2019-11-27 14:54:00,0.4632922451592823,0.9764780441148153,0.7508329493683039,0.1233563425613684,0.12544712802851024,0.6588968668873803,0.13445517446617616,0.11567232481771768,0.12424961266076202,-389.51949118644063
26,2019-11-27 13:56:00,2019-11-27 14:55:00,0.4764612571913774,0.9997990166385468,0.7043454323052902,0.12435621872335277,0.12646395124408757,0.6635981276015926,0.1352911309277418,0.11637356097299678,0.1250144155935558,-389.87203355932206
27,2019-11-27 13:57:00,2019-11-27 14:56:00,0.5324107844808582,0.9560496928096129,0.9094514656060655,0.12272587868032983,0.1248059783189795,0.652795327115983,0.13270315314699685,0.11470079061270472,0.12295750978536668,-390.0754233898305
28,2019-11-27 13:58:00,2019-11-27 14:57:00,0.5575927538517216,0.9739384009565574,0.827657349662581,0.12210507775038916,0.12417465533937881,0.6504848220289049,0.1320293358152384,0.11418061621695898,0.12236758094177656,-390.32966067796616
29,2019-11-27 13:59:00,2019-11-27 14:58:00,0.5544185028599146,0.9676747449236017,0.867365019359644,0.12234401684827201,0.12441764425248002,0.651842131772452,0.13219151906171078,0.1143254924983449,0.1225209548515012,-390.4889827118645
30,2019-11-27 14:00:00,2019-11-27 14:59:00,0.5757956919043955,1.0360731997735018,0.48605050151662343,0.12343740514499131,0.12552956455422845,0.6557531727545128,0.13283053885566598,0.11490960860658592,0.12313228780821645,-390.7788132203389
31,2019-11-27 14:01:00,2019-11-27 15:00:00,0.5467349993040884,0.9890558934849815,0.7079801858162984,0.12312986399352012,0.12521681084086791,0.6552008582026047,0.13269761885833828,0.11477979449300994,0.12300064982309653,-391.0313555932204
32,2019-11-27 14:02:00,2019-11-27 15:01:00,0.53543364339071,0.9691101107712226,0.7862587842172806,0.12503492971211436,0.12715416580892985,0.6663941974783026,0.1349437443350795,0.11643321011749101,0.12491567452463248,-391.31779627118647
33,2019-11-27 14:03:00,2019-11-27 15:02:00,0.5299991919251468,1.0271813399239784,0.5072815247985085,0.12706960885074992,0.12922333103466094,0.678979070464022,0.1373943989036688,0.1182112619646074,0.126988566034096,-391.61440644067795
34,2019-11-27 14:04:00,2019-11-27 15:03:00,0.5339945222721111,1.0224752452945411,0.5413621668206927,0.1286082037393904,0.13078800380276986,0.6876009334210764,0.1390121144075976,0.11945158837102232,0.12839881081785243,-391.8686437288136
35,2019-11-27 14:05:00,2019-11-27 15:04:00,0.5484075609691242,1.001073762176658,0.7588634602103213,0.12929296697255893,0.1314843731924328,0.6926062870778783,0.13982472495994341,0.12004830298327047,0.12909141439673127,-392.11610135593224
36,2019-11-27 14:06:00,2019-11-27 15:05:00,0.5406259100600675,1.0106782741800084,0.6372110443835846,0.1311977040021084,0.13342139390044921,0.7037561935175175,0.14197343677290902,0.12163693348846157,0.13092766466783964,-392.3618640677966
37,2019-11-27 14:07:00,2019-11-27 15:06:00,0.5133427998794431,0.9730132120675253,0.8553464319569644,0.13429175201878701,0.13656788340893594,0.7260524988101469,0.14651217499359145,0.1245608893622311,0.13452113011016306,-392.607626779661
38,2019-11-27 14:08:00,2019-11-27 15:07:00,0.5255736059785449,1.0117306061396527,0.6883244806729358,0.13641123166102848,0.13872328643494422,0.7415002065436156,0.1493697727941468,0.126490368815818,0.13684605095253485,-392.8601691525423
39,2019-11-27 14:09:00,2019-11-27 15:08:00,0.5183511302061506,1.0240670802676983,0.6821913507577433,0.1383026871118562,0.14064680045273512,0.753458845928443,0.15142797728092106,0.12801530613926823,0.1386074973218155,-393.1093216949152
40,2019-11-27 14:10:00,2019-11-27 15:09:00,0.5284762947324206,1.117601538085479,0.13113367935086728,0.13971658895234776,0.14208466673120113,0.7628580448294869,0.1530139556521782,0.1291777392661921,0.13995756643370394,-393.34322000000003
41,2019-11-27 14:11:00,2019-11-27 15:10:00,0.5231571041461943,0.9970880614762724,0.7666818509151332,0.1385474860046935,0.14089574847934933,0.7586686747787718,0.1519710969353586,0.12834042426341402,0.139025195335111,-393.43983016949153
42,2019-11-27 14:12:00,2019-11-27 15:11:00,0.5157462370219513,1.0242155739793561,0.5945970265542622,0.13819629902426245,0.14053860917721606,0.7578666388507229,0.1516918090836566,0.1281056525994345,0.1387692324652948,-393.5381352542373
43,2019-11-27 14:13:00,2019-11-27 15:12:00,0.5279529378515169,1.0118679635602739,0.7188381747375567,0.1413038079587907,0.1436987877547024,0.7815585875805267,0.15631459346856622,0.13100707640051656,0.14237750146128653,-393.73813525423736
44,2019-11-27 14:14:00,2019-11-27 15:13:00,0.50224346710584,0.9941930627751566,0.8537843335948772,0.1419517989773137,0.14435776167184441,0.784305794845046,0.1568559206708868,0.13145289096025395,0.1428683642436613,-393.7923725423729
45,2019-11-27 14:15:00,2019-11-27 15:14:00,0.4971842691306576,1.007020732702433,0.7154993851880143,0.1418509391495689,0.14425519235549378,0.7841758980564938,0.15676469183009914,0.1313797725056281,0.1427868160714937,-393.89237254237287
46,2019-11-27 14:16:00,2019-11-27 15:15:00,0.49737403951464865,1.0221092888435341,0.6351041099383412,0.14005159277560195,0.1424253485853579,0.7789664865398938,0.15566717535057298,0.1304060083955938,0.14175268332409913,-393.98559288135584
47,2019-11-27 14:17:00,2019-11-27 15:16:00,0.46740577349159534,0.9942948450738909,0.8839775543090926,0.13866880541961,0.14101912415553558,0.7751969805072062,0.1548857211047058,0.12969204478280516,0.14100464614966424,-393.98050813559314
48,2019-11-27 14:18:00,2019-11-27 15:17:00,0.4689211334216989,0.9378339991275828,1.0333664645106797,0.1372889843593188,0.13961591629761233,0.7714293596462232,0.15412175442091033,0.12899753315480117,0.1402751872706179,-393.9313555932203
49,2019-11-27 14:19:00,2019-11-27 15:18:00,0.49961275278959044,0.9498085775065244,0.953939103914407,0.13581584583560738,0.1381178093243465,0.7629723030451887,0.15235924149575664,0.12790614290685906,0.13892452505597852,-393.7754233898305
50,2019-11-27 14:20:00,2019-11-27 15:19:00,0.49766194231859806,1.0229013814999053,0.5835613155172217,0.13627735093001275,0.13858713653899601,0.762719896984561,0.15219443306030406,0.12800474441052237,0.13891157263996684,-393.7601691525424
51,2019-11-27 14:21:00,2019-11-27 15:20:00,0.4882324361025595,0.9890210891484295,0.7503357774474919,0.13513598074911826,0.13742642110079822,0.7595479462999151,0.15153670945592868,0.12738602065288004,0.13827245245088282,-393.6127115254238
52,2019-11-27 14:22:00,2019-11-27 15:21:00,0.4952545975454473,0.9507995036327336,0.9354694999358131,0.13467114366971333,0.1369537054268271,0.7586751446663639,0.15136113442621454,0.1272097486020301,0.13809590964729926,-393.55508440677966
53,2019-11-27 14:23:00,2019-11-27 15:22:00,0.5257932151736344,1.032459798080252,0.5173624406315627,0.1342315891811613,0.1365067008621979,0.7580716791246711,0.15124280121519018,0.12709079293863484,0.13797658661822365,-393.5381352542373
54,2019-11-27 14:24:00,2019-11-27 15:23:00,0.5456516094185939,0.9827097826837777,0.748769726690333,0.1322940333515278,0.13453630510324863,0.7522003347914824,0.15008221476789346,0.12605549750542594,0.1368802939940204,-393.5177962711865
55,2019-11-27 14:25:00,2019-11-27 15:24:00,0.5681779928456818,0.9915366634884648,0.6881915459600325,0.13063471266084317,0.13284886033306084,0.7483934076515831,0.14932302792618002,0.1253380093233233,0.13614084251715436,-393.42288101694913
56,2019-11-27 14:26:00,2019-11-27 15:25:00,0.5951866945311745,1.058029827853791,0.337481053603371,0.1269864807361962,0.1291387939690131,0.7348205720447514,0.14659190789140208,0.12315367585208485,0.13371059134955984,-393.33305050847457
57,2019-11-27 14:27:00,2019-11-27 15:26:00,0.6164232716074958,0.9404367767684423,0.9044810878170253,0.12445677170488989,0.12656620851344735,0.7269227237874709,0.14499307894169378,0.12176270211205839,0.13222094397610318,-393.2567793220339
58,2019-11-27 14:28:00,2019-11-27 15:27:00,0.6261252229786091,1.002191642886526,0.5867459717127304,0.12295935395440878,0.12504341080109369,0.7244684068910874,0.14449241012345304,0.12126391199953146,0.13171975057971166,-393.1703386440678
59,2019-11-27 14:29:00,2019-11-27 15:28:00,0.6273306375777956,1.068295715528633,0.25185016791237924,0.1215528291842113,0.1236130466280115,0.7211394638787662,0.14380924702321554,0.12061301436655109,0.13105147492475058,-393.057626779661
60,2019-11-27 14:30:00,2019-11-27 15:29:00,0.6269872278989813,1.1557979230795612,-0.19236419569863106,0.11940485150446183,0.12142866254691033,0.7162998125680978,0.14280810809187602,0.11967995027792809,0.13008384363058387,-392.95423694915246
61,2019-11-27 14:31:00,2019-11-27 15:30:00,0.6276135769703015,1.1477093326920327,-0.1489127789165554,0.11912051502984664,0.12113950681001352,0.7152977218483854,0.14259651830046569,0.11949351274123218,0.1298850038595207,-392.85762677966096
