,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2017-09-27 05:00:00,2017-09-27 05:59:00,0.3408936377372256,0.2786667217331474,-4.786573270712228,0.15975818268988984,0.16246594849819304,1.8935564429775316,0.2117571053315947,0.3509301978296931,0.26054820507122617,-350.64322000000004
1,2017-09-27 05:01:00,2017-09-27 06:00:00,0.3316014930864273,0.2606870839228701,-4.889090855471255,0.16160914303490012,0.1643482810524408,1.908780989733476,0.2133075222386524,0.35176402903280685,0.26333787381502793,-350.6093216949152
2,2017-09-27 05:02:00,2017-09-27 06:01:00,0.3301266181971693,0.25507190557508713,-4.896090502633793,0.16004330375427855,0.16275590212299515,1.8985543120193413,0.2205488722501272,0.351430532697813,0.2654368304353614,-350.57711830508475
3,2017-09-27 05:03:00,2017-09-27 06:02:00,0.3203734998426152,0.2435197231729119,-4.935330863246019,0.1624412434515758,0.1651944848660093,1.8931178189331352,0.2219252360909546,0.3514758525089239,0.2681910253672337,-350.5347454237288
4,2017-09-27 05:04:00,2017-09-27 06:03:00,0.3058303720230057,0.227867879585642,-5.000673886453054,0.17044690042921293,0.1733358309449623,1.8791033836346618,0.22539390107084203,0.35115146135465725,0.2711942281992671,-350.4889827118645
5,2017-09-27 05:05:00,2017-09-27 06:04:00,0.29313046967155676,0.2138662939089003,-5.049589650502091,0.16859192271086024,0.17144941292629853,1.8922557052901259,0.22862546653668522,0.3553765230741149,0.2730983286948064,-350.5042369491525
6,2017-09-27 05:06:00,2017-09-27 06:05:00,0.2545818452474052,0.18950225104717047,-5.175009175158133,0.17418610291604797,0.17713840974513353,1.9044197007235382,0.2325293281480112,0.36587613566913463,0.27726322521842767,-350.514406440678
7,2017-09-27 05:07:00,2017-09-27 06:06:00,0.31103392226134424,0.21934006321146554,-5.042070550429523,0.18573527392176442,0.1888833294119638,1.880105046215219,0.24207417795663103,0.38265395466737767,0.28761790386241487,-350.51779627118646
8,2017-09-27 05:08:00,2017-09-27 06:07:00,0.5321074043901212,0.3787753171171748,-3.868796357116662,0.20308112526895547,0.20652317823961575,1.8952878799352655,0.2825388883630476,0.4733942031328682,0.3501484819778666,-350.4686437288136
9,2017-09-27 05:09:00,2017-09-27 06:08:00,0.6705653981486882,0.6189929608830947,-2.1146989353354284,0.22856942799772414,0.23244348609938048,1.8916942253828526,0.35933981898453693,0.4736848661051335,0.35045346034995517,-350.3330505084747
10,2017-09-27 05:10:00,2017-09-27 06:09:00,0.7680063418543783,0.8685410093395455,-0.179606773398981,0.2515937171682491,0.25585801745923636,1.83629698523675,0.37081916625334527,0.4668450124206599,0.345648422637327,-350.2601691525424
11,2017-09-27 05:11:00,2017-09-27 06:10:00,0.8136702770074037,1.02389157093365,0.9601264179613569,0.24602970225664775,0.2501996972101503,1.7344294453382194,0.37043267376263916,0.4445973111456395,0.3391443153706629,-350.25508440677964
12,2017-09-27 05:12:00,2017-09-27 06:11:00,0.8501263232935066,0.9383777223957892,0.08308526791697357,0.24536583530169503,0.24952457827291022,1.6551088027122969,0.3666620935556003,0.42254910467297435,0.3325657311524906,-350.2245759322033
13,2017-09-27 05:13:00,2017-09-27 06:12:00,0.8714616145354248,0.9933947816874443,0.6016706067598525,0.24786862276680938,0.2520697858645519,1.6572645138240978,0.3661997528062472,0.42303122824361733,0.3322522015438976,-350.1906776271186
14,2017-09-27 05:14:00,2017-09-27 06:13:00,0.8961493864052381,0.9942359837015262,0.838110160562108,0.23866205334673807,0.2427071728949879,1.5984072849243942,0.3499856835722684,0.42025991902066834,0.3234471564909011,-350.1093216949152
15,2017-09-27 05:15:00,2017-09-27 06:14:00,0.9140393725400936,1.0067775503610268,0.7177270386600281,0.228609571690393,0.23248431019362,1.5470679740594764,0.34189818436082825,0.4172648970212708,0.3182852370909883,-350.0245759322034
16,2017-09-27 05:16:00,2017-09-27 06:15:00,0.9240232345671796,1.0090060882200884,0.7477121233289514,0.22119157060437017,0.22494058027563069,1.536717325912419,0.32845677658660377,0.4164102271266238,0.31071349847409135,-349.94406779661017
17,2017-09-27 05:17:00,2017-09-27 06:16:00,0.9324082205188938,0.9979346320018767,1.0258576982984389,0.21887930385703663,0.22258912256647792,1.522142209931792,0.32904357717522326,0.41461899752255976,0.3114406851488526,-349.864406779661
18,2017-09-27 05:18:00,2017-09-27 06:17:00,0.9382687848219541,0.9993102798573364,1.0150527419793747,0.21734494491811315,0.22102875754384388,1.516598990044646,0.3281041573242885,0.4133622063442414,0.3101110777492623,-349.77796610169486
19,2017-09-27 05:19:00,2017-09-27 06:18:00,0.9432183487461133,0.9828856392666128,0.9060132919830286,0.21552090264911197,0.21917379930418165,1.511128676273776,0.3278959963557256,0.41225997158064553,0.309832716417096,-349.68644067796606
20,2017-09-27 05:20:00,2017-09-27 06:19:00,0.9466439755587349,0.9691563089187506,0.66257003663259,0.21695188785920513,0.22062903850088658,1.5163895688239935,0.32726353476861036,0.41325264258662897,0.30885088610242095,-349.5737288135593
21,2017-09-27 05:21:00,2017-09-27 06:20:00,0.9580020076278734,0.9663715751377508,2.2923338479745903,0.21520016634411798,0.21884762679062847,1.4333972017717076,0.32111432263885514,0.39899751758152907,0.29440263350592805,-349.45847457627116
22,2017-09-27 05:22:00,2017-09-27 06:21:00,0.9649126787390658,0.9728425408138681,2.288314737145598,0.2098817823865112,0.21343910073204528,1.3663973362753217,0.3170182848443226,0.3784721670627101,0.2857961407914527,-349.3483050847458
23,2017-09-27 05:23:00,2017-09-27 06:22:00,0.9714619209697026,1.0131110110048063,3.064544610828486,0.20619714792720828,0.20969201484122876,1.2832240239359982,0.3129914176893821,0.3545041763273802,0.27641269502022847,-349.25565
24,2017-09-27 05:24:00,2017-09-27 06:23:00,0.9734437873027664,0.938474288105321,-0.21279332327108813,0.2068239016271292,0.21032939148521615,1.281178948951871,0.3148662514907563,0.3559677750664821,0.2800176517919166,-349.1144069491525
25,2017-09-27 05:25:00,2017-09-27 06:24:00,0.9764152516725005,0.9385246541665534,3.030010428371729,0.2092584366658943,0.21280518982972302,1.3087873283907274,0.31609487959288457,0.3634423309300223,0.28255974072159706,-348.9635594915254
26,2017-09-27 05:26:00,2017-09-27 06:25:00,0.9769396859405127,0.9713480714971392,3.4288663559723243,0.21000303436032874,0.21356240782406313,1.3052275058919152,0.31901639962450384,0.3657978298114208,0.2874119776190402,-348.8635594915255
27,2017-09-27 05:27:00,2017-09-27 06:26:00,0.9808994203132572,0.9500797422363603,2.708719136489518,0.21259176841784108,0.21619501873000788,1.312836718897127,0.3177576501153215,0.3690300062587677,0.2850952324173476,-348.7652544067797
28,2017-09-27 05:28:00,2017-09-27 06:27:00,0.9826737743689598,0.9423879042659623,2.8430826425964093,0.21216710186073165,0.21576315443464236,1.2929385859549714,0.317711595091297,0.3677839314106783,0.28502188194482536,-348.6584747457628
29,2017-09-27 05:29:00,2017-09-27 06:28:00,0.9831391047120898,0.9373291260135567,-0.6863962586562311,0.21093489555766018,0.21451006327897645,1.276516581294548,0.31825323012474666,0.3664315095807313,0.28572405694697156,-348.5635594915255
30,2017-09-27 05:30:00,2017-09-27 06:29:00,0.9835437098993348,0.9381279771403987,-0.6835719658243171,0.21282494564304852,0.21643214811157477,1.2812954155268106,0.3208843845469822,0.3671406601146011,0.2899666918943805,-348.4601696610169
31,2017-09-27 05:31:00,2017-09-27 06:30:00,0.9836644510601094,0.934660563969362,-0.7040470231826135,0.21671364259094475,0.22038675517723194,1.305541542293927,0.32337265877431093,0.3701286994160881,0.29385841924632927,-348.33813576271183
32,2017-09-27 05:32:00,2017-09-27 06:31:00,0.9820658137967565,0.9283942292909002,-0.7325032020690749,0.22098428024191683,0.22472977651720355,1.3449648689801639,0.32855270527683494,0.37529012450355675,0.303500780103892,-348.22118661016947
33,2017-09-27 05:33:00,2017-09-27 06:32:00,0.9824843826218922,0.9217002868071984,-0.52109937005238,0.2260118183832093,0.22984252716936537,1.4189281230372324,0.32995528160251025,0.38244266082414957,0.30544919771666096,-348.1432205084746
34,2017-09-27 05:34:00,2017-09-27 06:33:00,0.9826534186929267,0.9194462808782392,-0.7761884826305124,0.2283693601583042,0.2322400272796314,1.4269879381339945,0.3300100685764914,0.3830775169609681,0.3055130539703046,-348.0872883050847
35,2017-09-27 05:35:00,2017-09-27 06:34:00,0.9828862273832579,0.9217294829420007,-0.7533042416876877,0.22811325177973493,0.23197957808108638,1.4264273584568925,0.33046123620243995,0.3830594038327555,0.3061200680380291,-348.0500001694915
36,2017-09-27 05:36:00,2017-09-27 06:35:00,0.9817993640056728,0.9195528075973886,-0.7380685431243053,0.22831373261873153,0.23218345690040496,1.4297514180677342,0.3338743819730563,0.3834879544511948,0.3119250304230686,-348.004237457627
37,2017-09-27 05:37:00,2017-09-27 06:36:00,0.9795438997960595,0.909495885092444,-0.4909683620273764,0.233592916116753,0.23755211808483356,1.5161568342152199,0.33977181959847047,0.38996625208553126,0.322878418022835,-348.0025425423729
38,2017-09-27 05:38:00,2017-09-27 06:37:00,0.9751223614430033,0.8981577063743257,-0.5236704295682284,0.24123742007608867,0.2453261899078868,1.737990923271299,0.3456869799116705,0.4067388257098495,0.33392746849017396,-348.0008476271186
39,2017-09-27 05:39:00,2017-09-27 06:38:00,0.9701002642536742,0.8814305908756053,-0.27404758203776314,0.2483749464844639,0.2525846913401328,1.9687055745184672,0.3513567346559831,0.42853920689428815,0.34428330591879397,-348.00762728813555
40,2017-09-27 05:40:00,2017-09-27 06:39:00,0.9677617655781283,0.8627098805855102,-0.024441597356896022,0.25536376913362496,0.25969196861046606,2.178647996060684,0.35675687941409484,0.4463442420395229,0.3537563333474741,-348.01779677966096
41,2017-09-27 05:41:00,2017-09-27 06:40:00,0.9649403247997564,0.8430037798737074,0.22863159845499975,0.26272826119374826,0.26718128256991347,2.32210040194443,0.36239802634538804,0.45902212183634034,0.3637224526285611,-348.0279662711864
42,2017-09-27 05:42:00,2017-09-27 06:41:00,0.9618612121280422,0.8197200849750104,0.4783195256261543,0.2710453860801778,0.2756393756747571,2.490349415840506,0.36832591489782124,0.47733730573528543,0.37432323951266155,-348.02966118644065
43,2017-09-27 05:43:00,2017-09-27 06:42:00,0.9590363019614139,0.7904177428528725,0.7245634944512874,0.27927139643197046,0.28400480993081745,2.6769335794514673,0.3740234278238768,0.4974972435776934,0.3847646022876886,-348.046610338983
44,2017-09-27 05:44:00,2017-09-27 06:43:00,0.957602316709422,0.7716723775181675,-1.0005926938313405,0.2846956496100379,0.28952099960342836,2.818275401171798,0.3785536622269376,0.5085241017361124,0.39241167156745066,-348.08728830508477
45,2017-09-27 05:45:00,2017-09-27 06:44:00,0.9555108065627863,0.7552563760827896,-0.9822465492017818,0.2908486810690076,0.2957783197311941,2.9659319250822875,0.3836162749163629,0.5239979694586134,0.4012718639783197,-348.16016966101694
46,2017-09-27 05:46:00,2017-09-27 06:45:00,0.9531762758779191,0.7405329579649378,-0.9511690252281826,0.2965640809609824,0.3015905908077788,3.111038395459517,0.3888503652715184,0.5370358039144831,0.4101385367899297,-348.2398306779661
47,2017-09-27 05:47:00,2017-09-27 06:46:00,0.9510316063436617,0.7251606618630062,-0.9252056872348466,0.3043938082495884,0.3095530253385645,3.2582652626442994,0.39350055245584004,0.5535448173349181,0.418889277332895,-348.3194916949153
48,2017-09-27 05:48:00,2017-09-27 06:47:00,0.9489823104122258,0.7111009259363086,-1.154522723905326,0.3113645206428572,0.3166418853995158,3.4219725311081093,0.3985026410509717,0.5699955702248227,0.4275331718735806,-348.3601696610169
49,2017-09-27 05:49:00,2017-09-27 06:48:00,0.9461898385060776,0.694550247995916,-1.090241335367391,0.3170666654688997,0.3224406767480336,3.5970002608016247,0.403033391511437,0.5888822463635012,0.43731016522522614,-348.4025425423729
50,2017-09-27 05:50:00,2017-09-27 06:49:00,0.9447083096521324,0.6988093365435198,-2.9206143947400727,0.32303099985545436,0.32850610154791965,3.7248406323397383,0.4072494830265284,0.6023081575528929,0.44463098808858326,-348.3906781355932
51,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9448886985595528,0.7151606105764138,-3.0471213627393166,0.32547020860974846,0.330986652823473,3.8322025706775826,0.4079623726958067,0.6098608796688669,0.4480330668071937,-348.4567798305085
52,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9448238149659955,0.7265903338692121,-3.1369446861763364,0.326082067685448,0.33160888239198105,3.9377035106994476,0.4087647512689363,0.6176204583152521,0.4524082639348061,-348.52627135593224
53,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9446232565186558,0.741413808047629,-3.288100531611481,0.32720984245466433,0.33275577198779427,4.018756240384629,0.4104030602215194,0.6249336728478286,0.45614815923005025,-348.5771184745763
54,2017-09-27 05:54:00,2017-09-27 06:53:00,0.9436451227197359,0.736988403113198,-3.2514687788785417,0.32962254835649735,0.3352093712099973,4.121410019663465,0.41172977265178795,0.6330656236124779,0.4585735815663959,-348.59067779661024
55,2017-09-27 05:55:00,2017-09-27 06:54:00,0.94048128591009,0.7500517329452673,-3.3730897567864937,0.33057208134226024,0.3361749979751799,4.149633807962064,0.4097300594411325,0.6341575474256085,0.4574063844345132,-348.6076269491525
56,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9372850586735877,0.7561365199875132,-3.432324700324747,0.32885207995263,0.3344258440196237,4.152078189123019,0.40296350034405476,0.6340651760930722,0.4538329545053859,-348.6059320338983
57,2017-09-27 05:57:00,2017-09-27 06:56:00,0.9377219967962246,0.7416582937784572,-3.274409930489668,0.32067464408688434,0.32610980754598407,4.143629381288265,0.40535314596155964,0.6326281073591092,0.45741179580342317,-348.61610152542374
58,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9327421266008923,0.7329932275547727,-3.099430999042913,0.32187272098639297,0.32732819083361997,4.1491589768233315,0.40583102592888226,0.6328873037530732,0.45807474542923976,-348.77033881355936
59,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9279237631538063,0.7100858603322712,-2.7202952444985327,0.3227604078474713,0.3282309232347166,4.188807078760504,0.40531374457248986,0.6339661541313731,0.45740760739440345,-348.9415252542373
60,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9180462904300094,0.6918181578662567,-2.3424059350074993,0.32097127207577,0.32641146312790165,4.188875861508364,0.4052312093382527,0.6326323035035906,0.4573117177966856,-349.1127116949152
