,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2013-01-17 11:00:00,2013-01-17 11:59:00,0.27013130251701317,0.8605078372600508,8.409684961957085,0.5140481483654509,0.5227608288462212,7.2678380809112335,0.5763424021117524,0.3402125349831453,0.4250588375227984,-400.7847454237288
1,2013-01-17 11:01:00,2013-01-17 12:00:00,0.2464814594569475,0.8049639891880571,9.30633040125216,0.5288193033783064,0.5377823424186167,7.477755435723637,0.5943402779439484,0.3455782172575617,0.4337763127313273,-400.25593186440676
2,2013-01-17 11:02:00,2013-01-17 12:01:00,0.2175797560134005,0.7272023780016666,10.491535188135517,0.5435441145595721,0.5527567266707513,7.688454728370791,0.613285595522324,0.3509414939269321,0.44217216355308153,-399.70338949152546
3,2013-01-17 11:03:00,2013-01-17 12:02:00,0.21120608860760223,0.7226040800352242,10.747364116900053,0.5592653631362848,0.5687444370877472,7.904154061947814,0.6313687979862724,0.3569857491974476,0.4513809466152486,-399.1457623728814
4,2013-01-17 11:04:00,2013-01-17 12:03:00,0.15804535728764663,0.5595855821173018,13.039426313501188,0.5762262058139753,0.5859927516752291,8.160954389016917,0.6541240915799327,0.3633107447590535,0.461967797493497,-398.58983016949156
5,2013-01-17 11:05:00,2013-01-17 12:04:00,0.08410032315489387,0.294302669965742,16.63568767193442,0.5925230281339504,0.6025657913226614,8.40508909430845,0.6773275463516701,0.3695320566324807,0.4726712218627239,-398.00847423728817
6,2013-01-17 11:06:00,2013-01-17 12:05:00,0.030506179324120596,0.10643500826510495,19.219417863010648,0.60783786968615,0.6181402064604914,8.627417132422298,0.6962455193898546,0.3750033052981168,0.4821895719053735,-397.42542338983054
7,2013-01-17 11:07:00,2013-01-17 12:06:00,-0.3658184107077427,-0.00024510021909481786,20.7346317567603,0.6212543699442079,0.6317841050280081,8.803015247971285,0.7131801414210551,0.37934258652975394,0.48978241853577265,-396.8525420338983
8,2013-01-17 11:08:00,2013-01-17 12:07:00,-0.3714277526411087,-0.10611648439576687,22.231740330413384,0.636191467521284,0.6469743737504583,8.99622274237273,0.7381271307280649,0.38375840328649663,0.49767045439525104,-396.41016949152544
9,2013-01-17 11:09:00,2013-01-17 12:08:00,-0.3674713639349308,-0.15949205535874766,23.021401739541574,0.6468125552830382,0.6577754799488523,9.123590327811526,0.7527061618604428,0.3870917653184086,0.5031876076713226,-396.15762711864403
10,2013-01-17 11:10:00,2013-01-17 12:09:00,-0.36377021353385164,-0.06771773054606303,21.968780628746707,0.6553601531434303,0.6664679523492512,9.22141228006066,0.7584765867293214,0.3901970209949606,0.5074566766710805,-395.93389830508477
11,2013-01-17 11:11:00,2013-01-17 12:10:00,0.04529041820635013,0.15144523132291637,19.450316571640865,0.6706163742429453,0.681982753467402,9.372240251409167,0.7698480474760702,0.3954294309727174,0.5147832775838675,-395.7813559322034
12,2013-01-17 11:12:00,2013-01-17 12:11:00,0.09723906477148687,0.33428553221229956,17.47357810422859,0.7024582566424161,0.7143643287888978,9.742812939847777,0.8111266263359356,0.4045390747186784,0.5304963058507687,-395.63898305084746
13,2013-01-17 11:13:00,2013-01-17 12:12:00,0.11312185669098995,0.3933863298770512,17.011354194371087,0.7317953666005219,0.7441986778988358,10.072873790128067,0.8362131471590525,0.4129891118057494,0.54467819460547,-395.41186440677967
14,2013-01-17 11:14:00,2013-01-17 12:13:00,0.12734084576729787,0.46101300401948225,16.39624582913124,0.7561952093621844,0.7690120773174757,10.396792254100706,0.854504978331966,0.41983687967191785,0.5570771554941698,-395.2067796610169
15,2013-01-17 11:15:00,2013-01-17 12:14:00,0.1647409904204642,0.6124139516465504,14.737548497035252,0.7811049631111019,0.7943440302824766,10.70401230950892,0.8692557590060265,0.42663267696646834,0.5694461396826637,-394.9915254237288
16,2013-01-17 11:16:00,2013-01-17 12:15:00,0.21847666686644196,0.8212263333261287,12.336136538391433,0.8052969884197908,0.8189460899184313,10.905978459432887,0.8804917276622686,0.4329491718975758,0.5812591967826003,-394.7152542372881
17,2013-01-17 11:17:00,2013-01-17 12:16:00,0.2821008071226384,1.0608601675568596,9.509910893735922,0.8161539076889975,0.8299870247684721,11.080185981669175,0.8892331547099801,0.4385912012891836,0.5883072002658515,-394.41864406779655
18,2013-01-17 11:18:00,2013-01-17 12:17:00,0.34864195572005197,0.9828330368350227,10.653620199843512,0.8240056782424449,0.8379718761787575,11.234747963122096,0.8964167327659879,0.4435657196739512,0.5921564837425648,-394.11525423728807
19,2013-01-17 11:19:00,2013-01-17 12:18:00,0.4048676665056114,0.8832843032422758,12.089301566430152,0.8334987857432594,0.8476258838067044,11.418224948316661,0.9054885108665753,0.44816565831402355,0.5967901287904385,-393.8152542372881
20,2013-01-17 11:20:00,2013-01-17 12:19:00,0.45822466755134267,0.7859226300146989,13.562130396674183,0.847799954518285,0.8621694452728322,11.639053043167836,0.9175088945581198,0.4534526718638381,0.603406399270396,-393.57118644067793
21,2013-01-17 11:21:00,2013-01-17 12:20:00,0.4991443447443074,1.1050493492069862,9.79713781413802,0.861765513334002,0.8763717084752563,11.842292855013222,0.9290971164419475,0.45761881436232993,0.6098116021837243,-393.1983050847457
22,2013-01-17 11:22:00,2013-01-17 12:21:00,0.5326020907935702,1.0441599711910163,10.801888540619498,0.8764136040317627,0.8912680718967079,12.049285940767533,0.9415279716598706,0.4619053592452983,0.6164891258821279,-392.79491525423725
23,2013-01-17 11:23:00,2013-01-17 12:22:00,0.546023328614689,1.1224148218300436,10.069854283057088,0.8900741453206301,0.9051601477836916,12.263676055992498,0.9546856653795424,0.4657187688974765,0.6228409231629961,-392.3779661016949
24,2013-01-17 11:24:00,2013-01-17 12:23:00,0.551349410157807,1.1188870933424917,10.350705388538422,0.9004082261522272,0.9156693825276887,12.457958396962207,0.9654204294241724,0.4684861295057017,0.62768357940388,-391.98983050847454
25,2013-01-17 11:25:00,2013-01-17 12:24:00,0.5597643737588541,1.0026367627720565,12.048768073538271,0.9119672826881488,0.9274243552760835,12.668040592857135,0.9773120443914013,0.4715582318800756,0.6330411029117675,-391.5694915254237
26,2013-01-17 11:26:00,2013-01-17 12:25:00,0.5783249185330838,0.9445802592864032,13.103043328191259,0.9300969928197906,0.9458613486302956,12.917199546866703,0.9920441170500888,0.47660591913279,0.6408201078656295,-391.193220338983
27,2013-01-17 11:27:00,2013-01-17 12:26:00,0.6074451153468302,0.9548817904035269,13.314347665209135,0.9486923544495005,0.964771885880848,13.17115080894271,1.0064774208389413,0.4817291385641592,0.6485951650659864,-390.8
28,2013-01-17 11:28:00,2013-01-17 12:27:00,0.6191911508719176,0.9535469992967177,13.603056931911443,0.9562214365698114,0.9724285795625202,13.349072685904785,1.0133440868763741,0.48375252438324057,0.6519936321464238,-390.37627118644076
