,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-04-20 20:40:00,2015-04-20 21:39:00,0.44204089710962785,1.0033535889176615,-15.346547761284114,0.03602182328785011,0.036632362665610284,16.8957041646447,0.041852038066153466,0.03927678334909271,0.04050435250656355,-420.98389898305084
1,2015-04-20 20:41:00,2015-04-20 21:40:00,0.471701051978253,0.987688803970777,-21.953007305584777,0.03594009222435432,0.03654924632985185,16.866189658218584,0.041760420207584935,0.039191701419859115,0.040416046441610766,-421.1161023728813
2,2015-04-20 20:42:00,2015-04-20 21:41:00,0.4861623595344248,0.9890000553833996,-21.707825858258843,0.035908742168001495,0.03651736491661169,16.864105689533694,0.04173246777922037,0.03916501020621472,0.04038871880761553,-421.4008481355932
3,2015-04-20 20:43:00,2015-04-20 21:42:00,0.5056362124372584,1.0126817755422652,-12.391367723780206,0.03583235256868127,0.036439680578319936,16.844245965917107,0.041658288117331584,0.03909484834215591,0.04031654801167387,-421.65508542372874
4,2015-04-20 20:44:00,2015-04-20 21:43:00,0.5046884115308659,1.0149627392495624,-11.33623323627387,0.03520472817022085,0.0358014184781907,16.62355507954277,0.04109607963078615,0.038562308976798146,0.039769231267938285,-421.66694983050854
5,2015-04-20 20:45:00,2015-04-20 21:44:00,0.5211012554629387,1.050116266205548,3.9054455129322037,0.03502396636914133,0.03561759291777085,16.55772803383846,0.040913355084921645,0.03839002245344262,0.039591737669583404,-421.8262718644068
6,2015-04-20 20:46:00,2015-04-20 21:45:00,0.5114816988306209,1.0067171830312958,-13.570736674988268,0.034654272919346044,0.03524163347730106,16.4441405258375,0.040625118369109384,0.03811131922687607,0.03930814870666627,-421.8889837288136
7,2015-04-20 20:47:00,2015-04-20 21:46:00,0.4874527331954104,0.9967406091534452,-17.62819012693393,0.034202607648434864,0.034782312862815114,16.336365093406492,0.040357398326986156,0.03784738893761801,0.03904214734980078,-421.90000067796615
8,2015-04-20 20:48:00,2015-04-20 21:47:00,0.5153054816196629,1.0047371177854587,-14.38723767848677,0.034495095010079704,0.03507975763736919,16.468420418407668,0.040654722398081676,0.038127814065350554,0.03933100208553028,-422.2084752542374
9,2015-04-20 20:49:00,2015-04-20 21:48:00,0.5432492049633322,0.9429332348403008,-41.53264769540391,0.03471674918412321,0.035305168661820215,16.575679573055098,0.040891913721052976,0.03835011468600311,0.03956069606929408,-422.4711871186441
