,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2019-11-27 13:30:00,2019-11-27 14:29:00,0.8289249253468423,0.7184455786960089,-0.7441167696437827,0.24144305047534645,0.24553530556814893,0.5463151156198465,0.36002348786397126,0.34393851254842794,0.3650080359838048,-383.7406779661017
1,2019-11-27 13:31:00,2019-11-27 14:30:00,0.8328240438489376,0.7264209882773481,-0.7281616704001821,0.25271812671717847,0.25700148479713064,0.546597255011608,0.37000845386790526,0.3497581032465937,0.3728156883541669,-383.9542372881355
2,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.707478557448892,-0.7629432008875652,0.28409764945616106,0.2889128638537231,0.5740417679012781,0.4355381025474047,0.3580855221185317,0.39041024998980495,-384.16271186440684
3,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805206,0.6876978275006868,-0.8546735865048731,0.3193893160710431,0.32480269430953534,0.6086461268816327,0.5476119912806748,0.36463694553652787,0.42146521468686254,-384.3033898305084
4,2019-11-27 13:34:00,2019-11-27 14:33:00,0.8087630584767159,0.685625102188669,-0.8651759287080287,0.6001866027345603,0.6103592570181969,0.623696329971253,2.2572824523185306,0.37024374549002936,0.5128977543065381,-384.41355932203385
5,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108777,0.6772451218949707,-0.8888153562420043,1.3197720097095698,1.3421410268232912,0.637968341452452,5.103301412090819,0.37832047932449503,0.5689754592677371,-384.61694915254236
6,2019-11-27 13:36:00,2019-11-27 14:35:00,0.8036684891099843,0.6761939661520215,-0.8977516643928336,1.3840752196697665,1.4075341216980677,0.6478861982340984,5.103298745829991,0.37882039503306436,0.5940898094014851,-384.8
7,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571353,0.6611490489345937,-0.9121699966236714,1.5649643442213317,1.5914891636149138,0.6613892193027624,5.103319440099968,0.3783123060241521,0.626272309142904,-385.0220338983051
8,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.6562683183845435,-0.9408982141694813,1.5737526971300588,1.600426471657687,0.678195060816405,5.103794922598537,0.37755330959350275,0.6269803572311712,-385.228813559322
9,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997536,0.6450048439140255,-0.937748572330422,1.5821947686472173,1.6090116291327634,0.6774823974559109,5.1043730768410205,0.3771442242414109,0.6270922715479837,-385.42372881355925
10,2019-11-27 13:40:00,2019-11-27 14:39:00,0.770641915574918,0.6364168367433408,-0.927083791269012,1.5874268405023984,1.6143323801719305,0.678801218541244,5.104606529949176,0.38241784443009974,0.6290213087952025,-385.66864406779655
