,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2016-08-02 12:45:00,2016-08-02 13:44:00,0.6041621955800917,0.28205939602506297,2.168477036211986,1.5934998334122983,1.620508305165049,1.5483867047427418,3.1756333010226254,0.8805877749111628,1.6739418744035364,-376.56694983050835
1,2016-08-02 12:46:00,2016-08-02 13:45:00,0.5869938680382659,0.2564809908768233,2.253183852570621,1.5691128594565273,1.595707992667655,1.56174595789194,3.164833504755388,0.819110974031575,1.661160303093355,-376.8889837288135
2,2016-08-02 12:47:00,2016-08-02 13:46:00,0.5507250576925348,0.22652160012525263,2.338092679100799,1.5455799945294582,1.5717762656231777,1.5838156524714406,3.150421287115609,0.7717222499662034,1.5173380711751112,-377.52627186440674
3,2016-08-02 12:48:00,2016-08-02 13:47:00,0.5259767557133462,0.2074235211301963,2.399770777523355,1.518454422407555,1.5441909380415813,1.5966371551273473,3.1372227452719783,0.7342600936871808,1.3822674622686324,-377.64830576271186
4,2016-08-02 12:49:00,2016-08-02 13:48:00,0.509370836729528,0.19696689733384398,2.4299600275604663,1.4614331755147885,1.486203229337073,1.5750109915022188,3.1191089235588865,0.7174831127318629,1.1757542190340886,-377.7127125423729
5,2016-08-02 12:50:00,2016-08-02 13:49:00,0.49939003308400703,0.1943040444158764,2.432646247246487,1.3445295602714562,1.3673181968862265,1.5466217115909626,3.008100408967126,0.709848798838979,0.881278514143083,-378.0234471186441
6,2016-08-02 12:51:00,2016-08-02 13:50:00,0.5233808927263363,0.21276517394873457,2.385183937141233,1.2664588428742487,1.2879242469907615,1.4868067047652407,2.865874758873118,0.6918392145713476,0.811858427256525,-378.0567801694916
7,2016-08-02 12:52:00,2016-08-02 13:51:00,0.5638101431134491,0.2411363435043816,2.3008788925137758,1.168196091110072,1.1879960248577002,1.4342987617024405,2.7837150380940234,0.6684353840754719,0.7500695255971082,-378.0872886440678
8,2016-08-02 12:53:00,2016-08-02 13:52:00,0.5902200214360173,0.25764526466215404,2.244448493740106,1.0339276727434585,1.0514518705865679,1.4013231716724897,2.7492360544748946,0.6454063719523159,0.671839318803185,-378.3567801694915
9,2016-08-02 12:54:00,2016-08-02 13:53:00,0.6242457331567937,0.27901488773941957,2.1709478970805325,0.831272540864373,0.8453619059637691,1.3720881738613635,2.375145308967129,0.6310631702198213,0.6364327116169245,-378.54943508474577
10,2016-08-02 12:55:00,2016-08-02 13:54:00,0.6478122281397826,0.29357856153498735,2.1007354174514496,0.7420882992469022,0.754666067030748,1.3493642221633306,1.9785899214672487,0.6238849170798432,0.6207894842047362,-378.59237288135597
11,2016-08-02 12:56:00,2016-08-02 13:55:00,0.5837907002392893,0.2669696618651009,2.145989199437175,0.6362911799753176,0.6470757762460857,1.4239897543794853,1.5339741040437271,0.665435347117793,0.6101312647994522,-378.3533898305085
12,2016-08-02 12:57:00,2016-08-02 13:56:00,0.5544030405685675,0.2498646157329681,2.1781326151464353,0.5099407080975823,0.518583770946694,1.4770358218823585,1.0218847420834858,0.6802029248714154,0.6028215541300668,-378.15000000000003
13,2016-08-02 12:58:00,2016-08-02 13:57:00,0.49794690656613705,0.2243184113327986,2.2661472932079967,0.48065237866423444,0.48879902915006895,1.568869756252602,0.7534661385227472,0.7127601383317951,0.5996358172238986,-378.2008474576271
14,2016-08-02 12:59:00,2016-08-02 13:58:00,0.4637003663092462,0.20149139198873892,2.3288458891955846,0.45157819840784047,0.4592320661774649,1.6503584415976473,0.6989283867322114,0.7396424030625528,0.594873396833799,-378.1403954237289
15,2016-08-02 13:00:00,2016-08-02 13:59:00,0.41770105555194076,0.18993835469546946,2.7203518753594524,0.4302677921284515,0.43756046657130665,1.6969617038906464,0.6427239148100665,0.7717896989654621,0.5996395918783226,-377.9093218644068
16,2016-08-02 13:01:00,2016-08-02 14:00:00,0.4036510273840659,0.18305673999041755,2.753656968938272,0.41444222305929523,0.4214666675179274,1.702033197035202,0.6150409433301866,0.77310286284955,0.6044114712724789,-377.8889828813559
17,2016-08-02 13:02:00,2016-08-02 14:01:00,0.39254067110894647,0.18217782528435617,2.7563436999805466,0.4031336740105383,0.4099664481463101,1.7018407324769096,0.5972307890519843,0.7708410632223761,0.6055953585955977,-377.8822032203389
18,2016-08-02 13:03:00,2016-08-02 14:02:00,0.3632392467844528,0.1603181715621679,2.781271686451303,0.396827637077476,0.4035535292313315,1.7439333096102547,0.5880491604183081,0.76408776040735,0.6134482840710278,-377.8949150847458
19,2016-08-02 13:04:00,2016-08-02 14:03:00,0.3810554399858945,0.1730345532348919,2.7856711901437574,0.38691471897629104,0.3934725955691095,1.7140813687528806,0.5767838021852513,0.7485163330619643,0.6107436483472851,-377.90677949152536
