,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
23,2015-03-17 05:13:00,2015-03-17 06:12:00,0.9727786815391605,0.9884672189963181,2.9606388359823477,0.2515397920978646,0.2558031784046081,3.5306368546199023,0.42882025703781734,0.27677823883028924,0.29713723332714004,-497.7974572881356
24,2015-03-17 05:14:00,2015-03-17 06:13:00,0.9752159622212188,0.9917109429266934,2.947926098217401,0.2506783253520372,0.25492711052749545,3.540456459116969,0.4287600217099623,0.2766945731149213,0.29705498252707874,-497.77711830508474
25,2015-03-17 05:15:00,2015-03-17 06:14:00,0.977396445289569,0.9981624958089347,2.8845756839238454,0.24951263788541658,0.25374166564618633,3.5307212582744034,0.4285257171012609,0.2764305427202131,0.2967663254634105,-497.79915220338984
26,2015-03-17 05:16:00,2015-03-17 06:15:00,0.9792740473120677,1.0090984302046682,2.7504041223385194,0.24924250797272227,0.25346695726039553,3.528370714459445,0.4285096568827547,0.2764035661740792,0.2967421926562653,-497.8093216949152
27,2015-03-17 05:17:00,2015-03-17 06:16:00,0.9814878829644748,1.0246065879456416,2.610309161775474,0.24846315540550723,0.25267439532763447,3.5206255415597862,0.42838272088376345,0.2761566389319876,0.29653735516543356,-497.8144064406779
28,2015-03-17 05:18:00,2015-03-17 06:17:00,0.9823925046664848,1.0419808646247122,2.467634314878987,0.2513058647239974,0.25556528615999735,3.5106002275360932,0.4291341802752977,0.27696160235016654,0.29743187556042255,-497.82457593220335
29,2015-03-17 05:19:00,2015-03-17 06:18:00,0.9832103543693048,1.0536498367696114,2.238098832123857,0.2547027892707944,0.259019785699113,3.4817584678976448,0.43043018685774226,0.278183505147042,0.2988699532055706,-497.8194911864406
30,2015-03-17 05:20:00,2015-03-17 06:19:00,0.9841353296752314,1.0675620328766549,2.0671931805490225,0.26009123857160066,0.2644995646490854,3.5272306508188125,0.43348986821817176,0.28050145723516956,0.30186325220842336,-497.82796576271187
31,2015-03-17 05:21:00,2015-03-17 06:20:00,0.9845243338757367,1.0786602983688853,1.9666028325157985,0.2628735883942307,0.26732907294328545,3.5527320726726614,0.43433414389571806,0.28136855038159403,0.30284211166522823,-497.800847118644
32,2015-03-17 05:22:00,2015-03-17 06:21:00,0.9848605543355167,1.0858773697024906,1.971874540618482,0.2622814484366416,0.2667268967152287,3.544079206931929,0.43429310456611375,0.2813113680309472,0.3027862157117727,-497.78220305084744
33,2015-03-17 05:23:00,2015-03-17 06:22:00,0.9852396702433154,1.094164246820584,1.9354661235787276,0.2633215142330703,0.26778459074549527,3.5384528711298953,0.4343987774839539,0.28145188897166645,0.3029266964022288,-497.729660677966
34,2015-03-17 05:24:00,2015-03-17 06:23:00,0.985631124332798,1.0999430480912518,1.867689607659984,0.26394313436254135,0.2684167468093641,3.5376376885200194,0.4345035616704549,0.2815822012603553,0.3030612893227517,-497.7533894915254
35,2015-03-17 05:25:00,2015-03-17 06:24:00,0.9859366177664766,1.1045744780464959,-2.3535563248627964,0.26370037091748944,0.26816986872965026,3.536076892732517,0.43444831419849533,0.28151797665677214,0.3029927680688327,-497.86694881355925
36,2015-03-17 05:26:00,2015-03-17 06:25:00,0.9860369147450435,1.0926941045623928,-2.2082771036175464,0.26648814437555834,0.2710048925853136,3.5245442654158237,0.43524171252009414,0.2823460676280176,0.3039198949468616,-497.8805081355932
