,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-10-09 04:30:00,2018-10-09 05:29:00,0.5842554031127494,0.42727350091902866,-2.3766834678138666,0.2903687896577151,0.29529029456716793,0.849897056277155,0.7290110890202428,0.253351186710581,0.4546917780087574,-589.1661033898305
1,2018-10-09 04:31:00,2018-10-09 05:30:00,0.6099709349340592,0.43785266479272494,-2.3199506660933737,0.2871147826971885,0.29198113494629335,0.8272878583654737,0.7266656899192618,0.25132564152160586,0.4541298083615816,-589.4220355932204
2,2018-10-09 04:32:00,2018-10-09 05:31:00,0.6340910781574566,0.447374735175681,-2.271350794761533,0.28515970531128393,0.28999292065554294,0.8077782988828491,0.7248093368798052,0.2624813680398185,0.4541018590819574,-589.7305101694916
3,2018-10-09 04:33:00,2018-10-09 05:32:00,0.6815009089825217,0.5417489771388613,-1.8589816612141776,0.29024738630087893,0.29516683352631756,0.7989589991993838,0.7286263241876819,0.334808685817312,0.4903695214809664,-590.0677983050847
4,2018-10-09 04:34:00,2018-10-09 05:33:00,0.6588833286033126,0.5928216389260699,-1.6031020352049432,0.301221951135969,0.3063274079348837,0.8510663505630454,0.7374879162236808,0.4937183192868156,0.5352288984172,-590.3355949152541
5,2018-10-09 04:35:00,2018-10-09 05:34:00,0.619380703885202,0.6595090000197187,-1.2613732071991182,0.31274685564793187,0.3180476498114561,0.964852620883951,0.7522901854633808,0.4936941426064716,0.5631268417039618,-590.9576288135593
6,2018-10-09 04:36:00,2018-10-09 05:35:00,0.6192758665473835,0.729966046032771,-0.8886690002087754,0.3319929658923203,0.337619965314224,1.1528482985788098,0.7793892650194301,0.4982930344387186,0.5715447505215079,-591.5610186440679
7,2018-10-09 04:37:00,2018-10-09 05:36:00,0.6786162656102198,0.7853043654076189,-0.5784760526294139,0.3550486650281316,0.36106643901165925,1.2596224234265252,0.8070320615310508,0.505550545701702,0.5793254331015281,-592.1745779661017
8,2018-10-09 04:38:00,2018-10-09 05:37:00,0.7162540675603941,0.8297626229539544,-0.33422253980714434,0.37436510494121816,0.3807102762114083,1.254157753206058,0.8242911755760499,0.5047081818194097,0.5806890744050566,-592.6779677966101
9,2018-10-09 04:39:00,2018-10-09 05:38:00,0.7567585980337657,0.9129289947920033,0.05629382132664862,0.4052208854352982,0.41208903603589647,1.2494993332359121,0.8584073417598902,0.505208009473859,0.5850386881887302,-593.1118661016949
10,2018-10-09 04:40:00,2018-10-09 05:39:00,0.7874398158134692,1.0050147383665866,0.48206529219884464,0.4369820390644172,0.44438851430279713,1.2476623849814645,0.8975360382861243,0.5110235667230429,0.5902750482859358,-593.6135610169492
11,2018-10-09 04:41:00,2018-10-09 05:40:00,0.811114964814551,0.9853260154510809,0.46997646999667353,0.468764977165691,0.47671014627019426,1.2487511571372003,0.9315157432462348,0.5111956844810822,0.6028190434805704,-594.1186457627118
12,2018-10-09 04:42:00,2018-10-09 05:41:00,0.8325375429326825,0.9890625439333551,0.5633440115875374,0.4994543334090514,0.5079196610939506,1.2495617792434852,0.9640540671164282,0.5141470109228025,0.6068772580776545,-594.7016966101695
13,2018-10-09 04:43:00,2018-10-09 05:42:00,0.8478784405599148,1.0125891754030378,-0.4296102417818046,0.5284143044478729,0.5373704790995317,1.253461502702269,0.9908539395868601,0.5163342129364515,0.6114304415567801,-595.3169508474577
14,2018-10-09 04:44:00,2018-10-09 05:43:00,0.8599759447270809,1.016710739322175,0.015151912323458916,0.5539443791034665,0.5633332668848812,1.2551834532675028,1.0142964109159973,0.5162371479252793,0.6137789625579607,-596.0440694915256
15,2018-10-09 04:45:00,2018-10-09 05:44:00,0.8692889454053956,0.9792895516295504,-0.63992011274583,0.5767281405615123,0.5865031937913685,1.2550706534283786,1.036712696641175,0.5171571029499438,0.6137698772006523,-596.7839000000001
16,2018-10-09 04:46:00,2018-10-09 05:45:00,0.8751175470913314,0.9911781164168258,0.06468471854586921,0.5975969924882949,0.6077257550728422,1.2572466022868485,1.0551327926978196,0.5193616469498422,0.614724713652972,-597.524577966102
17,2018-10-09 04:47:00,2018-10-09 05:46:00,0.8804407217946838,0.99378258631092,-0.6072725831193548,0.6207102749721971,0.6312307881073191,1.260608126322801,1.0736746076986612,0.5195620162148973,0.6160115834836895,-598.2076288135595
18,2018-10-09 04:48:00,2018-10-09 05:47:00,0.884769086484696,1.001260264121976,-0.5952692585738164,0.6424755119017669,0.6533649273577291,1.2616765121204714,1.0898871823110838,0.5212853048753894,0.6166415045772158,-598.903391525424
19,2018-10-09 04:49:00,2018-10-09 05:48:00,0.8880225551534475,1.0037211411119533,-0.6582153855581212,0.6653455313717008,0.6766225742763059,1.2646638580365395,1.1058894793261682,0.5222201071094237,0.6181947180821807,-599.6915271186441
20,2018-10-09 04:50:00,2018-10-09 05:49:00,0.8912607229354054,0.9942700524201081,-0.5891839774038659,0.6897665035859971,0.7014574612738954,1.262331338135451,1.1245788771918437,0.5283038816952322,0.6179744677907002,-600.5084762711865
21,2018-10-09 04:51:00,2018-10-09 05:50:00,0.8921976432619132,0.9887841924243423,-0.4179404680043415,0.716157016639299,0.7282952711586091,1.2694063877447932,1.1433438108451757,0.5382765042426381,0.6263646003541323,-601.269493220339
22,2018-10-09 04:52:00,2018-10-09 05:51:00,0.8907962920660716,1.0065357765212526,-0.03618200651381587,0.7510659815147012,0.7637959134047808,1.2846199660528346,1.175264064906488,0.5778027480039999,0.6503340415710469,-602.1474593220338
23,2018-10-09 04:53:00,2018-10-09 05:52:00,0.8793173534978337,0.9971342875432192,-0.11083490727287804,5.49111459655167,5.584184335476275,1.3317019427988328,36.424983463286964,0.6223520565070371,0.7116883701576827,-603.013561016949
24,2018-10-09 04:54:00,2018-10-09 05:53:00,0.8527995949085224,0.9919230819980014,1.4779883327341714,5.3724617613847965,5.463520435306573,1.453793350676975,36.40788520355738,0.6829456554976471,1.099293004501479,-603.911866101695
