,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-04-05 20:00:00,2014-04-05 20:59:00,0.1051121116580766,0.08668905440859799,2.3469534620625367,0.641355712180868,0.6522261479805437,2.4920024928567086,0.9496686818953415,1.5245077512459158,0.9211619657733662,-445.3652547457626
1,2014-04-05 20:01:00,2014-04-05 21:00:00,0.15210898416939872,0.12174416117504407,2.148257586669477,0.6203289026013474,0.6308429517979804,2.500991783716015,0.9240664276400437,1.5260798980935046,0.9334521998731061,-445.1211869491525
2,2014-04-05 20:02:00,2014-04-05 21:01:00,0.20019498138868871,0.14718264953865487,1.9738616860982514,0.6143238130108484,0.6247360810279814,2.4997975417584684,0.9183558991451345,1.5255349419784727,0.9461558254458362,-444.9115825423729
3,2014-04-05 20:03:00,2014-04-05 21:02:00,0.2757208173483349,0.18840293010128034,1.7050556034652946,0.6223696241041081,0.6329182618007879,2.5008499418709342,0.9218615756064138,1.5258060954599684,0.9651815618935558,-444.692373220339
4,2014-04-05 20:04:00,2014-04-05 21:03:00,0.2686421888802611,0.17533787658485706,1.7088982146683485,0.6311797664251363,0.6418777285679352,2.5029955175649508,0.9249776853116709,1.5306589362724938,0.9833395574520959,-444.54491559322037
5,2014-04-05 20:05:00,2014-04-05 21:04:00,0.25975488504531546,0.162665432072417,1.7169437216476575,0.6377705801330946,0.648580250982808,2.5063813633272485,0.92755296095047,1.5354455013809456,0.9825293084686342,-444.3974579661016
6,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155602,0.15493207669955308,1.7242655911637415,0.6402848692025453,0.6511371551212325,2.509384891118863,0.9288119913643365,1.542972934331862,0.9806257252725746,-444.385593559322
7,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051515,0.15755208424223738,1.7044386373426876,0.6402934753279595,0.6511459071131792,2.495422036411361,0.9288172621452155,1.5488628896529353,0.9808197751638865,-444.3746977966102
8,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.16118658442809303,1.6849541551071519,0.6386738439484112,0.6494988243543165,2.501188757654666,0.9278107631529727,1.5541457425484997,0.9780848159417772,-444.3596855932204
9,2014-04-05 20:09:00,2014-04-05 21:08:00,0.26198609064444917,0.16743326970047212,1.6590196771283385,0.6362003621251764,0.6469834191103488,2.5146089562608123,0.9262908084644454,1.5516632949038645,0.9736312078860545,-444.3337777966102
