,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2013-01-17 11:00:00,2013-01-17 11:59:00,0.8324054744797548,1.0008546723861644,-4.779030032660103,0.01411976893876852,0.014359087056374767,7.607918585191824,0.01911641239410258,0.018525256691724203,0.018815033506810352,-400.7847454237288
1,2013-01-17 11:01:00,2013-01-17 12:00:00,0.8276261866197407,1.0095028105222044,-1.431215722798072,0.013616392110032169,0.013847178416981867,7.212699048684305,0.018161091330812944,0.017629658490483657,0.017890141682228154,-400.25593186440676
2,2013-01-17 11:02:00,2013-01-17 12:01:00,0.8301219159435684,1.0006611419141056,-6.358288439138221,0.012901979095024252,0.013120656706804325,6.781178888142781,0.017113974628832313,0.0166553809689979,0.016880072838278127,-399.70338949152546
3,2013-01-17 11:03:00,2013-01-17 12:02:00,0.8330596350760299,1.001812966091688,-4.538722139761887,0.012234779180605662,0.012442148319259995,6.261956758871402,0.015833847155184485,0.015481501604771004,0.015654408048681706,-399.1457623728814
4,2013-01-17 11:04:00,2013-01-17 12:03:00,0.8287843587433747,0.9921239671923101,-9.701715189370987,0.01173637282413908,0.011935294397429573,5.823810656625629,0.01475409392940362,0.014507109325831378,0.01462808180886155,-398.58983016949156
5,2013-01-17 11:05:00,2013-01-17 12:04:00,0.8203361977688548,0.9458359502908743,-28.272110037726918,0.01108454208884103,0.011272415683567148,5.511416928070661,0.014016387099679908,0.013817110837641623,0.013914709984565543,-398.00847423728817
6,2013-01-17 11:06:00,2013-01-17 12:05:00,0.8033902583433494,0.840318640947158,-69.10443982893327,0.010521185233077261,0.010699510406519248,5.274109975314808,0.01341682377362221,0.013337196511960397,0.013374537471797322,-397.42542338983054
7,2013-01-17 11:07:00,2013-01-17 12:06:00,0.7938088622493208,0.7357692566120515,-108.74132283651522,0.010059081519922373,0.010229574427039702,5.060967448529944,0.012863888449522414,0.01287393518894082,0.012866156360655384,-396.8525420338983
8,2013-01-17 11:08:00,2013-01-17 12:07:00,0.7869632872915541,0.6673886199983902,-135.18886368872552,0.010076379325690565,0.010247165415956508,5.01432506575394,0.0127295475639054,0.012702623298260426,0.012737498901473944,-396.41016949152544
9,2013-01-17 11:09:00,2013-01-17 12:08:00,0.7716667919378036,0.6439904772276168,-142.9090681324782,0.010025297626777127,0.010195217925536062,4.957487922896853,0.012588679485595567,0.012605015277776382,0.012594592902047971,-396.15762711864403
10,2013-01-17 11:10:00,2013-01-17 12:09:00,0.7564587093671927,0.6239953548074708,-150.54839959498602,0.009980158880218947,0.010149314115476897,4.946022956054949,0.012561960195847618,0.012577932873190834,0.012567688076439057,-395.93389830508477
11,2013-01-17 11:11:00,2013-01-17 12:10:00,0.7457355517377247,0.6175483687041478,-153.0322220665449,0.009816581492763023,0.009982964229928499,4.959444111657162,0.012597675605560599,0.012597998454741303,0.012602836882016827,-395.7813559322034
12,2013-01-17 11:12:00,2013-01-17 12:11:00,0.7366624743428863,0.6070750224208404,-157.00676677058053,0.009724819799982581,0.009889647254219574,4.95385107719367,0.012713905458661467,0.012559531879361192,0.012662796241360777,-395.63898305084746
13,2013-01-17 11:13:00,2013-01-17 12:12:00,0.7265242231101927,0.5885515752337743,-164.14788179213127,0.009883802321893918,0.010051324395146357,4.9966195629411105,0.012715275343249087,0.01267064501153468,0.01271875389001851,-395.41186440677967
14,2013-01-17 11:14:00,2013-01-17 12:13:00,0.7135688417802696,0.578971530566884,-167.77256105434586,0.010018459707038475,0.010188264108852688,4.976325024851206,0.012698915271361725,0.01260906410383477,0.012702262189167776,-395.2067796610169
15,2013-01-17 11:15:00,2013-01-17 12:14:00,0.6933818834351815,0.571356399585623,-170.6496315303834,0.009921310736555845,0.010089468545650012,4.953955910585107,0.012677422559068317,0.012555621413272806,0.012669621463317814,-394.9915254237288
16,2013-01-17 11:16:00,2013-01-17 12:15:00,0.651580444158723,0.572759724549192,-169.95996889941077,0.009974984275645249,0.010144051805740932,4.967661730416231,0.012823313494237785,0.012593591892060645,0.012706596096070588,-394.7152542372881
17,2013-01-17 11:17:00,2013-01-17 12:16:00,0.627332777188188,0.5704252574289969,-170.70730707659467,0.010062731764979307,0.010233286540656923,4.979823658840552,0.01285464939376103,0.012625977423239893,0.012738455477353704,-394.41864406779655
18,2013-01-17 11:18:00,2013-01-17 12:17:00,0.6069663410251867,0.562133937078989,-173.77262127413582,0.010149192270273192,0.010321212478243925,4.99270855901118,0.012888326611303342,0.012661049674077123,0.012772826907047076,-394.11525423728807
19,2013-01-17 11:19:00,2013-01-17 12:18:00,0.5860042424367637,0.5524978581317629,-177.36118565084138,0.010258004222029505,0.010431868700368989,5.0136221689094835,0.012942493423478033,0.012717569207206177,0.012828162986716022,-393.8152542372881
20,2013-01-17 11:20:00,2013-01-17 12:19:00,0.5706400451543039,0.5712667660864198,-171.48018881012462,0.010357441865649686,0.010532991727779342,5.040954611120887,0.013013306682027014,0.012791565514376529,0.012900555583899803,-393.57118644067793
21,2013-01-17 11:21:00,2013-01-17 12:20:00,0.5271359641904355,0.5835032530155546,-166.35013663502792,0.010465096247130937,0.010642470759794173,5.095857651936991,0.013156175118413578,0.01294492993106888,0.013048606367494523,-393.1983050847457
22,2013-01-17 11:22:00,2013-01-17 12:21:00,0.5029788461811651,0.5794097792743226,-167.63620945430864,0.010531076994229463,0.010709569824640133,5.119698639384726,0.013224906082469455,0.01302874333036706,0.013124796349282212,-392.79491525423725
23,2013-01-17 11:23:00,2013-01-17 12:22:00,0.5221506380249071,0.5900798461046891,-163.0728711239153,0.010612860804110339,0.010792739800790176,5.167248423296703,0.013350366671729706,0.013164139613962357,0.01325510478296474,-392.3779661016949
24,2013-01-17 11:24:00,2013-01-17 12:23:00,0.5449997171791925,0.6018968640267773,-158.2187741113669,0.010713120385085699,0.010894698696697321,5.215096031564919,0.013479209271111493,0.013309047064384249,0.013391885233833676,-391.98983050847454
