,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-02-27 17:00:00,2014-02-27 17:59:00,0.7607249990539936,0.5038745980144653,-47.465184186415954,0.4297368450161974,0.43702052035545497,23.47929430134491,0.5825285875999955,0.31109191058894253,0.3903776005972154,-412.08474542372875
1,2014-02-27 17:01:00,2014-02-27 18:00:00,0.7649078417989092,0.5570409546458815,-45.01843625626452,0.42686112823235095,0.4340960626091705,23.177587025512587,0.560723475814613,0.3083002257341946,0.38342663371795777,-413.0440674576271
2,2014-02-27 17:02:00,2014-02-27 18:01:00,0.7430266048998495,0.5681595512729228,-44.535238759450166,0.4319097740154778,0.43923027865980796,23.250523280076866,0.5386473371380625,0.310194659938752,0.3833448945796713,-414.3779657627119
3,2014-02-27 17:03:00,2014-02-27 18:02:00,0.706317012942025,0.5465973791122849,-46.31106765199061,0.43996667155894464,0.44742373378875727,23.4696228767462,0.5360625402678626,0.3136493650607566,0.3868385328515274,-415.6389827118643
4,2014-02-27 17:04:00,2014-02-27 18:03:00,0.670746328481233,0.5380945919874696,-46.875271100340115,0.44378431796921114,0.45130608607038425,23.587493165720677,0.5284006844714996,0.31403791469324605,0.38763220014810124,-416.71186406779657
5,2014-02-27 17:05:00,2014-02-27 18:04:00,0.6479880777097479,0.5389853976214651,-46.89073060823493,0.4425762090753268,0.45007750075456965,23.553345198315927,0.5259299417814328,0.310736357457174,0.38624715112235947,-417.6067793220339
6,2014-02-27 17:06:00,2014-02-27 18:05:00,0.6657201677958174,0.5775679836887349,-44.90032215415276,0.4337178849864955,0.44106903557948696,23.263345787530152,0.512590314462586,0.3057953354887877,0.3795070634985833,-418.43389796610177
7,2014-02-27 17:07:00,2014-02-27 18:06:00,0.6634973505875552,0.600909003034656,-43.524379059335146,0.42739532621200466,0.4346393147918691,23.115937241620298,0.5061639131881438,0.30227327312711993,0.3738189080926069,-419.357626779661
8,2014-02-27 17:08:00,2014-02-27 18:07:00,0.6088016202600918,0.4931517219281277,-49.930158422833564,0.43690532800162796,0.444310503052503,23.411691360829295,0.5122915670235295,0.3061779596724655,0.37865749742712745,-420.90847423728815
9,2014-02-27 17:09:00,2014-02-27 18:08:00,0.592943949202202,0.4456305901498538,-52.85795599832052,0.44419233217486176,0.45172101577104584,23.663943209017997,0.517180700041461,0.30935619465670383,0.3825835485033021,-422.1203386440678
10,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6149260054739063,0.43867665921221083,-53.487530501888834,0.44954576011883146,0.4571651797818625,23.833454725929123,0.5203255297760797,0.311239465273329,0.38528442836559806,-423.1135589830509
11,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6120120059009374,0.44363155406312205,-53.07870184487015,0.4478345942607018,0.45542501111257816,23.745479106137935,0.5199962864566653,0.30957692274303855,0.3845766613402482,-423.7118640677966
12,2014-02-27 17:12:00,2014-02-27 18:11:00,0.5781101215668284,0.45323170153163433,-52.252170351965376,0.4435396583672326,0.4510572796954908,23.650054948214013,0.5187835766967748,0.30683097637524964,0.3832977960717579,-424.39830474576274
