,Start,Stop,Pearson,Slope,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg
0,2011-12-28 16:50:00,2011-12-28 17:49:00,4,4,1,1,1,1,1,1
1,2011-12-28 16:51:00,2011-12-28 17:50:00,5,4,1,1,1,1,1,1
2,2011-12-28 16:52:00,2011-12-28 17:51:00,5,4,1,1,1,1,1,1
3,2011-12-28 16:53:00,2011-12-28 17:52:00,6,4,1,1,1,1,1,1
4,2011-12-28 16:54:00,2011-12-28 17:53:00,7,5,1,1,1,1,1,1
5,2011-12-28 16:55:00,2011-12-28 17:54:00,8,6,1,1,1,1,1,1
