,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
84,2013-01-17 12:24:00,2013-01-17 13:23:00,0.5762795808241458,0.8960996069954119,-50.899180073908646,0.9591968512666689,0.9754544250169515,56.05551041546935,0.9741028601872449,37.65868192033919,1.9863461848124795,-390.635593220339
85,2013-01-17 12:25:00,2013-01-17 13:24:00,0.5769550314709182,0.9087718251478735,-51.540846919949786,0.9581966466721411,0.9744372678021774,55.94725694255831,0.972560940419082,37.581731869186626,1.9818409163041135,-391.03050847457627
86,2013-01-17 12:26:00,2013-01-17 13:25:00,0.5771750141439802,0.9161505091543523,-51.91225534393763,0.9577275787236147,0.9739602495494386,55.85083473679445,0.972110855832835,37.51900022720524,1.9803853997089502,-391.42203389830496
87,2013-01-17 12:27:00,2013-01-17 13:26:00,0.5707035989820626,0.9077701200741771,-51.4752921134486,0.958699962749457,0.9749491146604649,55.810291698305996,0.9730915648594971,39.46530886509698,1.984031953813104,-391.75932203389823
88,2013-01-17 12:28:00,2013-01-17 13:27:00,0.5659585889168751,0.8938231438344517,-50.71022287061502,0.9590861403446407,0.9753418376386177,55.73498931061213,0.9734742739923103,39.62139587405861,1.9853848673266308,-392.1084745762711
89,2013-01-17 12:29:00,2013-01-17 13:28:00,0.5457291291334868,0.8616353566635413,-48.901584040708656,0.9599342755281564,0.9762043479947353,55.740002029103955,0.9743281497051358,44.236164546752285,1.9885504994484253,-392.4593220338983
90,2013-01-17 12:30:00,2013-01-17 13:29:00,0.5028981350234393,0.7969984676556681,-45.25057994258827,0.9611684617582009,0.9774594526354586,55.775454530467826,0.9756069647955585,43.98932167730746,1.9937383125430534,-392.7864406779661
91,2013-01-17 12:31:00,2013-01-17 13:30:00,0.49486045164661746,0.7248525595873034,-41.215328266764516,0.96310574271295,0.9794295688606272,55.84373977372335,0.9776530516312716,43.69191574796393,2.0026381783141343,-393.09322033898303
92,2013-01-17 12:32:00,2013-01-17 13:31:00,0.40819795051529045,0.651654349935919,-37.00747620403331,0.9634751106784373,0.9798051973001056,55.85159049060125,0.9780199821114528,43.97098221289242,2.003955187276864,-393.49830508474577
93,2013-01-17 12:33:00,2013-01-17 13:32:00,0.4233823413531854,0.5937551236705028,-33.64026689529193,0.9632510894741922,0.9795773791262973,55.93353019580632,0.9778016832594777,43.87313025795621,2.0032125734204507,-393.9406779661017
94,2013-01-17 12:34:00,2013-01-17 13:33:00,0.4387487668363388,0.5928761405625024,-33.50817845309176,0.9622804311976932,0.9785902690146033,55.96821990020552,0.9768801516122141,43.74638123353487,2.000284966152388,-394.38813559322034
95,2013-01-17 12:35:00,2013-01-17 13:34:00,0.448173119392631,0.5729735075262574,-32.330315724988814,0.9610963525380383,0.9773861212251237,55.956219716973756,0.9757586520597189,43.572248534498975,1.996747368502375,-394.8661016949153
