,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2019-11-27 13:30:00,2019-11-27 14:29:00,0.8991643453688867,0.9468862889320242,0.2649771650870374,0.05512847037129059,0.05606285122504128,0.270366551878624,0.0820703303537728,0.0837486015765481,0.08211756370376526,-383.7406779661017
1,2019-11-27 13:31:00,2019-11-27 14:30:00,0.8996539953366087,0.9436384241723956,0.2757500614689561,0.05557448217268612,0.05651642254849436,0.2709314207216404,0.0821566583475199,0.0836861501510119,0.08220644372433429,-383.9542372881355
2,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8620479986653005,0.8960606378571528,0.435748985808885,0.05995613068201275,0.060972336286792626,0.31643305969443186,0.08957121654291197,0.09578404896278274,0.092054647190138,-384.16271186440684
3,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8428484266339245,0.8615180929971162,0.5536357217816845,0.062219183069092736,0.06327374549399262,0.33782881549705224,0.09272402119063951,0.10076415286031519,0.09589644624049443,-384.3033898305084
4,2019-11-27 13:34:00,2019-11-27 14:33:00,0.8406644518215046,0.8482113006070604,0.5954877816747945,0.06320688954384604,0.06427819275645359,0.3429435746547431,0.0933882138232027,0.1017621419478025,0.09661445594914245,-384.41355932203385
5,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8412366846006809,0.8436495484055083,0.6093778435455519,0.0640908224056302,0.06517710753114936,0.3445000754392603,0.09366150814936852,0.10200692278890854,0.0968939323625579,-384.61694915254236
6,2019-11-27 13:36:00,2019-11-27 14:35:00,0.8422306944781418,1.0697571690147083,-0.7028043220015667,0.06438098179251746,0.06547218487374656,0.3448834741053699,0.09373959677791914,0.1019650139583564,0.09697324181990581,-384.8
7,2019-11-27 13:37:00,2019-11-27 14:36:00,0.8428977422607037,1.0729466257502827,-0.707299564954655,0.06431690351869179,0.06540702052748318,0.3451128050100748,0.09371674728954728,0.10214368564061004,0.09695000757191073,-385.0220338983051
8,2019-11-27 13:38:00,2019-11-27 14:37:00,0.8440766461984103,1.0590047531403397,-0.6323760586056584,0.06337699060733455,0.0644511768888148,0.3437771574211874,0.09331695830579581,0.10163380047740357,0.0965351849148127,-385.228813559322
9,2019-11-27 13:39:00,2019-11-27 14:38:00,0.8473195453215147,0.9716784635381687,-0.23382914386095122,0.06301237439215017,0.06408038073777983,0.3389069710573368,0.09268543752019955,0.09956297136824831,0.09515122353871781,-385.42372881355925
10,2019-11-27 13:40:00,2019-11-27 14:39:00,0.8449948441144619,1.0045852563108246,-0.34886166298832455,0.06314704401792616,0.06421733289958592,0.34174576035547416,0.09294749137021673,0.09831082263198462,0.09436572090759596,-385.66864406779655
11,2019-11-27 13:41:00,2019-11-27 14:40:00,0.8344581971859037,0.9927492878800344,-0.28143718432958487,0.06535808591159925,0.06646585007959246,0.3562569470460413,0.0956589398286233,0.10036333567678678,0.09657115310000583,-385.96355932203386
