,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-02-27 19:00:00,2014-02-27 19:59:00,0.5315932904618409,0.7191486449572257,-22.093198202114827,1.2883019161972158,1.3101375418954737,18.370297427254673,1.469520633926776,0.5289870025081549,0.7664461979740111,-465.51525423728816
1,2014-02-27 19:01:00,2014-02-27 20:00:00,0.5163086005499059,0.6910912355074814,-22.311862123051625,1.263405147614355,1.28481879418409,18.14289658565661,1.452692927855366,0.5232683972425097,0.7573846909481479,-465.8
2,2014-02-27 19:02:00,2014-02-27 20:01:00,0.5033975768362995,0.6675752978807791,-22.465686048035302,1.2385042593317923,1.2594958569475856,17.919189592649193,1.4353043231677245,0.5176643359010551,0.7485850937033147,-466.0864406779661
3,2014-02-27 19:03:00,2014-02-27 20:02:00,0.5198552603345271,0.6966957792429285,-22.05677289564533,1.2286814080140918,1.2495065166245003,17.949724704256614,1.4259323285169425,0.5157479025254985,0.7451384776175084,-466.3966101694915
4,2014-02-27 19:04:00,2014-02-27 20:03:00,0.5329849930545675,0.7212862284837106,-21.736338457214874,1.2211899214193276,1.2418880556806722,18.006377221173935,1.4178115621877232,0.5142716103208985,0.7425449571657232,-466.70508474576275
5,2014-02-27 19:05:00,2014-02-27 20:04:00,0.5426987079804881,0.7369740956697246,-21.529595512568655,1.2124703964761643,1.2330207421791501,18.03225428785202,1.4098476152485184,0.5126277671500928,0.7397466319438873,-466.9677966101695
6,2014-02-27 19:06:00,2014-02-27 20:05:00,0.5489796786254446,0.7455673014736894,-21.47647109722716,1.2071882842185666,1.2276491025951524,18.093704049213002,1.4046563110778794,0.5117141039712363,0.7382731700538041,-467.3101694915254
7,2014-02-27 19:07:00,2014-02-27 20:06:00,0.5538494681945673,0.748836412987491,-21.36023777928697,1.193705312911641,1.2139376063508216,18.0123687959224,1.3923029295584013,0.508928711524539,0.7336752373701414,-467.66779661016943
8,2014-02-27 19:08:00,2014-02-27 20:07:00,0.537685336045993,0.7248531734094232,-21.61013127817472,1.1771108539830903,1.1970618854065325,17.887547598804133,1.3815026961481756,0.5050401765964802,0.7280124266190453,-468.1830508474576
9,2014-02-27 19:09:00,2014-02-27 20:08:00,0.5283178384837985,0.7093562856181314,-21.74017656372788,1.1610913281340527,1.1807708421702232,17.7664622346536,1.3706971746512102,0.5014941526413098,0.7224934930975943,-468.6152542372881
10,2014-02-27 19:10:00,2014-02-27 20:09:00,0.5107013360003675,0.6873585362117942,-21.874736528479488,1.1398874552052267,1.1592075815646374,17.576656693495835,1.3570290097445221,0.4966027211097778,0.7152642841808761,-468.89322033898304
11,2014-02-27 19:11:00,2014-02-27 20:10:00,0.49651436105670677,0.6691886391604044,-21.908542027829917,1.1169229410498833,1.1358538383558137,17.336521087132528,1.341392678668872,0.49106744934830304,0.7073064325054057,-469.1406779661017
12,2014-02-27 19:12:00,2014-02-27 20:11:00,0.47494126127953623,0.6461594059497149,-21.97327542415481,1.0919494070673839,1.1104570241363227,17.074227091855022,1.3260039336302012,0.4848838321325923,0.6986284402551585,-469.52711864406785
13,2014-02-27 19:13:00,2014-02-27 20:12:00,0.44848864265077976,0.6201965407290615,-22.142964417232722,1.0722303770117925,1.0904037732323313,16.890676652170757,1.316104671168054,0.479452540215233,0.6915081324176173,-469.8271186440678
14,2014-02-27 19:14:00,2014-02-27 20:13:00,0.43273331395181885,0.5992356925229879,-22.41702705081959,1.0617564665512216,1.0797523388656491,16.81483920311824,1.3120877439831649,0.47622924170451864,0.6875533814326481,-470.21694915254244
15,2014-02-27 19:15:00,2014-02-27 20:14:00,0.4238672794198452,0.5863392343194375,-22.587807999090284,1.0525696444059949,1.0704098078705033,16.746096475153827,1.3077676066561714,0.47338959931013186,0.6837707409726528,-470.5220338983051
16,2014-02-27 19:16:00,2014-02-27 20:15:00,0.41630478287094125,0.5805883280579072,-22.30836836683876,1.0246971159788227,1.0420648637072774,16.404513086185727,1.289969202912611,0.4661711326782116,0.6731217352326362,-470.79999999999995
17,2014-02-27 19:17:00,2014-02-27 20:16:00,0.413392362462086,0.581590366231287,-21.846401247996145,0.9965276567843356,1.0134179560518668,16.051815776533466,1.271355386061129,0.458765519514563,0.6620850575595946,-471.08474576271186
18,2014-02-27 19:18:00,2014-02-27 20:17:00,0.412437666388544,0.5851680887134211,-21.44737847742506,0.9710334759779548,0.9874916704860557,15.741560762556903,1.2547573337440368,0.45169667073847913,0.6515451719422287,-471.3864406779661
19,2014-02-27 19:19:00,2014-02-27 20:18:00,0.4115749114685544,0.589325402983571,-21.08337707004479,0.9480699014945518,0.9641388828758154,15.473501083373026,1.240179705849494,0.4450348474299066,0.6417306502538733,-471.6118644067797
20,2014-02-27 19:20:00,2014-02-27 20:19:00,0.4102075753088818,0.5936018126473542,-20.743308826621217,0.926606114377242,0.9423113027565174,15.213658694320907,1.2269636955332235,0.4380375916604038,0.6312084266109897,-471.8050847457627
21,2014-02-27 19:21:00,2014-02-27 20:20:00,0.4057075230307621,0.5972351500237773,-20.425946408167086,0.9066952543952093,0.9220629705713992,14.981278131966485,1.2162143122832962,0.4306736958705198,0.6202293433855224,-471.9762711864407
22,2014-02-27 19:22:00,2014-02-27 20:21:00,0.40551945650203464,0.6086127656505482,-19.96094262781834,0.8787521956704287,0.893646300681792,14.722978667512049,1.2050068264069957,0.4225190333377013,0.6074215754500255,-472.1237288135593
23,2014-02-27 19:23:00,2014-02-27 20:22:00,0.4125051611856738,0.6343216173771888,-19.1099731437903,0.8440272377252808,0.8583327841274042,14.41976654421119,1.1924583299372133,0.41341777434179733,0.5921007716659407,-472.2372881355933
24,2014-02-27 19:24:00,2014-02-27 20:23:00,0.43540585310254387,0.7007614121578447,-17.53326819467367,0.800671363449907,0.8142420645253292,14.01823404803125,1.166665907267235,0.4032289420724291,0.5730247467879954,-472.4881355932203
25,2014-02-27 19:25:00,2014-02-27 20:24:00,0.47060821534034303,0.7915877029569728,-15.432418759545838,0.7490003679710925,0.761695289462128,13.57220626239476,1.1324321640218142,0.3916578513642174,0.5504909950256005,-472.6033898305085
26,2014-02-27 19:26:00,2014-02-27 20:25:00,0.484226653751036,0.8612212738854031,-13.818793192188632,0.7029626541384267,0.7148772753950102,13.293265110804159,1.107932571799817,0.3803935729733913,0.5289425345160261,-472.5627118644067
27,2014-02-27 19:27:00,2014-02-27 20:26:00,0.48461849742698576,0.9349148696546398,-12.040884361288825,0.6499329108554177,0.6609487229038147,13.043341500542374,1.0291452096743778,0.36747442798061886,0.5045627762687638,-472.71355932203386
28,2014-02-27 19:28:00,2014-02-27 20:27:00,0.4951802806496547,1.0642503608839098,-9.107703783536248,0.5857861971725155,0.5957147767856089,12.774182869616288,0.8958946397733627,0.3528941869283989,0.4747851105646815,-472.764406779661
29,2014-02-27 19:29:00,2014-02-27 20:28:00,0.498025521147948,0.9780013015932131,-10.856761705180745,0.5146647451507298,0.523387876424471,12.559161789261678,0.7038846942553936,0.33701752831131904,0.4409148089717854,-472.8847457627118
30,2014-02-27 19:30:00,2014-02-27 20:29:00,0.5287343979654594,0.8598900029631843,-13.382650845283546,0.47497039531780244,0.48302074100115505,12.411550046554071,0.6057376321911824,0.32559704327938366,0.4168061909941472,-472.771186440678
31,2014-02-27 19:31:00,2014-02-27 20:30:00,0.5547200180546406,0.977239578766302,-10.827503185801614,0.45222961386105837,0.45989452257056784,12.313937614670085,0.5670065047059548,0.31689833385427346,0.4013344332054811,-472.6406779661017
32,2014-02-27 19:32:00,2014-02-27 20:31:00,0.548305379174853,0.9908728621390268,-10.56342406578041,0.44931191709192336,0.4569273733138204,12.366691642265895,0.5639639095286247,0.31554686268586546,0.39936027216643,-472.48813559322025
33,2014-02-27 19:33:00,2014-02-27 20:32:00,0.5169870912351302,0.8617568190438003,-13.367655191869169,0.45318881007355577,0.4608699763459889,12.438284507414645,0.5664012255975482,0.31727180363564905,0.40144279500948654,-472.393220338983
34,2014-02-27 19:34:00,2014-02-27 20:33:00,0.46127993809809376,0.49615588017915097,-21.303594178542546,0.46006222604839564,0.4678598908966735,12.509530461239295,0.569332640956999,0.31974771130978635,0.4041923132551106,-472.32203389830505
35,2014-02-27 19:35:00,2014-02-27 20:34:00,0.4935298422952352,0.4290130996322233,-22.82293485151036,0.45906941445686894,0.4668502519900362,12.548150396173035,0.5683657396965989,0.31928914847143364,0.40353855991816845,-472.4220338983051
