,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-09-13 00:30:00,2018-09-13 01:29:00,0.7356371968043779,1.026497761452926,-54.89397357571578,0.9909855865028891,1.0077819523758196,49.82734364354909,1.0205679950211881,15.070423634218782,2.3508281263259287,-481.61949186440677
1,2018-09-13 00:31:00,2018-09-13 01:30:00,0.7286896527460452,0.9658401691064528,-51.98955111476201,0.9979051637437821,1.0148188105868972,49.927123146787075,1.0279779609379227,15.017895767142244,2.384766475414349,-481.6754240677966
2,2018-09-13 00:32:00,2018-09-13 01:31:00,0.7180874625019044,1.0251751809360803,-55.613968781669676,1.0040409372636359,1.0210585802681043,50.018369048289344,1.034650232585784,14.831758457754272,2.417309051252601,-481.69915288135593
3,2018-09-13 00:33:00,2018-09-13 01:32:00,0.707520828256027,0.9949891939727337,-54.31559529558095,1.0065862397392407,1.0236470234636346,49.957807118251814,1.0376490849775637,14.788492813775418,2.4400031296756937,-481.5788138983051
4,2018-09-13 00:34:00,2018-09-13 01:33:00,0.6902352358257072,0.9906116356754624,-52.39238514321767,1.0087644260366289,1.025862128172843,49.909465553884615,1.0401854770682775,14.743479680082983,2.46037305247232,-481.43983084745764
5,2018-09-13 00:35:00,2018-09-13 01:34:00,0.6910834482101075,0.977605310116656,-51.8843452972988,1.0116778488078066,1.0288249309909898,49.98643031168629,1.0434485115586116,14.586116818952982,2.482136393293384,-481.2805088135593
6,2018-09-13 00:36:00,2018-09-13 01:35:00,0.6967428315073773,0.9806087311741128,-54.374279494322714,1.014662224782057,1.0318598896088713,50.107274412342775,1.0467179091723546,14.243446450391252,2.5030624464037117,-481.11610203389824
7,2018-09-13 00:37:00,2018-09-13 01:36:00,0.700877796098216,0.9994614456551008,-55.4978600678923,1.0189119832074043,1.0361816778380384,50.290970640915724,1.0511264081944003,13.646673741900347,2.526112954264048,-480.9838986440678
8,2018-09-13 00:38:00,2018-09-13 01:37:00,0.7014256237098165,0.988233646985922,-53.98251234481337,1.0237542320781852,1.0411059987235782,50.49043644318316,1.0558054209108456,13.616238941694284,2.5457996025187466,-480.86864440677965
9,2018-09-13 00:39:00,2018-09-13 01:38:00,0.6873533018999495,0.7890032073705976,-43.85024549155516,1.0250774117550425,1.0424516051746195,50.46305481709637,1.0569483813379352,13.717704428206172,2.5474340254805767,-480.83813593220333
10,2018-09-13 00:40:00,2018-09-13 01:39:00,0.6406214640823898,0.8063193050876261,-40.40051086786969,1.0165102205527732,1.0337392073418032,50.1070661290977,1.0521799305487616,13.676189195040374,2.539579788608987,-480.7415257627118
11,2018-09-13 00:41:00,2018-09-13 01:40:00,0.6325662775023223,0.871747030736347,-48.22878903145514,1.003028713536262,1.0200292002063682,49.749259376406386,1.0466172949646018,13.640223256265028,2.53188075643235,-480.6737291525423
12,2018-09-13 00:42:00,2018-09-13 01:41:00,0.643542693720199,0.934471051645239,-51.28830281298128,0.9901232344023271,1.0069049841379598,49.43536956153768,1.040775059800506,13.608690405870128,2.52445946555512,-480.6398308474576
13,2018-09-13 00:43:00,2018-09-13 01:42:00,0.664080731970159,0.9751237584981458,-47.26153304461438,0.9794671824156398,0.9960683211006507,49.10375370946243,1.0350056287350413,13.577939824486,2.517122314011239,-480.5974579661016
14,2018-09-13 00:44:00,2018-09-13 01:43:00,0.6886346120570042,1.000926497256097,-48.0329545961538,0.9689314479964917,0.9853540149116865,48.834408006159194,1.029570792414646,13.556686403430403,2.5106815514143612,-480.5822037288134
15,2018-09-13 00:45:00,2018-09-13 01:44:00,0.7074300702285061,0.9878543063007309,-47.10867978681813,0.9597360758758303,0.9760027890262681,48.65892661226956,1.025917892699723,13.550775614642923,2.506546822971774,-480.59237322033886
16,2018-09-13 00:46:00,2018-09-13 01:45:00,0.7237957949285968,1.0038295321815596,-48.666285730296885,0.9496959824957321,0.965792524571931,48.56380357964044,1.0228230680650519,13.547374413338716,2.503200265386716,-480.5686444067796
17,2018-09-13 00:47:00,2018-09-13 01:46:00,0.7386939658377353,0.97952165608681,-46.26576690066106,0.9395263464865955,0.9554505218507752,48.47004978662055,1.0191470736938073,13.543825922920787,2.499690771745243,-480.53644101694914
18,2018-09-13 00:48:00,2018-09-13 01:47:00,0.7527463844253262,0.9949452369762739,-48.475623400852,0.9307061417620929,0.946480822130942,48.441936227133624,1.015789283668271,13.541667409431675,2.4967737512096484,-480.6330511864407
19,2018-09-13 00:49:00,2018-09-13 01:48:00,0.7667440163382356,1.0139653999261986,-49.49736159970545,0.9227328116076455,0.9383723507874362,48.448920631332555,1.0128354445959102,13.540375900185449,2.4942072774378987,-480.85847457627113
20,2018-09-13 00:50:00,2018-09-13 01:49:00,0.7813928311392455,0.9837010032778781,-48.38272520656422,0.9157707227693945,0.931292260443452,48.485509876595295,1.0101669446002999,13.539697311049181,2.491969803398633,-481.21271186440674
21,2018-09-13 00:51:00,2018-09-13 01:50:00,0.7958276979941871,1.004263213951733,-49.580833261486255,0.9096910146998768,0.9251095064744509,48.537205611920356,1.0075309259829377,13.539180891476283,2.489706424042197,-481.5533898305084
22,2018-09-13 00:52:00,2018-09-13 01:51:00,0.8081094701949798,1.0225004924732581,-50.665449444390354,0.9037300061705984,0.9190474639023035,48.58212712329692,1.0045167546234373,13.538104283495812,2.48681526154393,-481.91779661016943
23,2018-09-13 00:53:00,2018-09-13 01:52:00,0.8175704036391175,0.9909036982234152,-49.53895020843549,0.8974728275911662,0.9126842314486436,48.625019673758956,1.0011433201448425,13.535598371027707,2.4830374610795714,-482.16525423728814
24,2018-09-13 00:54:00,2018-09-13 01:53:00,0.8245436129819453,1.0054117033036036,-50.356406387980954,0.8898557138353919,0.90493801406989,48.586957783269646,0.9964549490397697,13.521813888114815,2.4767514026456303,-482.39237288135587
25,2018-09-13 00:55:00,2018-09-13 01:54:00,0.826824320265922,1.0058731943773722,-50.53360519390526,0.8848968008286469,0.8998950516901493,48.63921795784748,0.9926505835228064,13.483810123501547,2.4703556377632636,-482.5245762711864
26,2018-09-13 00:56:00,2018-09-13 01:55:00,0.8300869645083243,1.0078219551938195,-50.82971863985691,0.8808351212131726,0.8957645300472943,48.733916062702505,0.9894063897933354,13.468549028443306,2.465338458788971,-482.66525423728814
