,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-03-16 04:20:00,2015-03-16 05:19:00,0.1595793860965927,0.46875026937376857,22.382250234190515,0.7201048852565866,0.7323100528033083,13.582927661899665,0.7758003836559028,0.4142682022987647,0.5396599631498094,-345.5644069491526
1,2015-03-16 04:21:00,2015-03-16 05:20:00,0.17627395301353155,0.5250586696767857,21.47519491520417,0.7258973172979423,0.7382006616589243,13.675950238203624,0.7813508578536679,0.4159514978755564,0.5431504362590832,-345.5271188135593
2,2015-03-16 04:22:00,2015-03-16 05:21:00,0.19380716546707014,0.5863760181661183,20.48112745031439,0.731173407291547,0.743566176906658,13.7677539745681,0.7868796211580356,0.41742473686187953,0.5466125213822547,-345.48813576271186
3,2015-03-16 04:23:00,2015-03-16 05:22:00,0.2326651176737353,0.7085116686887089,18.46713720967317,0.7389676190324399,0.7514924939312948,13.885589441573547,0.7936500804710143,0.41962656251559377,0.5510945217306222,-345.4220340677966
4,2015-03-16 04:24:00,2015-03-16 05:23:00,0.2759316350786087,0.8476020793419651,16.177456732818797,0.7471224289212006,0.7597855209368143,14.018149080754576,0.8013305702935015,0.4220077715446949,0.5559445668409391,-345.35423745762705
5,2015-03-16 04:25:00,2015-03-16 05:24:00,0.3242832801350818,1.007544103135437,13.546614987962716,0.7553024055616643,0.76810414124915,14.165943153636265,0.8099670862989232,0.4245748101062547,0.5606619050662413,-345.2960449152542
6,2015-03-16 04:26:00,2015-03-16 05:25:00,0.3796034870073309,0.8262192277162018,16.89324627007256,0.7631470039684858,0.7760816989510024,14.314387096195155,0.818738237822366,0.4271073407297574,0.563992143741839,-345.2491522033897
7,2015-03-16 04:27:00,2015-03-16 05:26:00,0.4435765101180882,1.0071727493184022,13.901623280167794,0.7707548164393407,0.7838184573959397,14.463468804414093,0.8276442210324467,0.4296134338190591,0.5672320667390599,-345.21355898305075
8,2015-03-16 04:28:00,2015-03-16 05:27:00,0.5000880742080418,0.8056392014302795,17.591038490003022,0.7780029818165666,0.7911894730337965,14.579784747444304,0.8361799950577835,0.43202048995245973,0.5704446783113213,-345.18050813559313
9,2015-03-16 04:29:00,2015-03-16 05:28:00,0.5445745827819611,1.004738884817953,14.276427021762164,0.7849772635691232,0.7982819629516508,14.669584950040855,0.8442167710492614,0.43423931644792585,0.5733920757214445,-345.15338983050844
