,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-02-27 19:00:00,2014-02-27 19:59:00,0.8321001056640502,0.7996371110458904,-56.96159530294895,1.4870700424685754,1.5122746194595684,48.726884389524415,1.5638257197983187,24.715080628605584,10.341562514726823,-465.51525423728816
1,2014-02-27 19:01:00,2014-02-27 20:00:00,0.8283300949953807,0.8346287874682655,-58.5400244683284,1.462414911619687,1.4872016050369699,49.265007520542646,1.5354583708907015,24.89962377144911,10.345414180882859,-465.8
2,2014-02-27 19:02:00,2014-02-27 20:01:00,0.8238340221939066,0.8699407258485942,-60.146432275717885,1.4389735002791806,1.4633628816398447,49.80034526167304,1.5085497603545035,25.083853354775478,10.349262368470661,-466.0864406779661
3,2014-02-27 19:03:00,2014-02-27 20:02:00,0.8119689367262355,0.8794044928423873,-60.729760540152654,1.4197929536619587,1.4438572410121615,50.65228088897501,1.4842002370277583,25.089424865011786,10.361555597665058,-466.3966101694915
4,2014-02-27 19:04:00,2014-02-27 20:03:00,0.787654239207754,0.8419736351112074,-58.84332636640683,1.3955927004281243,1.4192468139947028,51.4353690907204,1.4503126263630635,25.094961921120003,10.373555264539059,-466.70508474576275
5,2014-02-27 19:05:00,2014-02-27 20:04:00,0.757295635443152,0.7873669745739381,-56.04953196542229,1.3724205046065958,1.3956818690914534,52.16326140334684,1.4172560780021246,25.10005049697418,10.38603996710791,-466.9677966101695
6,2014-02-27 19:06:00,2014-02-27 20:05:00,0.7211582956245101,0.7034293831387753,-51.692274676226816,1.3492242487013735,1.3720924563064816,52.781133215878505,1.383216052753267,25.10499078169707,10.397891901239934,-467.3101694915254
7,2014-02-27 19:07:00,2014-02-27 20:06:00,0.6992410301642064,0.7062391388432501,-51.92765934304049,1.3376579446353776,1.3603301131885195,53.51382498772037,1.3688093171618791,25.109592867601606,9.328823903322778,-467.66779661016943
8,2014-02-27 19:08:00,2014-02-27 20:07:00,0.6591907406201554,0.664354392622462,-49.7533922212391,1.3224315363699124,1.3448456302066907,54.02217830781728,1.349022302639697,25.11536453963539,8.979254023481767,-468.1830508474576
9,2014-02-27 19:09:00,2014-02-27 20:08:00,0.6371103878709398,0.6775147496929277,-50.354361858270266,1.3099023731886514,1.332104108327442,54.36399382870261,1.3346579012356279,25.13193736212081,6.893554238692086,-468.6152542372881
