,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-04-05 20:00:00,2014-04-05 20:59:00,0.8018631613465821,0.23423716347633786,-47180.673625025964,0.8466147293994437,0.8609641315926547,402521.0006303876,0.8539590902621657,6.367271897476606,1.5011270814891238,-445.3652547457626
1,2014-04-05 20:01:00,2014-04-05 21:00:00,0.7991213106865791,0.23226319499712827,-46431.457685104964,0.8472941962999855,0.8616551148813412,402587.2950046238,0.8546496342904326,6.406624147042058,1.5032965620604122,-445.1211869491525
2,2014-04-05 20:02:00,2014-04-05 21:01:00,0.7990394612998055,0.22892355635489245,-45074.65593569001,0.8480677778207669,0.8624418079533224,402709.7977171348,0.8554349184781316,6.452151774954733,1.505761134526252,-444.9115825423729
3,2014-04-05 20:03:00,2014-04-05 21:02:00,0.7991163769336683,0.226350877543637,-44087.18518469199,0.8488481326411138,0.8632353891265564,402839.23971910845,0.8562285121027376,6.500187144498553,1.5082657667866153,-444.692373220339
4,2014-04-05 20:04:00,2014-04-05 21:03:00,0.8000920443904461,0.22569282179721722,-43996.803204535376,0.8496012410357068,0.8640012620702103,402956.5893753869,0.8569966901268199,6.549127824588057,1.5107102156189054,-444.54491559322037
5,2014-04-05 20:05:00,2014-04-05 21:04:00,0.8039197644912656,0.22401991286500594,-43626.37423752601,0.8503840031331809,0.8647972913218789,403178.99154628,0.8577934264820143,6.5977257958346405,1.5132368663378843,-444.3974579661016
6,2014-04-05 20:06:00,2014-04-05 21:05:00,0.8181142697605976,0.21657662318146104,-40398.814521333494,0.8513570628180733,0.8657868435438034,403588.50779393123,0.8587761743498031,6.652337996392298,1.5163050746383016,-444.385593559322
7,2014-04-05 20:07:00,2014-04-05 21:06:00,0.8340905212782561,0.21392949627853938,-41629.84581106622,0.8523734323438722,0.8668204396717344,404101.45724475995,0.8598004295177885,6.707745203241886,1.5194932529493652,-444.3746977966102
8,2014-04-05 20:08:00,2014-04-05 21:07:00,0.8459425801991876,0.21198355587432233,-41165.78169487034,0.8533566887948302,0.867820361486268,404579.89629674744,0.8607917757109047,6.7621294295479,1.5225741618283812,-444.3596855932204
9,2014-04-05 20:09:00,2014-04-05 21:08:00,0.8441508013000102,0.21140468776242619,-41136.49656639974,0.8541591345561274,0.8686364080231803,404958.5584197114,0.8616007626391866,6.809726004121627,1.5251070236351474,-444.3337777966102
10,2014-04-05 20:10:00,2014-04-05 21:09:00,0.8389600037882048,0.21010467118630985,-40770.52410065963,0.8549752390781321,0.8694663448252191,405340.07713203854,0.8624223684799627,6.858359568104895,1.5276747442008316,-444.30883813559325
11,2014-04-05 20:11:00,2014-04-05 21:10:00,0.8308539588607471,0.20989111072004424,-40877.3393663128,0.8557053802520795,0.8702088612733012,405674.5581112095,0.8631580666489217,6.903491552339234,1.529981719121168,-444.295036779661
12,2014-04-05 20:12:00,2014-04-05 21:11:00,0.822119739128948,0.2095797779589074,-40932.53685565248,0.8564506698274233,0.8709667828753458,406011.55576188344,0.8639076864720242,6.94980100456735,1.5323232493226902,-444.28220372881356
13,2014-04-05 20:13:00,2014-04-05 21:12:00,0.8152082924290162,0.20643116369156914,-39693.77915495434,0.857365031756814,0.8718966424645567,406429.65894222644,0.8648234999517107,7.003953209208201,1.5351600525059812,-444.24491559322036
14,2014-04-05 20:14:00,2014-04-05 21:13:00,0.8072833667630412,0.20272028449570856,-38179.69624247721,0.8582817552022995,0.8728289035955589,406846.9169375234,0.8657404604750492,7.058521937852387,1.537996064373139,-444.20762745762715
15,2014-04-05 20:15:00,2014-04-05 21:14:00,0.8003572801638741,0.19708760439460354,-35765.00769199238,0.8592549524190622,0.8738185956804022,407291.61283587455,0.8667135822921154,7.1145507955219,1.5409832688627714,-444.2114410169491
16,2014-04-05 20:16:00,2014-04-05 21:15:00,0.7934938977819531,0.19056928912163176,-32928.34907128597,0.8602262356153815,0.8748063413037779,407737.2371240074,0.8676801428456064,7.1693150617112265,1.5439471558056344,-444.21398372881356
