,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2017-09-27 05:00:00,2017-09-27 05:59:00,0.4354282214251532,0.07920417772471906,-58.679440794894965,0.10535700793414654,0.10714271993303037,7.599260199844055,0.15446406119642211,0.12032343017852837,0.13467772676486042,-350.64322000000004
1,2017-09-27 05:01:00,2017-09-27 06:00:00,0.4322690769986144,0.07868313417715846,-58.70830962828512,0.10555944732155388,0.10734859049649548,7.626287967571248,0.15482665227542236,0.12071225786457561,0.1350803349257697,-350.6093216949152
2,2017-09-27 05:02:00,2017-09-27 06:01:00,0.4124241036382584,0.0812372723193999,-58.50908302931192,0.10539446492775183,0.10718081179093406,7.652030415686845,0.1551688865723963,0.12106680525767244,0.13549435384531802,-350.57711830508475
3,2017-09-27 05:03:00,2017-09-27 06:02:00,0.41807422072047795,0.08599696803290217,-58.215958911754036,0.10484824017843693,0.1066253289950206,7.619070582875544,0.15439348476073692,0.12063607525863279,0.1349780682650643,-350.5347454237288
4,2017-09-27 05:04:00,2017-09-27 06:03:00,0.43741579981354933,0.09061523588842565,-57.92659476817179,0.10299852443287445,0.10474426213512657,7.51851519233457,0.15280418352092848,0.11910657140701898,0.13344023516016393,-350.4889827118645
5,2017-09-27 05:05:00,2017-09-27 06:04:00,0.4628554754477291,0.09869695558376378,-57.40575221553196,0.10247006710858604,0.10420684790703665,7.442960464766731,0.15183110173739392,0.11790256575801265,0.13223417922027383,-350.5042369491525
6,2017-09-27 05:06:00,2017-09-27 06:05:00,0.47934630301261866,0.10210107934072198,-57.19354014913672,0.10368152939182891,0.10543884344931753,7.478447939229634,0.15220915645115468,0.11851672205314391,0.1327089042988058,-350.514406440678
7,2017-09-27 05:07:00,2017-09-27 06:06:00,0.47364437406367244,0.09932955886701704,-57.37695899563274,0.10639482977042802,0.10819813196992681,7.556281087408766,0.15288711996097393,0.11986088425782093,0.13381384486347309,-350.51779627118646
8,2017-09-27 05:08:00,2017-09-27 06:07:00,0.4324477998215661,0.09087902725348115,-57.94353146666201,0.11021506676071557,0.11208311873971076,7.665362332390231,0.15340543341507537,0.1216750094085121,0.13529336329820058,-350.4686437288136
9,2017-09-27 05:09:00,2017-09-27 06:08:00,0.36772911283880455,0.07786242958810836,-58.86619356820562,0.1130847735371122,0.11500146461401241,7.808937593649698,0.15566897731504228,0.12344156641271387,0.13721158040111125,-350.3330505084747
10,2017-09-27 05:10:00,2017-09-27 06:09:00,0.34258035469510784,0.07175611764023201,-59.30102635729956,0.11439933451735637,0.11633830628883698,7.874739288320646,0.15633679189408223,0.12441626120852037,0.13806559368721427,-350.2601691525424
11,2017-09-27 05:11:00,2017-09-27 06:10:00,0.3510027911299857,0.0733901148377548,-59.190571018670646,0.11679726705229447,0.11877688174809607,7.91637819690862,0.15711574424366417,0.12501204925521361,0.13863890886619568,-350.25508440677964
12,2017-09-27 05:12:00,2017-09-27 06:11:00,0.3508839337396917,0.07306314981907076,-59.213710955715236,0.11915629110227745,0.12117588925655334,8.030234965870825,0.15923750290894204,0.12651259256429423,0.1404070325552172,-350.2245759322033
13,2017-09-27 05:13:00,2017-09-27 06:12:00,0.3526177711039343,0.07355935234422445,-59.180954018332976,0.11941147328636037,0.12143539656240038,8.14071526504228,0.16139301960894456,0.12827174130035118,0.14229639507007547,-350.1906776271186
14,2017-09-27 05:14:00,2017-09-27 06:13:00,0.3829315147567794,0.08023696959343822,-58.75119893086533,0.1200112891799927,0.12204537882711121,8.259352848996532,0.16374395578110373,0.1302111446800188,0.1444342705220723,-350.1093216949152
15,2017-09-27 05:15:00,2017-09-27 06:14:00,0.4186342530797237,0.08834500053007985,-58.24101209560804,0.11998789821385643,0.12202159140392178,8.335418740939344,0.16650130937005644,0.13181792420077917,0.1468151942682464,-350.0245759322034
16,2017-09-27 05:16:00,2017-09-27 06:15:00,0.44472103797573714,0.0949220525908915,-57.81552938336412,0.12045363864823311,0.12249522574396587,8.416124846007785,0.16871389241161558,0.13291942184507677,0.14869173730042284,-349.94406779661017
17,2017-09-27 05:17:00,2017-09-27 06:16:00,0.45645328022739773,0.0979853209825499,-57.61366549499428,0.1211986199738351,0.12325283387169672,8.561885827550098,0.1717942037039059,0.1339412400006886,0.15136740522332265,-349.864406779661
18,2017-09-27 05:18:00,2017-09-27 06:17:00,0.4658178125129491,0.1004620612737489,-57.45263999531362,0.12175441113394432,0.12381804522096032,8.61159663347061,0.17157221815008966,0.1344098276675473,0.14996024987621578,-349.77796610169486
19,2017-09-27 05:19:00,2017-09-27 06:18:00,0.47794904098979873,0.10234922266156425,-57.3482937969266,0.12397078734021817,0.1260719871256456,8.486922204079079,0.1686360069157861,0.13313707561740137,0.14804337757589917,-349.68644067796606
20,2017-09-27 05:20:00,2017-09-27 06:19:00,0.4826891520228649,0.10136072435193436,-57.38432714613412,0.12347786463859264,0.1255707098019586,8.342710291554202,0.1654607606717146,0.13106984260857374,0.14549313223544322,-349.5737288135593
21,2017-09-27 05:21:00,2017-09-27 06:20:00,0.4636847930000547,0.09515664267090772,-57.74091887930397,0.12341028705874114,0.12550198683939778,8.2532204419832,0.16339387158550397,0.13023790380205744,0.14411010304474556,-349.45847457627116
22,2017-09-27 05:22:00,2017-09-27 06:21:00,0.44016465420222134,0.08975869837105144,-58.06491859659339,0.12459602363117682,0.12670782064187475,8.234409309433468,0.16196801949750883,0.13031305552535796,0.14371235585928854,-349.3483050847458
23,2017-09-27 05:23:00,2017-09-27 06:22:00,0.46277722417656714,0.09401407066798474,-57.86799136147911,0.12415222860792152,0.12625650366907273,8.179158335609053,0.16053919103192846,0.12983648412117066,0.14274586498704273,-349.25565
24,2017-09-27 05:24:00,2017-09-27 06:23:00,0.4881329388902759,0.09969007372993992,-57.56928134286926,0.12373290018863145,0.12583006798843877,8.109808618054496,0.1589725449753969,0.12900966678719486,0.14162589249631363,-349.1144069491525
25,2017-09-27 05:25:00,2017-09-27 06:24:00,0.5171405922468705,0.10770806923290406,-57.124757154886936,0.12201175434678496,0.12407975018317115,8.068004730038504,0.1581962841379456,0.12840648322560125,0.14096413770684899,-348.9635594915254
