,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-03-16 04:20:00,2015-03-16 05:19:00,0.46275546389847205,0.5072477148408092,-1.4258659563191178,0.9445532040969847,0.9605625804376117,1.67538169466486,1.5686371787771618,1.043034268658312,1.0301945586911292,-345.5644069491526
1,2015-03-16 04:21:00,2015-03-16 05:20:00,0.46923446021749143,0.5234053122561637,-1.346179209309409,0.8789848158337712,0.8938828635597673,1.6607930926627927,1.4283097766942392,1.0181089944696091,0.9674163925810002,-345.5271188135593
2,2015-03-16 04:22:00,2015-03-16 05:21:00,0.48028919533813813,0.5489360012942028,-1.2307879095601464,0.8110613293270077,0.8248081315189909,1.636853970301391,1.2838648455142119,0.9987087270987329,1.0621967984086895,-345.48813576271186
3,2015-03-16 04:23:00,2015-03-16 05:22:00,0.48436147471026797,0.5653419429209898,-1.1560669949587516,0.746897396628171,0.759556674537123,1.6241912182715614,1.159730808565586,0.9986511733129393,1.0599770947092158,-345.4220340677966
4,2015-03-16 04:24:00,2015-03-16 05:23:00,0.4776285458855681,0.561215758070863,-1.1593115454622407,0.7409761745467777,0.753535092759435,1.626613829999503,1.1599764462292461,0.9975550275998453,0.9816073103451917,-345.35423745762705
5,2015-03-16 04:25:00,2015-03-16 05:24:00,0.49263375621646693,0.5849271460497295,-1.047948600338281,0.7041308969868649,0.7160653189696932,1.5974654890116222,1.1025436032538507,0.9949334903243697,0.96633840020732,-345.2960449152542
6,2015-03-16 04:26:00,2015-03-16 05:25:00,0.5083568050341818,0.6072001920690286,-0.9402392917756901,0.6606726839039464,0.6718705260040133,1.5690158924882422,1.0687162326989728,0.9855809486395276,0.9601558637127269,-345.2491522033897
7,2015-03-16 04:27:00,2015-03-16 05:26:00,0.500747105239699,0.6108895738812443,-0.8708521748084039,0.6593612619361218,0.6705368765452087,1.6006501239382118,1.054823122006337,1.7755390018197286,0.9332869219657663,-345.21355898305075
8,2015-03-16 04:28:00,2015-03-16 05:27:00,0.48599837895632103,0.5982303268609884,-0.8944626623471248,0.6619552713992766,0.6731748522704507,1.6192214502111288,1.0555351893751477,2.05125478318909,0.9462622022523614,-345.18050813559313
9,2015-03-16 04:29:00,2015-03-16 05:28:00,0.4811498885900293,0.6018850172636854,-0.8553608753200221,0.6782832380401306,0.6897795641086074,1.6478827288166242,1.0630314815464805,2.335093111784105,0.9715523667345434,-345.15338983050844
