,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
23,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6528658498061126,0.7926274909667278,0.2633982181868529,1.2592742478227688,1.2806178791417986,0.690967271858089,2.0772799741660606,2.121891775582357,3.3325518552468267,-454.4661020338983
24,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6553480078378701,0.7823502313486685,0.2508101845229611,1.166958496278589,1.186737453842633,0.6821224462165556,1.857718152177622,2.120530566043132,3.3266305930891384,-454.38389864406776
25,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6613706972693508,0.7699345874174145,0.2338376229630238,1.1581038593520794,1.1777327383241487,0.6666574877962217,1.846575606836235,2.111901420906579,3.3256432121897324,-454.36694949152536
26,2015-06-12 18:06:00,2015-06-12 19:05:00,0.7196005192983973,0.8528234957212586,0.2115572737878302,1.1446431761493632,1.164043907948505,0.5920927660649813,1.8381246790755337,2.081828629881864,2.160672108870654,-454.3533901694915
27,2015-06-12 18:07:00,2015-06-12 19:06:00,0.7925872928304648,0.9397287602200944,0.1873102953241912,1.1296409542178192,1.1487874110689686,0.5017126722072551,1.82917796712473,2.0624974158155767,2.0018820986487302,-454.3550850847457
28,2015-06-12 18:08:00,2015-06-12 19:07:00,0.8219857447565365,0.9694614064099172,0.1903883558328099,1.08538333211717,1.1037796597801728,0.469278955080108,1.7948720286992352,2.052449344736684,1.8569125584362085,-454.3618647457627
29,2015-06-12 18:09:00,2015-06-12 19:08:00,0.8250813721556487,0.9669180671314704,0.1923633775788841,1.0820262687945148,1.1003656970791675,0.4696403768504991,1.7943454690665026,2.050990080830931,1.8571154611053629,-454.3432206779661
30,2015-06-12 18:10:00,2015-06-12 19:09:00,0.8304364484488499,0.9833070118161088,0.199626579569807,1.164587497173292,1.1843262683118223,0.4727865601752356,1.9356529063032075,2.028176799605196,1.8562671708125305,-454.3110172881357
31,2015-06-12 18:11:00,2015-06-12 19:10:00,0.8251806304248371,0.9912446556689676,0.2113334969026433,1.2536022988606337,1.274849795451492,0.4827537499676576,2.059111716779696,2.031056183331009,1.864531385235243,-454.2618647457627
32,2015-06-12 18:12:00,2015-06-12 19:11:00,0.8209861031417085,0.9885740578456468,0.2185566118504116,1.2553169402356623,1.2765934985447414,0.4867046514779571,2.059338046706414,2.0309731985930584,1.8713254226237477,-454.22288169491526
33,2015-06-12 18:13:00,2015-06-12 19:12:00,0.8221673044758855,1.003440915162869,0.2143969619195331,1.2517906304715518,1.2730074208185274,0.4817238619729216,2.058836622407189,2.029272154134667,1.8701426993651036,-454.1788138983051
34,2015-06-12 18:14:00,2015-06-12 19:13:00,0.8181447719755246,0.9952533211878826,0.2212607419911901,1.2170365962339165,1.2376643351531351,0.477834817357269,2.0368831430040037,2.027422892529086,1.8712432409023971,-454.1500003389831
35,2015-06-12 18:15:00,2015-06-12 19:14:00,0.8244984135396549,1.002698864234833,0.2197483096358086,1.2228893536616647,1.24361629185932,0.4796298998284084,2.037579158638222,2.0277637904334544,1.7854026298997048,-454.1262715254238
36,2015-06-12 18:16:00,2015-06-12 19:15:00,0.8299805786589523,0.9978145741471398,0.2107148123976551,1.111666481471573,1.130508286242278,0.481827913331065,1.8108256275374164,2.02514868941219,1.7809748271239374,-454.1618647457627
37,2015-06-12 18:17:00,2015-06-12 19:16:00,0.8347164936265792,0.9925814901202508,0.2078451913010333,1.044436965453819,1.062139286902189,0.4809608820588791,1.7312958772109452,2.0179732283849723,1.7757921372324843,-454.192373220339
38,2015-06-12 18:18:00,2015-06-12 19:17:00,0.850492855550244,1.020779538809229,0.221010020463888,1.0511804810185117,1.068997099340859,0.490027519870333,1.7322627082914808,2.0183636676800485,1.7713119833915405,-454.2076274576271
39,2015-06-12 18:19:00,2015-06-12 19:18:00,0.85702608366627,0.9986856372396022,0.3186052756118916,1.0317701190811726,1.0492577482181416,0.4924493766051901,1.7224297075613582,1.9767197314477447,1.771214224913264,-454.2194918644069
40,2015-06-12 18:20:00,2015-06-12 19:19:00,0.8666681425762425,0.98983576823499,0.2481306421497989,1.0323988175236818,1.049897102566456,0.4824539574613689,1.7224521107068496,1.9767448037008803,1.77090531149281,-454.1940681355932
41,2015-06-12 18:21:00,2015-06-12 19:20:00,0.8825110762377436,1.0126616163068305,0.2780043977594814,1.015870832004265,1.0330889816992526,0.472823907029812,1.7163259232336756,1.643328484848671,1.7681012275902916,-454.1703393220339
42,2015-06-12 18:22:00,2015-06-12 19:21:00,0.8896813754312399,0.9935607084101946,0.2313092008340479,0.9854101606647888,1.0021120277947004,0.4552592195645878,1.6972927795571169,1.6225930929483303,1.6750273126157564,-454.1432206779661
43,2015-06-12 18:23:00,2015-06-12 19:22:00,0.901747366034834,0.9962560116965392,0.2673172595941964,0.9756653244943868,0.9922020249095458,0.4349582564023082,1.6946297023160215,1.5727303578172438,1.0350710764537288,-454.1245766101694
44,2015-06-12 18:24:00,2015-06-12 19:23:00,0.9007622136662652,1.0077666154450091,0.1861877773992527,0.9743714316526004,0.9908862016806106,0.4406449024095737,1.694417268108119,1.571786059463712,1.0351332650828984,-454.134746101695
45,2015-06-12 18:25:00,2015-06-12 19:24:00,0.9012064384075442,0.9863140601808678,0.2453985863755993,0.9851127116110846,1.0018095372316116,0.4486769855235422,1.6973151002026596,1.5726737544468776,1.019788622038079,-454.134746101695
46,2015-06-12 18:26:00,2015-06-12 19:25:00,0.9003456374840281,1.007313299206098,0.224331076990091,0.9586173010814945,0.9748650519472823,0.4519188102547991,1.6730046393168372,1.571046566543186,1.019017458761124,-454.1025427118644
47,2015-06-12 18:27:00,2015-06-12 19:26:00,0.8954629395264526,1.0090411010566156,0.2326117293054573,0.9674726594490496,0.9838705011346268,0.4676616377533153,1.6747603731547291,1.5717618239121824,1.018891239907169,-454.0889833898305
48,2015-06-12 18:28:00,2015-06-12 19:27:00,0.8836287521380788,0.9919120472927704,0.2843256957565564,0.9972000582691464,1.0141017541720132,0.4973203608436964,1.692851954318082,1.5739252243348598,1.0180484864299448,-454.092373220339
49,2015-06-12 18:29:00,2015-06-12 19:28:00,0.88294856713925,1.0021264393670228,0.2736595149650909,0.9973702540705536,1.0142748346480206,0.501228569877893,1.6929544449683658,1.5739386096544308,1.01514254364739,-454.0822037288135
50,2015-06-12 18:30:00,2015-06-12 19:29:00,0.8772019576945304,0.9897356129383618,0.2927778027179712,1.2040261916183643,1.2244334152051162,0.5133548036894622,2.3314180610703623,1.5801873679975016,1.0057522751062162,-454.0884181355932
51,2011-12-28 16:50:00,2011-12-28 17:49:00,0.8577309234654071,1.033070585695152,-1.0982543389007402,0.4266039517728705,0.433834527226648,1.1773068505918445,0.6723412965094048,9.02128218792968,0.9336494223853176,-284.935593220339
52,2011-12-28 16:51:00,2011-12-28 17:50:00,0.8072270953880804,0.9750072704932694,-0.7286487943366085,0.4354319294851996,0.442812131679864,1.2279321348359415,0.6762936661622959,9.019821950300075,0.9447020399807132,-284.8779661016949
53,2011-12-28 16:52:00,2011-12-28 17:51:00,0.7235291756898136,0.9912409727200796,-0.5064547381898581,0.413562221622802,0.4205717508028495,1.2155871584801714,0.6103768502434014,9.017661625465626,0.9506095164774468,-284.8220338983051
54,2011-12-28 16:53:00,2011-12-28 17:52:00,0.5805772564054504,0.7345172227802325,0.1678716301820877,0.3590203932571357,0.3651054846682736,1.1565524092320214,0.4838046194565795,9.015685505815366,0.9444315547921884,-284.7610169491525
55,2011-12-28 16:54:00,2011-12-28 17:53:00,0.5348075580899395,0.7242911038358355,0.2320640419250255,0.3992091357126898,0.4059753922501931,1.1005688299443468,0.5620348748367303,8.980731117480095,0.900081331601729,-284.693220338983
56,2011-12-28 16:55:00,2011-12-28 17:54:00,0.5825770867061308,0.7397613239361269,0.2365774204932678,0.4045275806899264,0.411383980362637,0.998722004238954,0.5704108120039455,8.971165276233828,0.7359860464359633,-284.6508474576271
57,2016-08-02 12:45:00,2016-08-02 13:44:00,0.7630997010248773,0.9991666239103112,-2.8384262787356453,0.2637247012549783,0.2681946114457407,2.937587724785732,0.2879789633517932,0.4464631739847479,0.3488900045367664,-376.5669498305083
58,2016-08-02 12:46:00,2016-08-02 13:45:00,0.7644819398159781,0.9826048746872272,-2.67540362951041,0.263575597372775,0.2680429803790932,2.9093416386534137,0.2879403144380641,0.4587607362739856,0.3500031420173113,-376.8889837288135
59,2016-08-02 12:47:00,2016-08-02 13:46:00,0.7766362350090487,0.9975751132225056,-2.748382340488889,0.2648916988731938,0.2693813886846039,2.8628242445770606,0.2854688626838182,0.4518810431269338,0.3461050463003017,-377.52627186440674
60,2016-08-02 12:48:00,2016-08-02 13:47:00,0.7753144748157018,0.9955732701690766,-2.8513999679132462,0.2640151457568229,0.2684899787357521,2.8383109060781586,0.2844473364495286,0.4497003435642244,0.3446493703600417,-377.64830576271186
61,2016-08-02 12:49:00,2016-08-02 13:48:00,0.7946219964431812,0.9730332027254952,-2.464669922748948,0.2656339582571759,0.2701362287361111,2.8428834507117537,0.2861381705186711,0.4528549523762213,0.3469271101845583,-377.7127125423729
62,2016-08-02 12:50:00,2016-08-02 13:49:00,0.8359023651099673,0.9970866883224112,-2.7715680937271285,0.2694430165057428,0.2740098472939758,2.8655918141242185,0.2909777627785744,0.4663502865502708,0.3544705814810902,-378.0234471186441
63,2016-08-02 12:51:00,2016-08-02 13:50:00,0.8390693862443946,0.9929183822547512,-2.6970979368819936,0.2698265124788342,0.2743998431988145,2.857436361399603,0.2913039849175861,0.4668288622129239,0.3548688694679205,-378.0567801694916
64,2016-08-02 12:52:00,2016-08-02 13:51:00,0.8407643580188192,1.0041733362593013,-2.892792015086055,0.268153767453982,0.2726987465633715,2.838302924830264,0.2901814316243301,0.4654539180493082,0.3536043411921757,-378.0872886440678
65,2016-08-02 12:53:00,2016-08-02 13:52:00,0.8410159930140269,0.9923201892383822,-2.777860470497181,0.2685234123519883,0.2730746566291406,2.828712036992448,0.2905095006560929,0.4659545114051683,0.3540117022854764,-378.3567801694915
66,2016-08-02 12:54:00,2016-08-02 13:53:00,0.8427787513633891,1.011051021701287,-3.0113556493245346,0.2690485500299233,0.2736086949456847,2.8184212287908617,0.2910277808715267,0.4668477815249894,0.3546889824616494,-378.54943508474577
67,2016-08-02 12:55:00,2016-08-02 13:54:00,0.8473029988786268,1.0005585404195825,-2.8542850746597592,0.272003307466229,0.2766135330165041,2.820926767069305,0.2944881147247557,0.4749859700237101,0.359772179968688,-378.592372881356
68,2016-08-02 12:56:00,2016-08-02 13:55:00,0.8634241528811804,0.9922603623793742,-2.7498086630090386,0.277496699934742,0.282200033831941,2.845641626001304,0.3018244281890634,0.5017235848895297,0.3721625181730613,-378.3533898305085
69,2016-08-02 12:57:00,2016-08-02 13:56:00,0.8642118546586691,1.0256719726359331,-3.13497961181466,0.2767954808441752,0.2814869296720426,2.8305913844423634,0.3013331134297082,0.5011188038903648,0.3716047394553233,-378.15
70,2016-08-02 12:58:00,2016-08-02 13:57:00,0.8643774770775332,1.020957396307362,-3.137164062630233,0.2748348576711111,0.2794930755977401,2.811573981476569,0.3001550128609853,0.4997876600880688,0.370319779932405,-378.2008474576271
71,2016-08-02 12:59:00,2016-08-02 13:58:00,0.8739451621993684,0.985352498501655,-2.7313323314725144,0.2801747141973482,0.2849234381667948,2.849528657466098,0.3071569503085516,0.5230217475304645,0.3819968658993333,-378.1403954237289
72,2016-08-02 13:00:00,2016-08-02 13:59:00,0.8787889025513784,1.02218525821448,-3.165395448622067,0.2840040134546121,0.2888176408013004,2.8624321136132753,0.3113511819720203,0.5337644865702003,0.3880707477347275,-377.9093218644068
73,2016-08-02 13:01:00,2016-08-02 14:00:00,0.8839758278371007,1.0123598964906089,-3.075517359817776,0.2885590421134825,0.2934498733357449,2.878281274750361,0.3166230810090777,0.54785498553907,0.3961291561405215,-377.8889828813559
74,2016-08-02 13:02:00,2016-08-02 14:01:00,0.8822946557330108,1.006810778774821,-3.0887037063091736,0.2897832490660929,0.2946948295587385,2.8674063823513074,0.3177740607853526,0.5498027678367459,0.3976277443367236,-377.8822032203389
75,2016-08-02 13:03:00,2016-08-02 14:02:00,0.8778119818837149,1.009124052586008,-3.2476443207785044,0.2884655828765224,0.2933548300439211,2.844665460351377,0.3168295627934827,0.5486025289218518,0.3965383325054104,-377.8949150847458
76,2016-08-02 13:04:00,2016-08-02 14:03:00,0.8609769183033739,0.9886537222951892,-3.5570940571016463,0.2867875091469747,0.291648314386754,2.8193091423340446,0.3156438442737026,0.5471070594774194,0.395176023844868,-377.90677949152536
77,2016-08-02 13:05:00,2016-08-02 14:04:00,0.8518211634114078,0.9967260601269272,-3.161752171725607,0.2864913850167903,0.2913471712035155,2.8026646534593023,0.315422217234991,0.5468199828561536,0.3949178985672474,-377.8966099999999
78,2016-08-02 13:06:00,2016-08-02 14:05:00,0.8299951790761417,0.9986772969298576,-3.509170172295641,0.2846778949716098,0.2895029440389252,2.785217357352959,0.3143874792036361,0.545707949913724,0.3938101365898452,-377.8508472881355
79,2016-08-02 13:07:00,2016-08-02 14:06:00,0.8134808665935254,1.0171649841973724,-3.974707079461399,0.2836421258971106,0.2884496195563836,2.7690959019108146,0.3137079508001182,0.5449190177741786,0.3930561323231016,-377.9598871186441
80,2016-08-02 13:08:00,2016-08-02 14:07:00,0.8079859086258758,1.011442134411887,-4.177109312429856,0.282689924361425,0.2874812790116187,2.7618922989700585,0.3132476139888427,0.5444815183618128,0.3925892333442673,-378.1016949152542
81,2016-08-02 13:09:00,2016-08-02 14:08:00,0.8177723829292819,1.0028975898052268,-3.839022821599631,0.2870987158100601,0.2919647957390441,2.7733354552868152,0.318632370709114,0.5601848865486239,0.401087300951154,-378.2694915254237
82,2016-08-02 13:10:00,2016-08-02 14:09:00,0.8245618723758277,1.0060275236158331,-3.872850264995276,0.2889949577681465,0.2938931773913354,2.7551642403261907,0.3208565838771313,0.5655209953197079,0.4044053340135264,-378.257626779661
83,2016-08-02 13:11:00,2016-08-02 14:10:00,0.8304215131287652,0.9930490249542876,-4.17398921162257,0.2899194625557327,0.2948333517515926,2.7238714654189846,0.3218909831740426,0.5677703667445931,0.405895099020875,-378.0703386440678
84,2016-08-02 13:12:00,2016-08-02 14:11:00,0.835538686386512,1.0062718172768907,-4.383124115536015,0.2908484160038707,0.2957780501734278,2.686260615685093,0.322992883966786,0.5704410872456119,0.4075494728138695,-377.707626779661
85,2016-08-02 13:13:00,2016-08-02 14:12:00,0.8369375188233014,0.9920589861110592,-3.784196462143582,0.2933463982293933,0.298318371080739,2.6724623057485073,0.3256911377739019,0.5763001003144693,0.4114109912270806,-377.3449149152542
86,2016-08-02 13:14:00,2016-08-02 14:13:00,0.8375290834958818,1.0095956571580575,-4.485327606053428,0.296032557968162,0.3010500589506732,2.662767576751286,0.3283537155149513,0.5814626679821214,0.4150521837579244,-376.9866098305084
87,2016-08-02 13:15:00,2016-08-02 14:14:00,0.839420578654297,0.9944367892014172,-4.476178771884858,0.2998231879920791,0.3049049369410974,2.6656387666712695,0.3319113276208192,0.5883070310173082,0.4198724443965884,-376.534406440678
88,2016-08-02 13:16:00,2016-08-02 14:15:00,0.8417566446479827,1.0071612888999175,-4.606074376702875,0.3037517421922382,0.308900076805666,2.6679486245132096,0.3355018558066308,0.5951202608865283,0.4247054090357507,-375.98830474576266
89,2016-08-02 13:17:00,2016-08-02 14:16:00,0.8510424176908413,0.9836775007289044,-4.457494007367228,0.3070045003383134,0.3122079664457424,2.658229304307029,0.3390793140867854,0.6039562633997329,0.4300507279478424,-375.4466098305085
90,2016-08-02 13:18:00,2016-08-02 14:17:00,0.8640192044972529,1.0038255632924582,-4.614745473465061,0.3105296767009795,0.3157928915603181,2.6543757667626866,0.3428362283645995,0.6130018965957235,0.4355993512094051,-374.9093216949152
91,2016-08-02 13:19:00,2016-08-02 14:18:00,0.8625659373592569,0.9977729137382548,-4.51210399950401,0.3137414198358119,0.3190590710194698,2.6532430883971863,0.3457364827680753,0.6183810137569831,0.4394799697991768,-374.3552538983051
92,2016-08-02 13:20:00,2016-08-02 14:19:00,0.856924080208367,0.9843162976915176,-4.198758609321414,0.3186750256913105,0.3240762973131972,2.665017438108656,0.3497293415256867,0.6256527338584943,0.4447315999812872,-373.784406440678
93,2016-08-02 13:21:00,2016-08-02 14:20:00,0.8442769510745872,0.9346569551509372,-3.6934802571219096,0.3225633310069592,0.3280305061087721,2.6724083340986873,0.3520497564129392,0.628623876979424,0.4473899452120435,-373.217965762712
94,2016-08-02 13:22:00,2016-08-02 14:21:00,0.8250515986663729,0.875498520707688,-3.160432787861536,0.3254198732905812,0.3309354643633029,2.676450367117545,0.353140655491624,0.6296468213493424,0.4484839192473986,-372.6559318644068
95,2016-08-02 13:23:00,2016-08-02 14:22:00,0.804888536862717,0.8013659893656254,-2.4925225136231504,0.3298769213613008,0.3354680556216619,2.686050129048034,0.3549613246064606,0.631610944071978,0.4504200991853551,-372.0584742372882
96,2016-08-02 13:24:00,2016-08-02 14:23:00,0.7906883289558637,0.7260963756898385,-1.808059594607216,0.3340470121973994,0.339708825963457,2.701696919300518,0.3574292770274098,0.6348622409484972,0.4532780985370997,-371.4255928813559
97,2016-08-02 13:25:00,2016-08-02 14:24:00,0.7590080568176135,0.6602498099548304,-1.2560538242421266,0.3355468681161729,0.3412341031689894,2.7005536674500243,0.3584773438845678,0.6362874761888785,0.4545194871003453,-370.79711830508467
98,2016-08-02 13:26:00,2016-08-02 14:25:00,0.724839675356781,0.5975759188122922,0.4177964517122881,0.3384616964705381,0.3441983353937676,2.712880424288685,0.3605588637221445,0.6393434416098668,0.4570539527867446,-370.2154233898305
99,2016-08-02 13:27:00,2016-08-02 14:26:00,0.7133701444549482,0.5679914562020048,0.5997441042178444,0.3420317121005315,0.3478288597632523,2.7318767570068787,0.3629990453446199,0.6429142145082587,0.4600122602783422,-369.6381349152543
100,2016-08-02 13:28:00,2016-08-02 14:27:00,0.7234453989736614,0.5920922098881455,0.4610910201038667,0.3372526762546455,0.342968823309809,2.6627599693395982,0.3582659296689426,0.6307396926133372,0.4529212690320113,-369.0688315254238
101,2016-08-02 13:29:00,2016-08-02 14:28:00,0.680175928090929,0.5472931433777739,0.7999841265777845,0.3336955714266141,0.3393514285694381,2.647137584941506,0.3570111414522671,0.6295258346572837,0.4516482330548929,-368.5031066101695
102,2016-08-02 13:30:00,2016-08-02 14:29:00,0.6535477147029787,0.5188285316062482,0.9606194478189058,0.3345840404435479,0.3402549563832691,2.622997169418432,0.3579344579147252,0.626926655274169,0.4504774599602277,-368.0070611864407
103,2016-08-02 13:31:00,2016-08-02 14:30:00,0.6061566066033576,0.508946732671243,1.088426216917728,0.3334105096508931,0.3390615352381964,2.599965039681747,0.3569015912183421,0.6237055768374746,0.4482591236612011,-367.58069542372886
104,2016-08-02 13:32:00,2016-08-02 14:31:00,0.5688570128264231,0.5031739199371382,1.1702994661150057,0.3295827743553828,0.3351689230732707,2.584835655418343,0.3569346686672403,0.6203579057522342,0.4463915098755303,-367.22401
105,2016-08-02 13:33:00,2016-08-02 14:32:00,0.499159078436361,0.4592789547576675,1.528602013095838,0.3271602398936493,0.3327053287054061,2.5939928335283087,0.3589694244738961,0.6207542298704705,0.4486375225047394,-366.9370045762712
106,2016-08-02 13:34:00,2016-08-02 14:33:00,0.4285555311290234,0.4047681110254592,1.9429043336873957,0.3233582291807114,0.3288388771329268,2.61228387697051,0.3584615123683723,0.621637131528007,0.4522698154338273,-366.7196786440678
107,2016-08-02 13:35:00,2016-08-02 14:34:00,0.3718297892343849,0.3634609069866115,2.299239820433032,0.3187649305806305,0.3241677260142005,2.614439046011882,0.3575759874437798,0.621509300416455,0.4513996715467638,-366.5720328813559
108,2016-08-02 13:36:00,2016-08-02 14:35:00,0.3247770800996509,0.3220055922434912,2.617568385644971,0.3166785029934684,0.3220459352475949,2.6075449598326914,0.3570292699071178,0.625318748363847,0.4508684327012622,-366.49406677966107
109,2016-08-02 13:37:00,2016-08-02 14:36:00,0.2975521938056606,0.2957945332632928,2.8065860437393475,0.3107634234003237,0.3160306000681259,2.594495580898028,0.3549055447181238,0.6255785159953101,0.4501948286814408,-366.8313549152542
110,2016-08-02 13:38:00,2016-08-02 14:37:00,0.199418409466128,0.2146923077115126,3.434609333571489,0.3169669573437534,0.3223392786546645,2.6515265954346945,0.3651002651765472,0.6294690239618209,0.4576012484212918,-367.4127108474576
111,2016-08-02 13:39:00,2016-08-02 14:38:00,0.1543603720169487,0.166019973868436,3.7947922527693985,0.3168842953046777,0.3222552155640791,2.64966455983464,0.365025863403099,0.6370436537983395,0.4584989520775543,-367.77711762711857
112,2016-08-02 13:40:00,2016-08-02 14:39:00,0.1312021398288524,0.137955579990733,3.9985484095194543,0.3137313777472692,0.3190488587260365,2.6491556869720134,0.3625896055993605,0.6363728565415645,0.4594790832350257,-368.1923718644068
113,2016-08-02 13:41:00,2016-08-02 14:40:00,0.1244604018130946,0.1286543951101355,4.0798813523298065,0.3104351079833791,0.3156967199830974,2.6282681447970577,0.3596400487817759,0.6315928367686832,0.4567853994171797,-368.658473559322
114,2016-08-02 13:42:00,2016-08-02 14:41:00,0.1033732944406178,0.1053499768552666,4.223345403130898,0.3082275685580467,0.3134517646353018,2.6248594089333515,0.358206779626384,0.636220967017692,0.4606041519883865,-369.208473559322
115,2016-08-02 13:43:00,2016-08-02 14:42:00,0.0886119046127318,0.0849044767474385,4.348534317625547,0.3117863846915917,0.3170708996863644,2.6239801598535526,0.367293826254059,0.6384829826163416,0.4667646758397006,-369.84237186440674
116,2016-08-02 13:44:00,2016-08-02 14:43:00,0.0216992681268918,0.0202265000042164,4.830600337806334,0.3237210827140503,0.3292078807261529,2.6419040495756914,0.3733494633914401,0.636625011682054,0.4722173564051658,-370.5271176271186
117,2016-08-02 13:45:00,2016-08-02 14:44:00,0.0409218948948876,0.0363404203402817,4.736204851731252,0.3206420608017087,0.3260766720017377,2.614655556643858,0.3746234159012449,0.6335842695689756,0.4727169415345824,-371.2627108474576
118,2016-08-02 13:46:00,2016-08-02 14:45:00,-0.4829185210697828,-0.0201086895072353,5.139067553897911,0.3305080858954057,0.3361099178597346,2.6627457576299673,0.3851855036536308,0.6393527827251857,0.486497407732723,-371.6694905084746
