,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2016-08-02 12:45:00,2016-08-02 13:44:00,0.642345820021749,0.3947349254008402,-52981.892439941206,0.8167036826355665,0.8305461179344744,194900.50421525905,0.8244152420870667,5.268494237446215,1.415696727335261,-376.56694983050835
1,2016-08-02 12:46:00,2016-08-02 13:45:00,0.6145753749771524,0.386938775575075,-50724.98235285657,0.8142427286350887,0.8280434528492427,194911.42984388428,0.8219359937655188,5.144671487154502,1.4083919934276532,-376.8889837288135
2,2016-08-02 12:47:00,2016-08-02 13:46:00,0.5776998944327691,0.3682369106928284,-46377.57874956796,0.8139011447450781,0.8276960794017744,195417.12952203688,0.8215696689463254,5.109023689692035,1.4071698883510309,-377.52627186440674
3,2016-08-02 12:48:00,2016-08-02 13:47:00,0.5730354631212062,0.37865711103997274,-48834.83474783411,0.8132487918875713,0.8270326697161742,195762.17533106872,0.8209176387155735,5.090273135123537,1.4053101132148595,-377.64830576271186
4,2016-08-02 12:49:00,2016-08-02 13:48:00,0.5677115333909868,0.39259888057257797,-52100.701467983614,0.8124368360593239,0.8262069519247363,196044.0639058806,0.820113778573567,5.069870284223162,1.4030637360007432,-377.7127125423729
5,2016-08-02 12:50:00,2016-08-02 13:49:00,0.5611623137444663,0.40758847811913146,-55934.9736431014,0.8125293963816412,0.8263010810660758,196600.53200731525,0.8205897628537847,5.093588041088966,1.404531816329082,-378.0234471186441
6,2016-08-02 12:51:00,2016-08-02 13:50:00,0.5561056535056448,0.42327345897085134,-59701.670444403644,0.8115562011731404,0.8253113910235327,196883.53227352933,0.8196236280994018,5.077944395310801,1.4029920191557435,-378.0567801694916
7,2016-08-02 12:52:00,2016-08-02 13:51:00,0.5499184957298007,0.4399533288838899,-63715.49314722093,0.8106362006290716,0.8243757972499034,197136.66706277264,0.8186841577529123,5.062210598910682,1.401158678503107,-378.0872886440678
8,2016-08-02 12:53:00,2016-08-02 13:52:00,0.5512154558536043,0.46922185600457783,-70999.3548989363,0.8107083074754049,0.8244491262461745,197582.5944312548,0.818760434195251,5.085324452810792,1.4014032088116992,-378.3567801694915
9,2016-08-02 12:54:00,2016-08-02 13:53:00,0.5447240933135049,0.489755497190942,-76009.70076377694,0.8100959648198905,0.8238264049015837,197403.33605947372,0.8181240357281004,5.073277630816926,1.3994421069734142,-378.54943508474577
10,2016-08-02 12:55:00,2016-08-02 13:54:00,0.5006249835408418,0.4860723570587993,-74872.68461410541,0.8082352078817095,0.8219341097102131,196882.93732508973,0.8162609408591456,5.0336814082429076,1.394117983775484,-378.59237288135597
11,2016-08-02 12:56:00,2016-08-02 13:55:00,0.37876210167408253,0.4376221210059642,-62461.64163326815,0.8046494973406199,0.8182876244141897,196004.97031306042,0.8128645209547704,4.97737975470846,1.3852869773787424,-378.3533898305085
12,2016-08-02 12:57:00,2016-08-02 13:56:00,0.2795919772355143,0.37554360800335856,-46773.842014271235,0.8013610849043751,0.8149434761739408,195192.73653271343,0.8097016413529736,4.920985820354167,1.376902115263331,-378.15000000000003
13,2016-08-02 12:58:00,2016-08-02 13:57:00,0.21875454857246077,0.32612544342959854,-34516.10876336489,0.7997150050666638,0.8132694966779632,194732.24613519793,0.8080128077469977,4.876509167004774,1.371909083051719,-378.2008474576271
14,2016-08-02 12:59:00,2016-08-02 13:58:00,0.12468438590735582,0.21044406719626135,-5827.172012717594,0.7970930939099802,0.8106031463491323,194045.01973980546,0.8054051846271031,4.798667085350951,1.364641503771403,-378.1403954237289
15,2016-08-02 13:00:00,2016-08-02 13:59:00,-0.705375789847442,-0.004226849513411982,47418.35071801218,0.7931242051358641,0.80656698827376,193069.06530941167,0.8016333856981986,4.705929408862166,1.3548853449811784,-377.9093218644068
16,2016-08-02 13:01:00,2016-08-02 14:00:00,-0.7127617673234672,-0.23876218336651292,105347.82589066197,0.7903205080692187,0.8037157709178496,192324.47828723016,0.7988295206269942,4.614128987918758,1.3470574595923526,-377.8889828813559
17,2016-08-02 13:02:00,2016-08-02 14:01:00,-0.7143935931246734,-0.34595071317089365,130932.56522372767,0.7879024237043021,0.8012567020721716,191659.36903990814,0.796367425051781,4.523518549732325,1.339990720860392,-377.8822032203389
18,2016-08-02 13:03:00,2016-08-02 14:02:00,-0.719023682141885,-0.30094584869410096,120720.06532812583,0.7852602565718385,0.7985697524459374,190954.54911434493,0.7937173253731894,4.444053197926534,1.3326265846623213,-377.8949150847458
19,2016-08-02 13:04:00,2016-08-02 14:03:00,-0.7231035576969352,-0.24111599125964256,106904.47481099174,0.7828252374898197,0.7960934618540539,190307.73552027642,0.7912724065085459,4.375714253282234,1.3258630500161628,-377.90677949152536
20,2016-08-02 13:05:00,2016-08-02 14:04:00,-0.7152835920184236,-0.17768287123618157,91994.44283755712,0.7814106306424756,0.7946548786194667,189913.5686913417,0.7897932044269858,4.3171998225185,1.3214686688383825,-377.89660999999995
21,2016-08-02 13:06:00,2016-08-02 14:05:00,-0.708209749095091,-0.1068740076048048,75288.58029667778,0.7801178173422713,0.7933401532294284,189562.78109750914,0.7884458704815168,4.259724808793662,1.3174186877152871,-377.8508472881355
22,2016-08-02 13:07:00,2016-08-02 14:06:00,-0.6763381443465096,-0.08753981539860284,70616.12494022975,0.7801496656131666,0.7933725413015253,189584.32778415212,0.7885431305287907,4.264118097183941,1.3177364475010358,-377.9598871186441
23,2016-08-02 13:08:00,2016-08-02 14:07:00,-0.6489219804382741,-0.0917163601245555,71541.83305503833,0.7804010857857057,0.793628222832921,189655.40095761936,0.7888797763165533,4.282912043694024,1.3188062903468278,-378.1016949152542
24,2016-08-02 13:09:00,2016-08-02 14:08:00,-0.6274406701390521,-0.10932006999471931,75653.29264949825,0.7808308054274292,0.7940652258584026,189778.55258937046,0.7894056746295282,4.310823111082508,1.3204557404483819,-378.2694915254237
25,2016-08-02 13:10:00,2016-08-02 14:09:00,-0.6234487589762331,-0.056805461790023555,63197.80793766698,0.7801176387020681,0.7933399715614252,189602.10756224382,0.7886963273871797,4.288699952544748,1.3185365532956856,-378.257626779661
26,2016-08-02 13:11:00,2016-08-02 14:10:00,0.043593056314096795,0.10950579863439902,23701.347759972876,0.7781881012812224,0.7913777301164974,189128.41660373283,0.7867833242840422,4.246515440797761,1.3135912188139158,-378.0703386440678
27,2016-08-02 13:12:00,2016-08-02 14:11:00,0.15825477709745814,0.4072428554683841,-47096.616067021736,0.7750411340336886,0.7881774244410392,188383.72719338007,0.7837782683832574,4.19270296962942,1.3061915787029192,-377.707626779661
28,2016-08-02 13:13:00,2016-08-02 14:12:00,0.26569562576859845,0.6885418167310511,-113993.69867734889,0.7718999331580513,0.7849829828725945,187648.54818133696,0.7807650362615851,4.1384706927107535,1.2987134988466411,-377.3449149152542
29,2016-08-02 13:14:00,2016-08-02 14:13:00,0.3648992279727668,0.9432076526646398,-174445.24656929093,0.7687244143626634,0.7817536417247424,186905.5543509812,0.7777066045267845,4.083627086971407,1.291106383142408,-376.9866098305084
30,2016-08-02 13:15:00,2016-08-02 14:14:00,0.44412948479450026,0.9855178591363003,-183845.2517473384,0.7658754393499556,0.7788563789999549,186257.279830863,0.7749943721051459,4.045452100739609,1.2845458950523891,-376.53440644067797
31,2016-08-02 13:16:00,2016-08-02 14:15:00,0.5018736210438669,0.9837569986092367,-182809.9456765928,0.7633514776829838,0.7762896383216785,185704.42764128666,0.77262095648576,4.0186507036171335,1.2789758318056794,-375.98830474576266
