,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2019-11-27 13:30:00,2019-11-27 14:29:00,0.5310630073265079,0.71275017727858,9.663099029047972,0.6499645335441038,0.660980881570275,6.068165504641214,0.8073681928567602,0.38774510955126107,0.5154675686586859,-383.7406779661017
1,2019-11-27 13:31:00,2019-11-27 14:30:00,0.5380303637428712,0.7026971372601906,9.048128427880801,0.631640548899689,0.6423463209149379,6.015689634434133,0.7892022114619233,0.3814555305088798,0.5057077563321954,-383.9542372881355
2,2019-11-27 13:32:00,2019-11-27 14:31:00,0.5320251208543215,0.7052244143554862,9.108744813967201,0.6159786754848124,0.6264189920184533,5.9754781203972005,0.7766594218414425,0.37583933862408647,0.49772582496567325,-384.16271186440684
3,2019-11-27 13:33:00,2019-11-27 14:32:00,0.5083749081735653,0.6843641710015925,9.246292750883512,0.6024143634503134,0.6126247763901492,5.950356687438018,0.764823472356808,0.37275196225153245,0.49102213494229174,-384.3033898305084
4,2019-11-27 13:34:00,2019-11-27 14:33:00,0.49184834788519716,0.661575676959582,9.391576518736436,0.5874332262155129,0.5973897215750978,5.916286707346754,0.7508875225903447,0.3689479297778595,0.48332653927688957,-384.41355932203385
5,2019-11-27 13:35:00,2019-11-27 14:34:00,0.4966085856588385,0.6699993404465997,9.345383586296055,0.5676864001268948,0.577308203518876,5.8290337061068715,0.7310795077829225,0.36188204287880327,0.47248633819282515,-384.61694915254236
6,2019-11-27 13:36:00,2019-11-27 14:35:00,0.4957564040305333,0.6656903330651265,9.416335522248268,0.5560930122711606,0.5655183175638921,5.791954700813592,0.7244965501475112,0.35764343615678595,0.46716716456192175,-384.8
7,2019-11-27 13:37:00,2019-11-27 14:36:00,0.4955555479333874,0.663485583956143,9.48332878889431,0.5483732926935243,0.5576677552815501,5.769632363586797,0.7208590109568892,0.3547709370859821,0.4638153445004845,-385.0220338983051
8,2019-11-27 13:38:00,2019-11-27 14:37:00,0.49325324300580276,0.6558703423245035,9.599224263538066,0.5440556229916456,0.5532769047372667,5.760787824146934,0.7195128329675976,0.35333879733854184,0.4623349572097502,-385.228813559322
9,2019-11-27 13:39:00,2019-11-27 14:38:00,0.49531290560145097,0.6596960420228198,9.649572149182083,0.5435336025864261,0.552746036528569,5.771608301831768,0.7193437332348204,0.353155193108568,0.46214594186853897,-385.42372881355925
10,2019-11-27 13:40:00,2019-11-27 14:39:00,0.4918804275776605,0.6522879016340903,9.730594252932846,0.5401861811860006,0.549341879172204,5.763934413721618,0.7185871144266034,0.3522117993684197,0.46123669822920355,-385.66864406779655
11,2019-11-27 13:41:00,2019-11-27 14:40:00,0.4771223177758391,0.6305269701503403,9.868062206009526,0.5373352222307566,0.5464425988787355,5.756655057914419,0.7178340556576221,0.3514287551449972,0.4603965797517942,-385.96355932203386
