,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-10-09 04:30:00,2018-10-09 05:29:00,0.7908085829247751,0.8543425511452019,-56.13053846917781,0.8012956842610072,0.814876967045092,68.67772403311064,0.8213791387395575,76.0170560392002,1.4713935320187979,-589.1661033898305
1,2018-10-09 04:31:00,2018-10-09 05:30:00,0.775218841797817,0.832925125936679,-54.1937267395911,0.7987819934173914,0.8123206712719235,68.47996266224719,0.8188340846994311,76.00847414444146,1.46419248266369,-589.4220355932204
2,2018-10-09 04:32:00,2018-10-09 05:31:00,0.7753303861232547,0.8811362831746073,-57.981460586156615,0.7949008461500324,0.8083737418474907,68.16444089817679,0.8150000925505333,75.99436280537593,1.4537669647305842,-589.7305101694916
3,2018-10-09 04:33:00,2018-10-09 05:32:00,0.7878507668114534,0.9795747633955921,-65.8710390241481,0.7894569729908545,0.8028375996517165,67.71679705004607,0.8097200984891934,75.95580383958416,1.439556280697708,-590.0677983050847
4,2018-10-09 04:34:00,2018-10-09 05:33:00,0.7963259174054383,1.143020584039635,-79.31708112728597,0.7848419042818925,0.7981443094392128,67.34327348892765,0.8053624717678716,75.94775562788371,1.4286861143773621,-590.3355949152541
5,2018-10-09 04:35:00,2018-10-09 05:34:00,0.8118853739847023,1.1230684085904297,-76.98963028774821,0.7773229513537727,0.7904979166309554,66.80130860453748,0.7990645385955103,75.94021860329647,1.415107110781299,-590.9576288135593
6,2018-10-09 04:36:00,2018-10-09 05:35:00,0.8244048892127372,1.0085208427224888,-66.74712241792471,0.7702253585263233,0.7832800256199899,66.28243914092066,0.7929335815775714,75.93200273501327,1.4015214138886973,-591.5610186440679
7,2018-10-09 04:37:00,2018-10-09 05:36:00,0.8340489396070384,0.842125970214379,-52.18172630240774,0.7635494649642145,0.7764909813195402,65.79629628888695,0.7870810995824372,75.92492565411524,1.3885296091372745,-592.1745779661017
8,2018-10-09 04:38:00,2018-10-09 05:37:00,0.8424511483860311,0.752685082802329,-44.045570575569,0.7564807999459104,0.7693025084195699,65.30381960883618,0.7810675132557412,75.91941965022322,1.3757867137556075,-592.6779677966101
9,2018-10-09 04:39:00,2018-10-09 05:38:00,0.8490218501660136,1.126692463429974,-75.12797581296634,0.7511575411041505,0.7638890248516784,64.93989094770583,0.7764670802229539,75.91688361232093,1.3663123142874576,-593.1118661016949
10,2018-10-09 04:40:00,2018-10-09 05:39:00,0.855739823064531,1.0318277459805334,-66.70162500823648,0.7462178407795079,0.7588656007927199,64.61867787494756,0.7722992963669169,75.91521316992365,1.358160669288349,-593.6135610169492
11,2018-10-09 04:41:00,2018-10-09 05:40:00,0.8587790701303724,0.9308491694906913,-57.58794918037807,0.7392772674090511,0.7518073905854757,64.14414622397584,0.766176143840653,75.90837823920337,1.3448379484999098,-594.1186457627118
12,2018-10-09 04:42:00,2018-10-09 05:41:00,0.8648549637405316,1.0241798883212136,-64.88271378549409,0.7316217325688206,0.7440221009174447,63.556853177289454,0.7584153138559404,52.27296181821632,1.3230766176710012,-594.7016966101695
13,2018-10-09 04:43:00,2018-10-09 05:42:00,0.8680456689214212,1.16286027381235,-76.11201486912492,0.7250445470683347,0.7373334376966115,63.08497207875612,0.7519493201540348,52.229500251918125,1.3067210275275398,-595.3169508474577
14,2018-10-09 04:44:00,2018-10-09 05:43:00,0.8704872958850273,0.8981871270540053,-53.210015088710186,0.7187118632654435,0.7308934202699424,62.64349173869856,0.7457162914352123,52.200168130754264,1.2912036388226191,-596.0440694915256
15,2018-10-09 04:45:00,2018-10-09 05:44:00,0.8733268534111331,1.092450561393381,-69.13487640778347,0.7122084275915166,0.7242797568727287,62.192052742283046,0.7394437046915876,52.18134224486711,1.2762325487641453,-596.7839000000001
16,2018-10-09 04:46:00,2018-10-09 05:45:00,0.8750195611769405,1.0017001983430156,-60.87452399451965,0.7057401775101289,0.7177018754340294,61.750927068667075,0.7333880821329135,52.17132482019415,1.2626377023865045,-597.524577966102
17,2018-10-09 04:47:00,2018-10-09 05:46:00,0.8765008870850534,0.9480746501931947,-55.716799120345705,0.6988926562021813,0.7107382944428963,61.26455067476045,0.726794919567576,52.15443802100046,1.2471559570562556,-598.2076288135595
18,2018-10-09 04:48:00,2018-10-09 05:47:00,0.8765412283447734,1.0277875393193034,-61.71497887153627,0.6908382000965062,0.7025473221320402,60.68080870697471,0.719118370462945,52.12391143517953,1.228997804153593,-598.903391525424
19,2018-10-09 04:49:00,2018-10-09 05:48:00,0.8745968981963045,1.273473117042629,-81.69060627068635,0.6823541073190754,0.6939194311719411,60.08161999969637,0.7113820802158027,52.1082034116451,1.2118931009859664,-599.6915271186441
20,2018-10-09 04:50:00,2018-10-09 05:49:00,0.873319521041966,1.5896382112389464,-107.82273417931319,0.6741271310539416,0.6855530146311271,59.49603280385445,0.7038595062803541,52.09666356160823,1.1955444455515911,-600.5084762711865
21,2018-10-09 04:51:00,2018-10-09 05:50:00,0.8720712328334291,1.8140919067447026,-126.26243965482134,0.6659491292933697,0.6772364026712234,58.888209046054236,0.6960812387717457,52.07987614085473,1.1778696462579303,-601.269493220339
22,2018-10-09 04:52:00,2018-10-09 05:51:00,0.8721329225895749,1.9462611157445568,-136.88716601167764,0.6573166524687881,0.6684576126801235,58.19782752580068,0.6873109643570873,51.980368897840684,1.1556825037313379,-602.1474593220338
23,2018-10-09 04:53:00,2018-10-09 05:52:00,0.8702368419709591,1.9465070071639963,-136.5620193645641,0.651248989439002,0.6622871079040697,57.72282399541652,0.6810183487132762,51.97010761954167,1.140625708213304,-603.013561016949
24,2018-10-09 04:54:00,2018-10-09 05:53:00,0.8681768933845688,1.8861317476262036,-131.16054782010173,0.6460812976059507,0.6570318280738481,57.31786575234297,0.6755028433583723,51.96232591915,1.1272005371371157,-603.911866101695
25,2018-10-09 04:55:00,2018-10-09 05:54:00,0.8649338840990165,1.84343801235951,-127.19275741716294,0.6402296605371057,0.6510810107157008,56.83945743509625,0.6691513628373204,51.94871711539927,1.1112075562615218,-604.7762728813559
26,2018-10-09 04:56:00,2018-10-09 05:55:00,0.8596719339611775,1.8127364077058876,-124.1200048208701,0.6330112568949987,0.6437402612491512,56.20168254812796,0.6609554385688928,51.771573303589605,1.0882618877637844,-605.5949169491525
27,2018-10-09 04:57:00,2018-10-09 05:56:00,0.8522819975283952,1.6820874023684487,-117.73528114266024,0.6258219821104241,0.6364291343495838,55.55643999966976,0.6526798462051301,51.59450945187908,1.0648529875854087,-606.4135610169492
28,2018-10-09 04:58:00,2018-10-09 05:57:00,0.8460780574650866,1.4929374212003355,-96.19389339145626,0.6222427054587633,0.6327891919919626,55.265752126032886,0.6479219453716237,51.41863926225465,1.0483734325030625,-606.9084762711864
29,2018-10-09 04:59:00,2018-10-09 05:58:00,0.8410183820653384,1.2444783849014676,-74.74387814495871,0.6185414225177568,0.6290251754417866,54.957939654773455,0.6429382824726748,51.06012441720707,1.0307071179816496,-607.383052542373
