,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2014-02-27 19:00:00,2014-02-27 19:59:00,0.8614327559417613,0.391117379688759,-156695.49147628242,0.7498736792796862,0.762583402657308,631249.1595690842,0.756704626857715,3.2848915126332354,1.2259821294963635,-465.51525423728816
1,2014-02-27 19:01:00,2014-02-27 20:00:00,0.86274488050396,0.38165135254604693,-148941.2225966096,0.7498371471426734,0.7625462513315323,628060.7192264358,0.7566671463877098,3.284119822193885,1.2258811225564858,-465.8
2,2014-02-27 19:02:00,2014-02-27 20:01:00,0.8640400524631089,0.3697055906327261,-138937.38901275373,0.7498283634186034,0.7625373187307831,624993.6136757465,0.7566581414896415,3.2839359240967925,1.2258568910774843,-466.0864406779661
3,2014-02-27 19:03:00,2014-02-27 20:02:00,0.8615724084787724,0.36476796571472864,-103551.11047670114,0.749455519521727,0.7621581554458241,621739.8726963768,0.7562796593224483,3.276917286054803,1.2248572043224266,-466.3966101694915
4,2014-02-27 19:04:00,2014-02-27 20:03:00,0.8628813199605321,0.3846050895030746,-118892.65942203844,0.7489943316958233,0.7616891508771085,618471.1592903205,0.7558094969956766,3.2678247815805714,1.2236060640184776,-466.70508474576275
5,2014-02-27 19:05:00,2014-02-27 20:04:00,0.8669659460114777,0.40729738743543314,-136503.9396098054,0.7486117302293848,0.7613000646400523,615353.679377946,0.7554184137456103,3.2601043277913124,1.2225610274680956,-466.9677966101695
6,2014-02-27 19:06:00,2014-02-27 20:05:00,0.8613223322821918,0.4189818821106118,-145344.68704004158,0.7485106088808339,0.7611972293703396,612680.103104989,0.755316768816066,3.2584148933193404,1.2222979419431061,-467.3101694915254
7,2014-02-27 19:07:00,2014-02-27 20:06:00,0.8497768913005411,0.42579248058323377,-150031.5145052436,0.7481982372817331,0.7608795633373557,609925.9269069673,0.7550068316649219,3.253839331954065,1.2215145641190315,-467.66779661016943
8,2014-02-27 19:08:00,2014-02-27 20:07:00,0.8487011156231212,0.4372994965415357,-158772.213462064,0.7482884249838957,0.7609712796446397,607497.8930647466,0.7550976028495212,3.2553619119179236,1.2217499340026505,-468.1830508474576
9,2014-02-27 19:09:00,2014-02-27 20:08:00,0.8472374784130855,0.4461823152571345,-165407.13774583052,0.7484415653626576,0.7611270156230416,605182.0102785784,0.7552511576677932,3.257852244179211,1.2221454689880842,-468.6152542372881
10,2014-02-27 19:10:00,2014-02-27 20:09:00,0.8404840194941213,0.4463538303792177,-165466.93332813185,0.7490893147882456,0.7617857438524532,603352.4446648592,0.7558979135849713,3.268112086678256,1.2238010759253377,-468.89322033898304
11,2014-02-27 19:11:00,2014-02-27 20:10:00,0.8261605916098353,0.4349228357157293,-156145.04434038073,0.7494929558676345,0.7621962263060691,601443.5730622679,0.7562934095989063,3.2733915447503157,1.2247801792526316,-469.1406779661017
12,2014-02-27 19:12:00,2014-02-27 20:11:00,0.8119883940944187,0.42336006198977355,-146746.0536253428,0.7498411359563729,0.7625503077522436,599532.811459652,0.7566351103626561,3.2780249824798844,1.2256289404053227,-469.52711864406785
13,2014-02-27 19:13:00,2014-02-27 20:12:00,0.8031306314696118,0.4185074399884252,-142901.49396739117,0.7504487170247701,0.7631681868048509,597830.3966922933,0.757240322275372,3.2875180555120407,1.2271748911215177,-469.8271186440678
14,2014-02-27 19:14:00,2014-02-27 20:13:00,0.7967410653783366,0.4158480080669481,-140672.7585352239,0.750886488395047,0.7636133780288614,596029.9918979441,0.757677190201334,3.2944775572884137,1.2282951036536882,-470.21694915254244
15,2014-02-27 19:15:00,2014-02-27 20:14:00,0.7844287722806604,0.40421757250021967,-131374.17581396078,0.751219436896243,0.7639519697249929,594239.6598458104,0.7580057153421084,3.2992011066003992,1.2291208389400343,-470.5220338983051
16,2014-02-27 19:16:00,2014-02-27 20:15:00,0.770323237992203,0.39134961557747877,-121733.0152099716,0.7522122322296899,0.7649615920979898,593147.6396461291,0.7589919618750817,3.3148280063975317,1.2316374490580257,-470.79999999999995
17,2014-02-27 19:17:00,2014-02-27 20:16:00,0.7492738426986487,0.371277340985424,-106434.87403439716,0.7530050011835243,0.7657677978137536,592111.9654852938,0.7597698096739594,3.3257900386954145,1.2335799179218894,-471.08474576271186
18,2014-02-27 19:18:00,2014-02-27 20:17:00,0.7277736912976166,0.35014256212114014,-90627.86857761312,0.7540535454201029,0.7668341139865453,591458.4337073341,0.7608026672571238,3.341230424729445,1.2361838298959722,-471.3864406779661
19,2014-02-27 19:19:00,2014-02-27 20:18:00,0.7064349122215714,0.3269257542253693,-73532.15717525818,0.7553815826303091,0.7681846603020093,591211.7538195056,0.7621166116726534,3.362390598423918,1.2395339521726358,-471.6118644067797
20,2014-02-27 19:20:00,2014-02-27 20:19:00,0.6802508154370184,0.30203363640151853,-59010.90777876842,0.7565211748898553,0.7693435676845986,590911.9892193484,0.7632401091702502,3.379795187041348,1.2423829872984549,-471.8050847457627
21,2014-02-27 19:21:00,2014-02-27 20:20:00,0.6450498331752443,0.27653203650863345,-39182.962375585834,0.7572778795478244,0.7701130978452452,590392.5198525989,0.7639849443345704,3.390977620770349,1.2442663731063435,-471.9762711864407
22,2014-02-27 19:22:00,2014-02-27 20:21:00,0.6253678172791001,0.26522946538601855,-30829.95819451078,0.7583147596759926,0.7711675522128739,590173.2841125218,0.7650298952524236,3.411242323553322,1.2470329401534923,-472.1237288135593
23,2014-02-27 19:23:00,2014-02-27 20:22:00,0.5962835388002165,0.2490333471410736,-18502.795415371453,0.7590308937883853,0.7718958241915783,589790.0383396962,0.76574543916467,3.4237923298747854,1.248897699613403,-472.2372881355933
24,2014-02-27 19:24:00,2014-02-27 20:23:00,0.5620729083389154,0.22920990160665655,-3462.3560531577677,0.7597434700327844,0.7726204779994418,589507.8779445011,0.7664552671511495,3.4359518914320555,1.2507393020007513,-472.4881355932203
25,2014-02-27 19:25:00,2014-02-27 20:24:00,0.5159740093479237,0.20374803112096174,15959.905934764858,0.7602299251380974,0.7731151781065397,588931.4095638815,0.7669337883557529,3.443192685886361,1.2519529655276334,-472.6033898305085
26,2014-02-27 19:26:00,2014-02-27 20:25:00,0.4814779580862748,0.18964933047066462,26723.47993312514,0.7603982164720182,0.7732863218359508,587945.7458957525,0.7671014445847993,3.4460403376457127,1.2523882287765888,-472.5627118644067
27,2014-02-27 19:27:00,2014-02-27 20:26:00,0.46539295996258767,0.18741494347052812,28134.00378663189,0.7607167496611487,0.7736102538926937,586916.2605441774,0.7674269821494771,3.4532708223214157,1.2532757595003772,-472.71355932203386
28,2014-02-27 19:28:00,2014-02-27 20:27:00,0.44143830550608043,0.18185405743412425,31995.01272188936,0.7611012947777656,0.7740013167231514,585822.284361858,0.7678202013334232,3.4621047797150126,1.2543497108182908,-472.764406779661
29,2014-02-27 19:29:00,2014-02-27 20:28:00,0.3936310197098846,0.16405494885356783,44826.01531593477,0.7616839531299319,0.7745938506406087,584797.3102838654,0.7684114867557239,3.474494518560946,1.2559430634434599,-472.8847457627118
30,2014-02-27 19:30:00,2014-02-27 20:29:00,0.3510619374768977,0.15861987044849057,48313.22036964886,0.7623570323187583,0.7752783379512795,583833.4417926535,0.7691123298880409,3.494415908330215,1.2579318542939661,-472.771186440678
31,2014-02-27 19:31:00,2014-02-27 20:30:00,0.3084318784022464,0.14599845248617935,57283.85227203982,0.7630523308753294,0.7759854212291486,582947.0738197293,0.7698331675482583,3.5140108227397584,1.2599622120412184,-472.6406779661017
32,2014-02-27 19:32:00,2014-02-27 20:31:00,0.27816416111107806,0.14388548068827875,58434.78009301993,0.7634412826627662,0.7763809654197623,581879.2395042398,0.7702333055254288,3.52383609035227,1.261072398288484,-472.48813559322025
33,2014-02-27 19:33:00,2014-02-27 20:32:00,0.27749386185704394,0.16671784013762733,41692.15325549003,0.7634133762759581,0.7763525860433472,580558.9502482886,0.7702048353126392,3.523202997035755,1.2609946881485008,-472.393220338983
34,2014-02-27 19:34:00,2014-02-27 20:33:00,0.2929999052268402,0.21643960818873215,4370.310193425976,0.7634138858079164,0.7763531042114404,579497.4811210195,0.7702053553007647,3.5232145977427445,1.2609961082898755,-472.32203389830505
35,2014-02-27 19:35:00,2014-02-27 20:34:00,0.1949226266904544,0.13695517454189382,63350.51806144089,0.7643012248188304,0.7772554828666073,579385.6100846216,0.7710783109557735,3.537071852225439,1.2632263695372759,-472.4220338983051
36,2014-02-27 19:36:00,2014-02-27 20:35:00,0.12050708344586313,0.06434781169785596,118060.91307336852,0.7651714420776918,0.7781404495705341,579476.934412292,0.7719303098045208,3.5500813199677395,1.2653869615093156,-472.60169491525426
37,2014-02-27 19:37:00,2014-02-27 20:36:00,0.09356434946447173,0.05586145287756288,124068.92705140998,0.765572328873759,0.7785481310580601,579432.411366169,0.7723305155664646,3.5573508172703314,1.2664388308008911,-472.95762711864404
38,2014-02-27 19:38:00,2014-02-27 20:37:00,0.06095314751582902,0.05384374977445597,125140.56669301403,0.7661430361069443,0.7791285112951977,579732.2501285364,0.7728978996495642,3.5673450626376395,1.267920270196738,-473.22711864406784
39,2014-02-27 19:39:00,2014-02-27 20:38:00,0.06723993167777245,0.05925779454705138,120904.41167922958,0.766352854360663,0.7793418857905048,579795.7861436818,0.7731099690778976,3.5717435866550478,1.2684916280971243,-473.39830508474574
40,2014-02-27 19:40:00,2014-02-27 20:39:00,0.0704811606395555,0.06212981901712678,118549.68715897319,0.7666021805672724,0.7795954378650227,579917.7791564988,0.7733622607838807,3.5770573586511616,1.26917315113522,-473.5661016949153
41,2014-02-27 19:41:00,2014-02-27 20:40:00,0.06986332581700276,0.06167473215956549,118651.65607690964,0.766905923098963,0.7799043285752166,580110.8931078325,0.7736697616406107,3.5835929220057605,1.270005011489559,-473.72881355932196
42,2014-02-27 19:42:00,2014-02-27 20:41:00,0.08103472525422299,0.06111037297319764,118988.11892894653,0.7670173903254164,0.7800176850766947,580184.8216146745,0.7737836270674906,3.5862622976223784,1.2703185335034757,-473.8457627118644
43,2014-02-27 19:43:00,2014-02-27 20:42:00,0.12983174749267284,0.06524128219866711,116001.92960826999,0.7668792142828312,0.779877167067286,580066.3440724318,0.7736376234772829,3.582536817699678,1.2699046800232703,-473.93389830508465
44,2014-02-27 19:44:00,2014-02-27 20:43:00,0.1700394065622528,0.06564403745124961,115721.72752849644,0.7668360537288433,0.7798332749784848,580050.8934121699,0.7735951099704819,3.581771102820685,1.2698027541637522,-474.0622881355931
45,2014-02-27 19:45:00,2014-02-27 20:44:00,0.23235838544408463,0.12489190631381054,70982.3687189125,0.7666155723300646,0.7796090566068454,579886.0462487241,0.7733673931719501,3.575375129888294,1.2691679846154313,-474.0783901694915
46,2014-02-27 19:46:00,2014-02-27 20:45:00,0.28751684649978854,0.1885512817943994,23118.97660879072,0.7664822218816262,0.7794734459813147,579752.4232660861,0.7732292746831728,3.5713853572327707,1.2687780961604678,-474.099153220339
47,2014-02-27 19:47:00,2014-02-27 20:46:00,0.321803757171443,0.23359377705610138,-10556.03137892086,0.7665458052312737,0.7795381070148546,579763.364826338,0.7732945154505948,3.572944399080038,1.2689634704708372,-474.08389898305086
48,2014-02-27 19:48:00,2014-02-27 20:47:00,0.3498620459511676,0.2659761884015282,-34748.71181677669,0.7666952177561697,0.7796900519554268,579881.4988785988,0.7734474283512406,3.5774841768202026,1.2693899770200396,-474.03813627118643
49,2014-02-27 19:49:00,2014-02-27 20:48:00,0.3793806742229301,0.28998085075435814,-52882.32261279324,0.7668351376907485,0.7798323434143205,580001.010760323,0.7735916418110244,3.5795098131096066,1.2697814779981729,-473.9892261016949
50,2014-02-27 19:50:00,2014-02-27 20:49:00,0.4541392984002229,0.340174442982909,-90403.1886626957,0.7666038449875088,0.7795971304957716,579825.9690298429,0.7733501096514541,3.570607508622261,1.2690836350254173,-473.9693718644068
51,2014-02-27 19:51:00,2014-02-27 20:50:00,0.5520514200704754,0.38774882581521336,-125879.68833095973,0.7662733692913457,0.7792610535166228,579563.1950327228,0.7730029606016487,3.5583771453086865,1.2680789219976112,-473.96162406779666
52,2014-02-27 19:52:00,2014-02-27 20:51:00,0.576904798396981,0.43870804901408417,-165376.81337917014,0.7664904408067645,0.779481804210269,579729.9373937527,0.7732270466725649,3.562446628330854,1.2687136570739799,-473.9947959322033
53,2014-02-27 19:53:00,2014-02-27 20:52:00,0.5965235701581058,0.4943482333086069,-208313.76756243195,0.766747612534514,0.7797433347808617,579905.6770824094,0.7734914115442764,3.567713867216629,1.2694548405098878,-474.00278610169494
54,2014-02-27 19:54:00,2014-02-27 20:53:00,0.5636036527803798,0.47703735577169043,-195092.66158428567,0.7675627367471188,0.780572274658087,580503.7402345029,0.7743097313343993,3.5826778524230534,1.2716385827173755,-473.9008488135593
55,2014-02-27 19:55:00,2014-02-27 20:54:00,0.5452801269183614,0.43242687471810465,-160783.33264469894,0.7687499097630888,0.7817795692505987,581376.5410802254,0.7754893423051706,3.601966113396272,1.2747052364837854,-473.7822047457627
56,2014-02-27 19:56:00,2014-02-27 20:55:00,0.5938115444804769,0.4356145964424782,-164043.62422920828,0.7699422517773737,0.7829921204515665,582246.1471276567,0.7766671947385719,3.621569151738093,1.277771831240803,-473.6635606779661
57,2014-02-27 19:57:00,2014-02-27 20:56:00,0.5993244794996527,0.43511804753642247,-164262.26155913685,0.7707198151075969,0.783782862821285,582811.8683503706,0.7774479960122929,3.637242700522924,1.2798654381018404,-473.4567810169492
58,2014-02-27 19:58:00,2014-02-27 20:57:00,0.6002214722863938,0.4326970618422535,-163059.25380053473,0.7715770544597694,0.7846546316540028,583446.5244843351,0.7783093420050351,3.6553937631608524,1.2821839617352988,-473.2076284745762
59,2014-02-27 19:59:00,2014-02-27 20:58:00,0.5960826341536021,0.4280799718328101,-159857.84094302607,0.7719760160013095,0.785060355255569,583711.6714306956,0.7787062654010439,3.662961206203265,1.2832035595722826,-473.0194928813559
60,2014-02-27 20:00:00,2014-02-27 20:59:00,0.5919670485684615,0.4239873035652188,-156970.3516822691,0.7722513374377844,0.7853403431570688,583884.0416354353,0.7789782923563582,3.667881370344174,1.283867272576726,-472.7788149152542
61,2014-02-27 20:01:00,2014-02-27 21:00:00,0.5911902189490941,0.4231244692587269,-156346.44296665493,0.7723162999529863,0.7854064067318505,583913.1213352662,0.7790418079045685,3.6687574936665994,1.2840005865144017,-472.5906793220339
62,2014-02-27 20:02:00,2014-02-27 21:01:00,0.5925371904900052,0.41788560716657425,-152549.376783469,0.7723013286570528,0.7853911816851384,584040.0482167759,0.7790272740147647,3.6713250568309594,1.2840664833132185,-472.47373016949143
63,2014-02-27 20:03:00,2014-02-27 21:02:00,0.5902795862243799,0.4085209117153671,-145702.0460972201,0.7724010808294139,0.7854926245722853,583908.5280758557,0.7791245726843483,3.6749570370898867,1.284314111930936,-472.3466115254237
64,2014-02-27 20:04:00,2014-02-27 21:03:00,0.5811629144898856,0.39510527255474515,-135851.85810106056,0.772601616676139,0.7856965593316668,583875.6384624309,0.7793219378645453,3.679751209006952,1.2848249818792061,-472.26186576271186
65,2014-02-27 20:05:00,2014-02-27 21:04:00,0.5330740101274811,0.3534654214055522,-105207.00237280325,0.7733218602181978,0.7864290103913876,584345.6568860451,0.780040491972364,3.6953655587353706,1.286736653746076,-472.1415267796611
66,2014-02-27 20:06:00,2014-02-27 21:05:00,0.4437719567113097,0.27762913410337764,-49271.66773748651,0.7744867013554995,0.787613594598813,585254.8106483571,0.7812033765457561,3.720481887936615,1.2898496779300648,-471.89237423728815
67,2014-02-27 20:07:00,2014-02-27 21:06:00,0.38312314883594817,0.23471347298745393,-17619.33884975841,0.7751110597646886,0.7882485353539207,585761.5631734593,0.7818338268771889,3.7354428837385925,1.2915749359141993,-471.70423864406774
68,2014-02-27 20:08:00,2014-02-27 21:07:00,0.3026310640753845,0.18192646633720372,21314.644477581343,0.7758777604962824,0.7890282310131685,586368.2037400199,0.7826084619944519,3.7549076095080043,1.2937005943169544,-471.4364420338983
69,2014-02-27 20:09:00,2014-02-27 21:08:00,0.24673328644306602,0.1460555077621859,47793.8466719374,0.7763633050402611,0.7895220051256892,586740.0871225032,0.7830981644664858,3.7678602847292293,1.295042092046549,-471.18644203389835
70,2014-02-27 20:10:00,2014-02-27 21:09:00,0.19509043434400064,0.1082569283751644,75540.33329621024,0.7770935965752495,0.7902646744833046,587287.6483732697,0.7838238701142453,3.7840604861077933,1.296973192419567,-470.87627254237293
71,2014-02-27 20:11:00,2014-02-27 21:10:00,0.1605253356096083,0.08086184236600974,95459.51886106216,0.7778043586140092,0.7909874833362806,587821.4270832915,0.7845305737017895,3.799966730215748,1.2988571028924816,-470.49322169491523
72,2014-02-27 20:12:00,2014-02-27 21:11:00,0.15542923252152183,0.07850259887259974,96837.29837614979,0.7783097889073712,0.7915014802447843,588176.7032994957,0.785037148386098,3.810785395924079,1.300227724220451,-470.1372891525424
73,2014-02-27 20:13:00,2014-02-27 21:12:00,0.16870840032107312,0.08577401295128241,90914.8520718982,0.778963085930087,0.7921658500983936,588635.7102801757,0.7856942987422738,3.824601112458012,1.3020185104841673,-469.80339084745765
74,2014-02-27 20:14:00,2014-02-27 21:13:00,0.20888761075098997,0.10560458199877547,75367.15575321224,0.7798958875399363,0.79311446190502,589292.0811407524,0.7866304948026034,3.8446333715996364,1.3045634567826665,-469.5101705084746
75,2014-02-27 20:15:00,2014-02-27 21:14:00,0.2490026117604849,0.12736852738687113,58687.67835821347,0.7804583223914304,0.7936864295506072,589666.2852700669,0.7872015568341654,3.857544554149006,1.3061323290266846,-469.1745772881356
76,2014-02-27 20:16:00,2014-02-27 21:15:00,0.2929782329712021,0.14620412985536138,44077.85548968319,0.7812512373249936,0.7944927837203325,590203.1005347962,0.7879984792154033,3.874634849844785,1.308281237652076,-468.8288145762712
77,2014-02-27 20:17:00,2014-02-27 21:16:00,0.31737809726417604,0.15758732419890417,35201.834067325835,0.781853395955145,0.7951051484289611,590591.8374921007,0.7885996365802925,3.887352549807756,1.3098957994813105,-468.43728915254235
78,2014-02-27 20:18:00,2014-02-27 21:17:00,0.3296686509516823,0.1645782463100802,29771.19998971063,0.7822347420085455,0.795492957974792,590820.7266857859,0.7889700854520227,3.89525983647187,1.3108879418166697,-468.0932216949152
79,2014-02-27 20:19:00,2014-02-27 21:18:00,0.3335928213807464,0.1667123810643599,27872.114136952645,0.7827099289115056,0.7959761988930566,591138.6891765059,0.7894414234817995,3.905504254358913,1.312156790658072,-467.74915389830505
80,2014-02-27 20:20:00,2014-02-27 21:19:00,0.33712825379887806,0.16496606345000345,28658.137013948537,0.7834103086780851,0.7966884495031374,591637.6196313252,0.7901376683680739,3.920275074798263,1.3140272422647459,-467.398306440678
81,2014-02-27 20:21:00,2014-02-27 21:20:00,0.3349588966063825,0.16509917407240943,28387.47612957703,0.7836572565180164,0.7969395828996778,591822.317071646,0.790387246230398,3.926871011867163,1.3147220130483526,-467.0166684745763
82,2014-02-27 20:22:00,2014-02-27 21:21:00,0.33090751547556574,0.16124018625581782,30847.510109764276,0.7841801082967735,0.7974712965729901,592234.6502537016,0.790914131526925,3.940112509938117,1.316179558944045,-466.72288322033904
83,2014-02-27 20:23:00,2014-02-27 21:22:00,0.3285078169221351,0.15604389433191101,34231.91585958292,0.7847463143768062,0.7980470993662436,592697.3990007666,0.791487587869108,3.9543471617786405,1.3177699099656988,-466.4050866101695
84,2014-02-27 20:24:00,2014-02-27 21:23:00,0.3468179178309548,0.1525547619386205,36137.7219550677,0.7855196447429907,0.7988335370267703,593328.5006326444,0.7922660372553656,3.9721822482316442,1.3198993482226753,-466.15819440677967
85,2014-02-27 20:25:00,2014-02-27 21:24:00,0.37038883496568054,0.14952148034484247,37718.13027637504,0.7862271759919777,0.7995530603308248,593923.6005341749,0.7929775365363101,3.9893869897810217,1.3218696386642699,-466.0449176271187
86,2014-02-27 20:26:00,2014-02-27 21:25:00,0.35929486943582056,0.140350694939536,44129.77025023237,0.786468516061303,0.7997984909097996,594177.3196156431,0.7932311029327986,3.9986316210486157,1.3226294225428734,-465.73305322033906
87,2014-02-27 20:27:00,2014-02-27 21:26:00,0.366297653471475,0.1445981724303227,40709.362843953786,0.786628066845001,0.7999607459440687,594365.8593205266,0.7934018966078159,4.006124763576685,1.323154236197609,-465.5211888135593
88,2014-02-27 20:28:00,2014-02-27 21:27:00,0.3782724317979167,0.15154935971438133,35312.85610344655,0.786753335066674,0.8000881373559396,594520.1040613512,0.7935364905729334,4.009707879326715,1.3235729672839767,-465.20847694915255
89,2014-02-27 20:29:00,2014-02-27 21:28:00,0.3660761995222064,0.1392219143349721,44793.99488126478,0.786467348469704,0.7997973035285125,594345.6420829733,0.7932448742316732,4.0019713029081085,1.3227738250695096,-465.1220362711864
90,2014-02-27 20:30:00,2014-02-27 21:29:00,0.3649511950070073,0.1275787114762285,53807.9779021345,0.7861897387930679,0.7995149886031199,594170.1517230205,0.7929641237313332,3.995803380969799,1.321997644490213,-465.08898576271184
91,2014-02-27 20:31:00,2014-02-27 21:30:00,0.36784414808593424,0.1264473080260821,54819.906715335936,0.7861211533151549,0.7994452406594795,594151.8611150568,0.7929003381358121,3.996330317434491,1.321847391061482,-465.0500030508474
92,2014-02-27 20:32:00,2014-02-27 21:31:00,0.3605034280905732,0.12452190057929434,56099.306241646045,0.7863265472717988,0.799654115869626,594331.3966581039,0.7931129175603966,4.00037513311942,1.3224645116422804,-464.9796640677966
93,2014-02-27 20:33:00,2014-02-27 21:32:00,0.33590682439949,0.11649262932664664,61953.02490748944,0.7865549723670529,0.7998864125766639,594517.7231181927,0.7933470415889233,4.003052165406845,1.3231325506788307,-464.918647118644
94,2014-02-27 20:34:00,2014-02-27 21:33:00,0.3232900495118562,0.11061434306953091,66084.95816187358,0.7868400387699637,0.8001763106135225,594674.6730983636,0.7936136956115243,4.007198427483372,1.323680351533894,-464.87796915254233
95,2014-02-27 20:35:00,2014-02-27 21:34:00,0.31697629973255775,0.10745803672674471,68258.19311594784,0.7870249220385942,0.8003643274968755,594530.2026540957,0.7937836535710306,4.01066564895876,1.3241366498757325,-464.7347488135593
