,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
10,2014-02-27 17:10:00,2014-02-27 18:09:00,0.623847609539663,0.5796386576500225,-1.660802238632451,1.2741208901871552,1.2957161595123612,5.420108795948986,2.040772813966158,6.222544483485648,4.058496301826684,-423.1135589830509
11,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6398121690889471,0.6046282507764268,-1.610308621979958,1.253762061028532,1.2750122654527445,5.362400854863309,2.0333686812802085,6.188752623059377,4.0680865341354355,-423.7118640677966
12,2014-02-27 17:12:00,2014-02-27 18:11:00,0.6496933021600494,0.6249254166580583,-1.5440946245519713,1.2349022778939847,1.2558328249769337,5.305267874924114,2.0275018914569105,6.085739972273905,4.089348899050008,-424.39830474576274
13,2014-02-27 17:13:00,2014-02-27 18:12:00,0.6620773093054904,0.6553613386951456,-1.444767720101556,1.2189239008626807,1.2395836279959465,5.210761988817301,2.020089860231975,6.081080692811581,4.098844370627341,-425.0372877966102
14,2014-02-27 17:14:00,2014-02-27 18:13:00,0.6706384330242455,0.6813964722167466,-1.3406378034614315,1.2022462776045688,1.2226233331571885,5.131648145316365,2.0130989494747653,6.059983531586107,4.1143272049594435,-425.68135559322036
15,2014-02-27 17:15:00,2014-02-27 18:14:00,0.6783580009571376,0.7057530168685006,-1.2304492014530317,1.185474688121248,1.205567479445337,5.072738291650519,2.0043244296930345,6.044318426493108,4.125764337999636,-426.3050844067797
16,2014-02-27 17:16:00,2014-02-27 18:15:00,0.6808481193524437,0.7241102605293576,-1.118516480960984,1.1562754374356803,1.1758733262057766,5.053646390644707,1.9913555166255963,6.004677054656963,4.103332744948127,-427.00677932203394
17,2014-02-27 17:17:00,2014-02-27 18:16:00,0.6918101430020488,0.7359276157909547,-1.0876603235802595,1.1520782846773205,1.1716050352650718,5.0363163536930715,1.9914151159285163,5.981568854099242,4.083572112034002,-427.7186437288137
18,2014-02-27 17:18:00,2014-02-27 18:17:00,0.6964939293356798,0.7579317113945322,-1.1149027217375762,1.143617837064631,1.163001190235218,5.0283975099362666,2.0199370852117386,5.711929297580272,4.072749281209126,-428.4779657627119
19,2014-02-27 17:19:00,2014-02-27 18:18:00,0.6938214342847059,0.7651151503712826,-0.9667275489910487,1.1571615445009262,1.1767744520348402,5.027095186587464,2.124076707108776,5.078812674726968,4.063059688246965,-429.30847423728807
20,2014-02-27 17:20:00,2014-02-27 18:19:00,0.6904455738524805,0.7625054614175358,-0.9349515390341079,1.1676171376702427,1.1874072586477045,5.04678393662261,2.251817383032938,5.0766484852642275,4.060497425483585,-430.0016945762712
21,2014-02-27 17:21:00,2014-02-27 18:20:00,0.6416228554222261,0.7198643374420586,-0.5752714574887037,1.2518716918254864,1.2730898560937152,5.327839090200953,2.371542770951116,5.070900305595473,3.1289299579680065,-430.76271152542375
22,2014-02-27 17:22:00,2014-02-27 18:21:00,0.5941448629069769,0.6744108801477786,0.028200449030983066,1.450758843421683,1.4753479763610335,5.650318976046606,2.721986891010233,5.067236376666388,3.129509465072812,-431.5118640677966
23,2014-02-27 17:23:00,2014-02-27 18:22:00,0.5632103777412916,0.643298547255589,0.3604409553628698,1.6303724180024395,1.6580058488160403,5.852782327314881,2.846133015865063,5.058145296770079,3.1481004360689453,-432.0711861016949
24,2014-02-27 17:24:00,2014-02-27 18:23:00,0.5350504286089994,0.612778412384926,0.6327116818211391,1.6938355231485496,1.7225445998120843,6.03000946959561,2.843409792617141,4.814574801508086,3.157275701122811,-432.5355928813559
25,2014-02-27 17:25:00,2014-02-27 18:24:00,0.5357984105755504,0.6082383664563507,0.6917513893676093,1.6800165152606297,1.7084913714514878,6.032320311776716,2.843054449264424,4.8112856390578695,3.0965404368185543,-433.17627084745766
26,2014-02-27 17:26:00,2014-02-27 18:25:00,0.5380544905339882,0.6071827908031182,0.7147113912708223,1.6650934300796043,1.6933153526233264,6.032193903946429,2.84344502176142,4.760077582653041,3.064772136063227,-434.0152538983051
27,2014-02-27 17:27:00,2014-02-27 18:26:00,0.5389251181842563,0.6053669696173595,0.7502477960580887,1.6641927727506987,1.6923994299159648,6.0289734507922885,2.842526559024967,4.761162207186348,1.9256409286359701,-434.9186437288136
28,2014-02-27 17:28:00,2014-02-27 18:27:00,0.543482407158328,0.6113251910098031,0.6929093734447043,1.6503662099885865,1.6783385186324609,6.028725999087756,2.8441045025821015,4.307968589710125,1.912709805747585,-435.699999661017
29,2014-02-27 17:29:00,2014-02-27 18:28:00,0.5672430309313629,0.6373646439630506,0.42814330248971944,1.56740209008294,1.5939682272029898,5.92577096510443,2.7576644404359056,4.3331892422152904,1.886323537989539,-436.4271183050848
30,2014-02-27 17:30:00,2014-02-27 18:29:00,0.5809530585508628,0.6541250938158244,0.26203445308228357,1.570011331719066,1.5966216932736266,5.876279594620905,2.768545812382999,4.364428256129538,1.814649298939602,-437.2694911864407
