,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2018-09-13 00:30:00,2018-09-13 01:29:00,0.8581992405108205,0.9977694419014731,0.2049941536950053,0.3607992292720263,0.3669144704461284,0.8982774336593313,0.59563690035177,2.1397645731903623,0.873183568463677,-481.61949186440677
1,2018-09-13 00:31:00,2018-09-13 01:30:00,0.8695822520083337,1.0093267801583303,0.19642848365551524,0.3547410481466187,0.360753608284697,0.8797617047436553,0.5937650945260275,2.1384838906352566,0.8717922701652822,-481.6754240677966
2,2018-09-13 00:32:00,2018-09-13 01:31:00,0.8782183994494176,1.0146788278337742,0.20118262261904984,0.3496772112402374,0.35560394363413966,0.8669039166942831,0.5924118362958399,2.13754724207736,0.870954967787997,-481.69915288135593
3,2018-09-13 00:33:00,2018-09-13 01:32:00,0.8808507603838542,1.0117678515324506,0.20761425679441903,0.3465102843270385,0.3523833399935985,0.8645429320075442,0.5921422422014199,2.137518919081146,0.8706400479612283,-481.5788138983051
4,2018-09-13 00:34:00,2018-09-13 01:33:00,0.8837450785218064,0.9929353125375915,-0.023286033999814215,0.29418072411775964,0.29916683808585726,0.8645393334161825,0.5350318150147536,2.137520521856776,0.8697089687958729,-481.43983084745764
5,2018-09-13 00:35:00,2018-09-13 01:34:00,0.8866845437534278,0.9942157899169225,-0.16264915516385203,0.2615337059008857,0.2659664805771719,0.8648696168323555,0.4501338072078398,2.1375194224507603,0.8518104598664903,-481.2805088135593
6,2018-09-13 00:36:00,2018-09-13 01:35:00,0.8943114903308635,1.004920629518327,0.24185427816917615,0.24449612767276982,0.24864012983671507,0.8329143602306067,0.39505526146589165,2.1374978814941277,0.8385655828040596,-481.11610203389824
7,2018-09-13 00:37:00,2018-09-13 01:36:00,0.9019479885069314,1.0017804842488227,0.26949320834812296,0.2372525486245633,0.24127377826226776,0.8123994253196131,0.39088127494827857,2.137430247685229,0.8372546821041257,-480.9838986440678
8,2018-09-13 00:38:00,2018-09-13 01:37:00,0.8999805682719801,1.0129173849541728,-0.12820378358262552,0.2351130928410212,0.23909806051629273,0.8151720515799424,0.38976197480527736,2.1356948138998204,0.8369229119554893,-480.86864440677965
9,2018-09-13 00:39:00,2018-09-13 01:38:00,0.8478609144442877,0.9999376501411787,-0.1151610326840049,0.25575053412377446,0.26008528893943167,1.0388644857888505,0.4214583132426251,2.2319568641610856,0.9378106454997718,-480.83813593220333
10,2018-09-13 00:40:00,2018-09-13 01:39:00,0.8592771512181837,0.9814909729164775,-0.028294434018710568,0.2852471353141035,0.29008183252281716,1.113094651909286,0.48869559875211893,2.2528530898364707,1.440151453542595,-480.7415257627118
11,2018-09-13 00:41:00,2018-09-13 01:40:00,0.8772646902425487,1.0144342356966287,-0.15496881890935432,0.32392264411467675,0.32941285842170515,1.1520832248422974,0.554724367584833,2.273811150016224,1.440200017547332,-480.6737291525423
12,2018-09-13 00:42:00,2018-09-13 01:41:00,0.8942876793421215,1.0337086113311247,-0.22668107223212264,0.37062339068104083,0.3769051430654653,1.1676697950938166,0.6257778918356426,2.2929033709773923,1.2831486121382838,-480.6398308474576
13,2018-09-13 00:43:00,2018-09-13 01:42:00,0.907338959927491,1.025031730074231,-0.5706017073787417,0.4180035875722371,0.4250883941412581,1.17463061838201,0.7217968521470444,2.3080496492248557,1.146241728694211,-480.5974579661016
14,2018-09-13 00:44:00,2018-09-13 01:43:00,0.921403778173474,1.007224532343604,-0.18859453442211027,0.45041255509330463,0.45804666619658096,1.1654560481330118,0.8047924966668916,2.315751588334597,1.043725337015885,-480.5822037288134
15,2018-09-13 00:45:00,2018-09-13 01:44:00,0.9328382722209161,1.00714070358957,-0.171643727165244,0.43171938619426115,0.4390366639263673,1.1530207570077233,0.9163799228075271,2.004416350288299,0.9233322810305211,-480.59237322033886
16,2018-09-13 00:46:00,2018-09-13 01:45:00,0.9409177799757982,1.0084498619709465,-0.14612896194349023,0.40772582848017414,0.41463643574254994,1.152454055921903,0.8905238745009711,1.8843117800774571,0.9079356668082199,-480.5686444067796
17,2018-09-13 00:47:00,2018-09-13 01:46:00,0.9448526103065458,1.0112219939105695,-0.13022190903097508,0.4000391171318934,0.40681944115107804,1.146813537968358,0.8869616330992087,1.8683222956223802,0.8943932368574493,-480.53644101694914
18,2018-09-13 00:48:00,2018-09-13 01:47:00,0.9512647055655428,1.0114769239413286,-0.08892193521430691,0.3825585197546972,0.3890425624624039,1.0933960082443548,0.8757578243686256,1.3056455899502026,0.8391575197686554,-480.6330511864407
19,2018-09-13 00:49:00,2018-09-13 01:48:00,0.9581012327398235,1.011647274001131,-0.04194096182161644,0.36403520016743557,0.3702052883058667,1.031022433072852,0.862877942365441,1.0271322051811649,0.7607906613491341,-480.85847457627113
20,2018-09-13 00:50:00,2018-09-13 01:49:00,0.9651042811471945,1.0037065968203105,0.033149669192749975,0.3439278434930434,0.34975712897597633,0.9515669062182477,0.8479731622750676,1.0049127621124807,0.6375439821199133,-481.21271186440674
21,2018-09-13 00:51:00,2018-09-13 01:50:00,0.9718183442083904,1.002227563847235,0.07875625321301527,0.32516692918565127,0.3306782330701538,0.8625008747455861,0.8328319612269457,0.9993854487895717,0.4347135195669871,-481.5533898305084
22,2018-09-13 00:52:00,2018-09-13 01:51:00,0.9703520353169538,1.0179172469555975,-0.4834205310281776,0.316607559976926,0.32197378980704344,0.8552443461081938,0.8244725367428773,0.25026608047133164,0.32428815351108264,-481.91779661016943
23,2018-09-13 00:53:00,2018-09-13 01:52:00,0.9683065223956704,1.0125520347478694,0.07563588040029812,0.31918458211300055,0.32459449028440734,0.8773410531053242,0.8259587777999735,0.3281954522645683,0.3424535123640246,-482.16525423728814
24,2018-09-13 00:54:00,2018-09-13 01:53:00,0.9656779126939101,0.9993618831064746,0.1257337550608275,0.32199430215628533,0.3274518327013071,0.9131850351763853,0.8275700963600132,0.35275197430359956,0.3516562283473725,-482.39237288135587
25,2018-09-13 00:55:00,2018-09-13 01:54:00,0.9582657567145619,1.0001130971163827,0.08165348804274508,0.33036849877041474,0.3359679648512693,1.005829008904885,0.8353244969838554,1.6325803005385624,0.4419652774395442,-482.5245762711864
26,2018-09-13 00:56:00,2018-09-13 01:55:00,0.9340924788301193,0.9596922114736611,0.17470994137695195,0.3545924788492084,0.3606025208636018,1.278288991969886,0.8613592208032749,1.6413985335414811,1.1763201167723838,-482.66525423728814
27,2018-09-13 00:57:00,2018-09-13 01:56:00,0.91330573634305,0.9139041387463721,0.37577311502981137,0.37892622879320365,0.38534870724732573,1.4964932421519943,0.8844322503099875,1.6547145535548127,1.6111150310143212,-482.7822033898305
28,2018-09-13 00:58:00,2018-09-13 01:57:00,0.8963138332614264,0.8702631455682636,0.6684668978149715,0.4059313806156901,0.4128115735074815,1.6992213544238148,0.914124594733354,1.6719862932275806,2.046733158789952,-482.9186440677966
29,2018-09-13 00:59:00,2018-09-13 01:58:00,0.8871239170285252,0.8458098507974865,0.8024551103832063,0.42893048561816194,0.43620049384897824,1.8287405938943733,0.9372178376972155,1.7009326835311378,2.046437326399603,-483.09999999999997
30,2018-09-13 01:00:00,2018-09-13 01:59:00,0.887265083292818,0.8423400340514191,0.982780508743117,0.4547746169173934,0.4624826612719255,1.865265771056678,0.9600804447461401,1.7289438797198695,2.0535690438435923,-483.2813559322033
31,2018-09-13 01:01:00,2018-09-13 02:00:00,0.886069820278876,0.8418094129611524,0.9668035899674932,0.5061737343647277,0.5147529502014181,1.8651940007510948,1.0410844011530072,1.7664387842439915,2.0535916504731992,-483.47627118644067
32,2018-09-13 01:02:00,2018-09-13 02:01:00,0.8852214523309367,0.8405833032311318,0.980739448875755,0.508868876750287,0.5174937729663937,1.8766781210212748,1.0414184997594014,1.7900726525250525,2.054369525736505,-483.6677966101695
33,2018-09-13 01:03:00,2018-09-13 02:02:00,0.8845618434671014,0.8404518113929176,0.9746636705921574,0.5079629598129042,0.5165725015046483,1.876422658095285,1.0413401033934726,1.8191442147891739,2.057147412600497,-483.868926440678
34,2018-09-13 01:04:00,2018-09-13 02:03:00,0.8839533033719177,0.8413834615319683,0.9852238959127027,0.5887286894626226,0.598707141826396,1.8823839615010194,1.2306855074886363,1.845221309499136,2.059080494719873,-484.110169322034
35,2018-09-13 01:05:00,2018-09-13 02:04:00,0.8828802492178295,0.8410431243585939,0.9973794014697854,0.5906750446758801,0.6006864861110645,1.8919424365330602,1.2310342313773752,1.871886135528315,2.062718441765075,-484.3915252542373
36,2018-09-13 01:06:00,2018-09-13 02:05:00,0.8808538146955898,0.8405263705084141,1.0191932573484999,0.6141768685139054,0.6245866459463445,1.9111525490955106,1.246255587783216,1.8890624996545171,2.063824018434655,-484.6771184745762
37,2018-09-13 01:07:00,2018-09-13 02:06:00,0.8782511492137467,0.8413230283630487,1.0763625931928822,0.6582969261398444,0.6694545011591638,1.9372985358995818,1.295363541157793,1.9068464345259224,2.066715306743602,-484.9889828813559
38,2018-09-13 01:08:00,2018-09-13 02:07:00,0.8772345211549741,0.8433559759061068,1.1059385971488647,0.6908901087932446,0.702600110637198,1.9499441695296467,1.3215148925988294,1.923626949692179,2.073147304705115,-485.30084728813557
39,2018-09-13 01:09:00,2018-09-13 02:08:00,0.8751189464999723,0.8437645390239256,1.0990078074999001,0.7470914244810045,0.7597539909976317,1.9755886737373316,1.3691787906050987,1.9363782135166445,2.078008243992333,-485.65338932203395
40,2018-09-13 01:10:00,2018-09-13 02:09:00,0.8726696654709556,0.8446415824551401,1.1693803633920883,0.7581404831985128,0.7709903218967926,2.0029441612284122,1.3905908278866388,1.9534034468668655,2.0803018437505645,-486.04660966101704
41,2018-09-13 01:11:00,2018-09-13 02:10:00,0.8720037630063651,0.8488147588319486,1.1729447934353439,0.7656793294855284,0.7786569452395203,2.0062467987691175,1.398969766078857,1.9817749946843648,2.0811067893501782,-486.28050796610177
42,2018-09-13 01:12:00,2018-09-13 02:11:00,0.8652496929977378,0.8473513817496342,1.1257584818976367,0.7853313618988658,0.7986420629479991,2.0207715674195668,1.4010762081340054,2.1508619370618227,2.164685603275041,-486.36694864406775
43,2018-09-13 01:13:00,2018-09-13 02:12:00,0.8597345193795077,0.8458773576640309,1.0822837496395328,0.805576342411526,0.8192301787235858,2.0314922611706194,1.402944970018092,2.4920975924857562,2.218454602865035,-486.19576220338985
44,2018-09-13 01:14:00,2018-09-13 02:13:00,0.8551030114728059,0.8446682337113147,1.045698028319289,0.8224902343538311,0.8364307468005062,2.037566133538459,1.4074479537596314,5.41975605654947,2.2389498058474953,-486.0228808474576
45,2018-09-13 01:15:00,2018-09-13 02:14:00,0.8531786360488788,0.8444525509334975,1.0479871900691298,0.8253976851210505,0.8393874763942887,2.036682266543687,1.420690817274811,5.419716747883127,2.2389398728772814,-485.8940672881356
46,2018-09-13 01:16:00,2018-09-13 02:15:00,0.8508474699325184,0.8465153806146125,1.0423568261145817,0.8300360910067145,0.8441044993288622,2.038546473496953,1.4335241272756716,5.419629171028085,2.2390141350131305,-485.7855927118644
47,2018-09-13 01:17:00,2018-09-13 02:16:00,0.8483539763986371,0.8494240474478095,1.0327198015970742,0.8335553819803627,0.8476834393020638,2.040985254468304,1.4298568736944228,5.420347291268291,2.239281267912629,-485.6381350847458
48,2018-09-13 01:18:00,2018-09-13 02:17:00,0.8455012790674018,0.8497930139457515,1.0266946101002399,0.8731876352221617,0.887987425649656,2.0407174616453907,1.4414274741136708,5.420277537988465,2.241248510015149,-485.50593169491526
49,2018-09-13 01:19:00,2018-09-13 02:18:00,0.8432778965076498,0.8534426379384288,1.046887491269091,0.8809799001080805,0.8959117628217768,2.042521008411947,1.4550817922304955,5.420652179334141,2.243193125001984,-485.4025418644067
50,2018-09-13 01:20:00,2018-09-13 02:19:00,0.8401672591248881,0.8602095036715075,1.067782582682761,0.8848282576495391,0.8998253467622431,2.0456319571852335,1.4722970317442736,5.421318627541368,2.2464428662406006,-485.2550842372881
51,2018-09-13 01:21:00,2018-09-13 02:20:00,0.8378475412701973,0.8681121955698813,1.0785228960667599,0.8862318282422093,0.9012527066869924,2.048089084303459,1.4727967594876745,5.421459133695508,2.273542149534387,-485.18898254237286
52,2018-09-13 01:22:00,2018-09-13 02:21:00,0.8342225779798026,0.8727642987715709,1.2143044203221505,0.9197949673899654,0.9353847125999648,2.0615266037746136,1.495769177702491,5.422189755606211,2.2976554185750637,-485.11779610169486
53,2018-09-13 01:23:00,2018-09-13 02:22:00,0.8267283582104001,0.8851476385224585,1.2461259120726635,0.9536151848846188,0.9697781541199514,2.096851016149716,1.519781988599271,5.4225530352650875,2.2995982322638,-484.9737283050847
54,2018-09-13 01:24:00,2018-09-13 02:23:00,0.817042343215952,0.9010034348117157,1.2700860020594256,0.9976388870620466,1.0145480207410644,2.1632265208049,1.5615401699275746,5.423192452414,2.2999155641236855,-484.9776832203389
55,2018-09-13 01:25:00,2018-09-13 02:24:00,0.8136407231078348,0.9079242153638793,1.2772913608592393,1.1745932397822156,1.1945015997785244,2.23065148853276,1.6776097155710328,5.423960701661879,2.299975194506014,-485.0347454237288
56,2018-09-13 01:26:00,2018-09-13 02:25:00,0.8104464437372196,0.9104136557419324,1.2761381220443464,1.2811859196427688,1.3029009352299343,2.233157748119832,1.709306733668415,5.424677182417924,2.2999745612214038,-485.1025420338983
57,2018-09-13 01:27:00,2018-09-13 02:26:00,0.807662661960278,0.9152845676068193,1.2795355736083127,1.3471604261302674,1.3699936536917976,2.2329745337707068,1.7222049384501268,5.425247698124593,2.300007820507294,-485.1516945762712
58,2018-09-13 01:28:00,2018-09-13 02:27:00,0.8038205812904252,0.9155748406238303,1.2765495198763415,1.4225462699442182,1.4466572236720863,2.2332292279281565,1.742832885526397,5.425834178964024,2.300014844313759,-485.19067762711865
59,2018-09-13 01:29:00,2018-09-13 02:28:00,0.7935421200577042,0.9017624036311166,1.2482488117257144,1.4363566806780452,1.4607017091641137,2.2367552687048393,1.7474252986128929,5.426131440804277,2.3005796425560288,-485.25423694915247
60,2018-09-13 01:30:00,2018-09-13 02:29:00,0.7815187525459322,0.8922238243447826,1.2246987840737824,1.4484649407764176,1.473015194009916,2.2445923894985427,1.7521659523187998,5.4264426667752055,2.3010545515487526,-485.26949118644063
61,2018-09-13 01:31:00,2018-09-13 02:30:00,0.7733738230498377,0.8929216399332085,1.2198558423198078,1.4634202213528789,1.4882239539181819,2.2450146783418417,1.819913955860237,5.427348911252971,2.3010579186726905,-485.28474542372885
