,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
31,2018-10-09 05:01:00,2018-10-09 06:00:00,0.6111952695903875,0.24244137807611224,-62527.478742062,0.8064437740630388,0.8201123126064801,733688.5109733255,0.813787192694838,4.791025563737373,1.3833078236108882,-607.7966118644068
32,2018-10-09 05:02:00,2018-10-09 06:01:00,0.5609425166799399,0.22787825477664791,-47985.776330141816,0.8047703764726964,0.8184105523451151,729523.971581061,0.8120836242661773,4.721998870162504,1.3782975815715577,-607.984747457627
33,2018-10-09 05:03:00,2018-10-09 06:02:00,0.5171624473820584,0.21265503481535553,-33173.66869473376,0.80334348346486,0.8169594747100272,726043.8714756231,0.8106288917808604,4.665991031102756,1.3740248490017386,-608.1542381355932
34,2018-10-09 05:04:00,2018-10-09 06:03:00,0.47704330582407856,0.19839722975650567,-19203.801557429542,0.802162717446605,0.8157586957084119,723256.2779607592,0.8094240401746001,4.621750979193253,1.3704926440007839,-608.3050855932204
35,2018-10-09 05:05:00,2018-10-09 06:04:00,0.432422995602063,0.18203208791267786,-3378.6885509160056,0.8010682644863374,0.8146456926979702,720993.8834373291,0.8083048157412356,4.580419438449947,1.3672042193316805,-608.4576279661018
36,2018-10-09 05:06:00,2018-10-09 06:05:00,0.398617581307369,0.1674373648042797,10684.341775206733,0.8002823270850086,0.8138464343237375,719487.7522932547,0.8074961433079774,4.549303760884673,1.3648041219920184,-608.7118652542373
37,2018-10-09 05:07:00,2018-10-09 06:06:00,0.4057679318310086,0.17027416406419776,7968.233237164473,0.8003909177247016,0.8139568654827474,719373.5137675097,0.8076096826565428,4.554650956328368,1.3651523147691884,-609.1593228813557
38,2018-10-09 05:08:00,2018-10-09 06:07:00,0.41456547834911184,0.17466972121137792,3728.5005355491594,0.8006202895569103,0.8141901249731291,719513.5135697693,0.8078497926850438,4.563738667190644,1.3658908780669001,-609.6406788135592
39,2018-10-09 05:09:00,2018-10-09 06:08:00,0.42319912985091557,0.1792454585091059,-783.7094302778423,0.8009772635461199,0.8145531493689355,719895.6552122148,0.8082261640831313,4.574623160350992,1.3670530205543696,-609.7949161016948
40,2018-10-09 05:10:00,2018-10-09 06:09:00,0.42592244640244914,0.18029279458171005,-1839.563004006457,0.8011386178150275,0.8147172384559601,720030.9618974945,0.8083922264648099,4.572686435279086,1.3675458021398226,-609.9000008474575
41,2018-10-09 05:11:00,2018-10-09 06:10:00,0.43635480126204945,0.18223529542392508,-4307.6569266481965,0.8018675232655724,0.8154584982361753,720695.027371146,0.8091264408861191,4.585354690262437,1.369622535957942,-609.8152550847457
42,2018-10-09 05:12:00,2018-10-09 06:11:00,0.4431798152922016,0.18189456458942407,-4476.309210276115,0.8024736040006505,0.8160748515260853,721205.7272570528,0.8097286583047817,4.5937811687520105,1.3712783121992662,-609.6813567796609
43,2018-10-09 05:13:00,2018-10-09 06:12:00,0.4501140395800253,0.1815250375769473,-4654.015243277245,0.8030856023629598,0.8166972227419931,721706.3275538185,0.8103382479758097,4.60266266041587,1.372941023604912,-609.5474584745762
44,2018-10-09 05:14:00,2018-10-09 06:13:00,0.4539969763473816,0.18111184629446211,-4659.114550052414,0.8035230218880739,0.8171420561573632,722006.3792173776,0.8107715751426882,4.608157901019648,1.3741296954894042,-609.5008483050846
45,2018-10-09 05:15:00,2018-10-09 06:14:00,0.45560794801533616,0.18059286851446876,-4476.771918099694,0.8038402342251144,0.8174646449746926,722159.5421424682,0.8110823840137285,4.611835654527465,1.3749781126171163,-609.5279669491525
46,2018-10-09 05:16:00,2018-10-09 06:15:00,0.46157155028465674,0.1847542441976202,-8150.943656612915,0.8036534023314568,0.8172746464387697,721802.0208504663,0.8108987876359858,4.602642761528829,1.3744007111112633,-609.7500008474576
47,2018-10-09 05:17:00,2018-10-09 06:16:00,0.4662270152592357,0.1859993418016426,-9335.379418473924,0.8036349622908164,0.8172558938550676,721607.2761237815,0.8108793613124943,4.598652571280963,1.3742644951459653,-609.8754237288134
48,2018-10-09 05:18:00,2018-10-09 06:17:00,0.4685401068943286,0.18698361037252487,-10139.620893227082,0.8035231536294556,0.8171421901316497,721353.1255053049,0.8107629996086283,4.5915280160312175,1.3738399305706248,-609.900847457627
49,2018-10-09 05:19:00,2018-10-09 06:18:00,0.4685780503885025,0.18798054638507575,-10797.383819055947,0.8033011636039677,0.8169164375633571,721020.2610814054,0.8105378318365619,4.582388041357197,1.3730727534348495,-609.9042372881356
50,2018-10-09 05:20:00,2018-10-09 06:19:00,0.4581471599618376,0.19520063552172942,-10500.15634743846,0.8028034426123446,0.8164102806227234,720445.6452216869,0.8100446731252137,4.567615679165302,1.3715511938991052,-609.9830508474577
51,2018-10-09 05:21:00,2018-10-09 06:20:00,0.4287491883587783,0.22973954059360532,-40426.78023303056,0.802071023888368,0.8156654480220692,719667.6958744334,0.8093306989672051,4.550261644790531,1.3694370548717505,-610.095479661017
52,2018-10-09 05:22:00,2018-10-09 06:21:00,0.3921868321404284,0.25689390769262943,-63859.35860682963,0.8013850403052886,0.8149678375985986,718953.1884410061,0.8085540644494474,4.534447322744913,1.3674202718433874,-610.1661016949153
53,2018-10-09 05:23:00,2018-10-09 06:22:00,0.3902545719029506,0.24976667269320788,-57727.23255143082,0.801451758715709,0.8150356868295345,719151.9286296545,0.8086477293371211,4.540806715501985,1.3678313876639174,-610.2559322033899
54,2018-10-09 05:24:00,2018-10-09 06:23:00,0.3845758212733233,0.24514999534704862,-53801.18981207357,0.8014559205384477,0.8150399191916418,719321.9737114303,0.8086800171010387,4.545808911338247,1.3680675521130414,-610.3101694915256
55,2018-10-09 05:25:00,2018-10-09 06:24:00,0.38743178394167005,0.238669957824043,-48340.22726097965,0.8016052640443014,0.8151917939433574,719665.2347621465,0.8088561549855682,4.555536322790107,1.3686954039271677,-610.3084745762711
56,2018-10-09 05:26:00,2018-10-09 06:25:00,0.39057064812715064,0.234279816172167,-44739.67248718027,0.8017816495851903,0.8153711690696851,720013.9767627531,0.8090471659614487,4.565233157279291,1.3693347844820623,-610.3067796610169
57,2018-10-09 05:27:00,2018-10-09 06:26:00,0.3924719684185908,0.2310858892337716,-42450.03997667521,0.8022187286211475,0.8158156562248958,720622.8496440258,0.809502356524508,4.583072433863556,1.3707380527657063,-610.1983050847457
58,2018-10-09 05:28:00,2018-10-09 06:27:00,0.39436393940528475,0.2316054801700292,-43427.2494953163,0.8026337794980458,0.8162377418624195,721168.9413244441,0.8099329406094647,4.599109808168451,1.3720281268100705,-610.1491525423729
59,2018-10-09 05:29:00,2018-10-09 06:28:00,0.4011056188784083,0.235442086781726,-47439.23778785599,0.8029896965648484,0.8165996914218797,721617.9082345455,0.8103016644557186,4.613081045486565,1.3731586446837634,-610.2440677966102
60,2018-10-09 05:30:00,2018-10-09 06:29:00,0.41134207317618565,0.24371548687346709,-55323.4317063271,0.8033364173035265,0.8169522887832472,721938.5476889493,0.8106546847134537,4.626332633531336,1.3741866052945255,-610.3322033898305
61,2018-10-09 05:31:00,2018-10-09 06:30:00,0.39952567486523943,0.2678070745798219,-77679.28459499512,0.8039934951274312,0.8176205035194216,722495.9270805412,0.8113158949283529,4.640464690261006,1.3760516992369989,-610.3440677966101
62,2018-10-09 05:32:00,2018-10-09 06:31:00,0.4804468141529679,0.3150257645176166,-121135.46248332234,0.8050221499926385,0.8186665932128528,723321.8522938442,0.8123313347944442,4.6607305252005835,1.3788080798756996,-610.2864406779659
63,2018-10-09 05:33:00,2018-10-09 06:32:00,0.5611102389968242,0.35619913138887827,-159239.796359699,0.8060607577417233,0.8197228044831084,724164.0220380058,0.8133490282102188,4.681392922893154,1.3815661688666978,-610.2271186440677
64,2018-10-09 05:34:00,2018-10-09 06:33:00,0.5462165787020583,0.34702499777267065,-151131.2682882354,0.8058978085734465,0.8195570934645219,723817.9802895577,0.8131799327811812,4.665150716224175,1.3809791119692971,-609.7728813559321
65,2018-10-09 05:35:00,2018-10-09 06:34:00,0.5333125680926339,0.3386573856118377,-143763.56392039236,0.8058130555535481,0.8194709039527608,723550.9194442568,0.8130923227537805,4.655120605955361,1.3806371837828533,-609.279661016949
66,2018-10-09 05:36:00,2018-10-09 06:35:00,0.5240105088911635,0.3314781927087657,-137394.80692838444,0.8057110219540735,0.8193671409702443,723268.7069892017,0.8129873914987897,4.645562679497962,1.3802207250510925,-608.7440677966101
67,2018-10-09 05:37:00,2018-10-09 06:36:00,0.5187715465817113,0.32626582120266673,-132725.53128813585,0.8055884180082541,0.8192424589914449,722994.7125710051,0.8128620832316477,4.636774685389704,1.3797288606638183,-608.2677966101695
68,2018-10-09 05:38:00,2018-10-09 06:37:00,0.4966151172689657,0.3105210533542428,-118380.79314502055,0.805436113873125,0.8190875734302966,722808.161986425,0.812702611282591,4.627136579775563,1.3791061051860467,-607.8661016949152
69,2018-10-09 05:39:00,2018-10-09 06:38:00,0.460079050134565,0.2786749626197957,-90055.04684719534,0.8054637965797733,0.8191157253353627,722939.515050726,0.81272631484578,4.626292889429595,1.3790494335497052,-607.4677966101696
70,2018-10-09 05:40:00,2018-10-09 06:39:00,0.3794182654860723,0.22421038103504326,-41202.06436593807,0.8056970945099179,0.8193529774677131,723396.0566813442,0.8129529687433911,4.63519427888585,1.3796523571206516,-607.0593220338983
71,2018-10-09 05:41:00,2018-10-09 06:40:00,0.373809226539209,0.2185612873169028,-33624.347640430584,0.8054323821824505,0.8190837784906276,723384.0154510898,0.8126728547868821,4.623665197047754,1.3787270480969507,-606.6644067796611
72,2018-10-09 05:42:00,2018-10-09 06:41:00,0.3766494994999556,0.2181543388843751,-33013.76723200781,0.8052073846906856,0.8188549674820532,723407.9327831903,0.812406630761452,4.612917391741885,1.3778549718912372,-606.2813559322034
73,2018-10-09 05:43:00,2018-10-09 06:42:00,0.37552634042224187,0.2157971959784276,-30729.436622914887,0.8050451282352711,0.8186899609172248,723512.0489557675,0.812202389191539,4.604491038695611,1.3771773735505792,-605.9440677966103
74,2018-10-09 05:44:00,2018-10-09 06:43:00,0.36131877396949424,0.20675391720280573,-22695.60868677759,0.8050927416067705,0.8187383812950207,723848.4236549053,0.8122027206345716,4.604073817733428,1.3771535636424477,-605.6889830508475
75,2018-10-09 05:45:00,2018-10-09 06:44:00,0.34451409877502015,0.19365777583038798,-10900.635963991837,0.8049572980043995,0.8186006420383724,724056.0667322032,0.8120197909014806,4.591711786676461,1.3765676520042263,-605.4669491525423
76,2018-10-09 05:46:00,2018-10-09 06:45:00,0.3312381856929304,0.17848097443685518,3377.35663685255,0.804101273129812,0.8177301082676055,723776.8656776648,0.8111332712973855,4.5506393864018335,1.3738784171702174,-605.0550847457627
77,2018-10-09 05:47:00,2018-10-09 06:46:00,0.3128481208705862,0.16603414762175303,14881.661078387115,0.8036464482865417,0.8172675745286866,723993.9720115806,0.810666057729831,4.53246634382126,1.3724890434155534,-604.6118644067797
78,2018-10-09 05:48:00,2018-10-09 06:47:00,0.2888663001928853,0.15680981854785644,22799.82866884308,0.8040037367855268,0.8176309187649425,725077.3276739311,0.811035080344037,4.547967164623578,1.3735990455658604,-604.1118644067797
79,2018-10-09 05:49:00,2018-10-09 06:48:00,0.2721782764148705,0.14969554943276567,29168.960295449273,0.804017777324057,0.817645197278702,725967.5185287306,0.8110493744881687,4.548448460189182,1.3736407400600508,-603.6457627118644
80,2018-10-09 05:50:00,2018-10-09 06:49:00,0.253426468223506,0.1399267903219471,38046.72011923847,0.8038954831514263,0.8175208303234844,726661.2716820827,0.8109245571155078,4.544089731568477,1.3732747380892376,-603.1711864406778
81,2018-10-09 05:51:00,2018-10-09 06:50:00,0.22257462050705237,0.12356539748525831,52627.03203642143,0.803987329448812,0.8176142333377749,727505.6967110718,0.8110385255146398,4.549225405596349,1.3736212304282631,-602.5966101694914
82,2018-10-09 05:52:00,2018-10-09 06:51:00,0.18639668979691906,0.10747195757800301,66527.38062401884,0.8045968617166829,0.8182340966610335,728742.9588522046,0.8116810554041824,4.582461622600416,1.3756048207718616,-601.9406779661015
83,2018-10-09 05:53:00,2018-10-09 06:52:00,0.16022252737240794,0.09426580829217482,77972.60930415099,0.8051014088447845,0.8187471954353741,729768.4769658099,0.8121844872297255,4.605918390838042,1.3771398542019062,-601.2745762711864
84,2018-10-09 05:54:00,2018-10-09 06:53:00,0.14881716073101497,0.08789012289182108,83396.81257247212,0.8054809262119071,0.8191331453002446,730589.08726533,0.8125685271407552,4.619942586172362,1.3782727825002252,-600.6932203389831
85,2018-10-09 05:55:00,2018-10-09 06:54:00,0.0874543391043382,0.05135316539904782,115467.67948904545,0.8064042116300373,0.8200720796237667,732523.3123729326,0.813522365470091,4.663496804491294,1.3811587894283461,-600.1169491525424
86,2018-10-09 05:56:00,2018-10-09 06:55:00,0.08384625932715517,0.04563461262695403,120444.68774681908,0.8068054683415135,0.8204801372964543,734463.0114497915,0.8139297426784013,4.677146610456836,1.3823457599602615,-599.6525423728812
87,2018-10-09 05:57:00,2018-10-09 06:56:00,0.07714571902623187,0.03691323065381546,127888.16434166215,0.8075520286167094,0.8212393511356367,737342.3941601207,0.8146832566999994,4.70113826030035,1.3845184318664312,-599.5135593220339
88,2018-10-09 05:58:00,2018-10-09 06:57:00,0.19816779518470648,0.08419309342721551,85298.56870368298,0.8077406057239517,0.8214311244650356,740112.2010633148,0.8148700542583593,4.705654281346732,1.3850364301924831,-599.5389830508475
89,2018-10-09 05:59:00,2018-10-09 06:58:00,0.28569987457082857,0.10404840684197598,66995.2472049787,0.8083584368159573,0.822059427270465,744199.671812529,0.8154818705321352,4.720738802598941,1.3867344410210274,-599.8254237288137
90,2018-10-09 06:00:00,2018-10-09 06:59:00,0.23353464831105636,0.07096779916228625,96133.35590913071,0.8097232949944881,0.8234474186384626,750282.5377162118,0.8168647623684994,4.772836241094061,1.3907792850128067,-600.3372881355931
