,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2015-03-17 04:50:00,2015-03-17 05:49:00,0.7396423520909519,0.0950047710316919,5975.492500588065,0.8140342387649114,0.8278314292524523,1006271.1091472927,0.8333267111352618,8.734845654983255,1.4897334382916279,-499.6991522033898
1,2015-03-17 04:51:00,2015-03-17 05:50:00,0.7195056231135112,0.09491059851041465,6324.123233119943,0.8198425354464494,0.8337381716404569,1015242.4455371244,0.838281700717785,8.79244765234175,1.5008762338570336,-499.68135559322036
2,2015-03-17 04:52:00,2015-03-17 05:51:00,0.6940009789980589,0.09363479002779618,8026.173415839337,0.8257221335138822,0.8397174239124227,1023794.7339828659,0.8432417731903962,8.847905361203711,1.511934693170346,-499.61694881355936
3,2015-03-17 04:53:00,2015-03-17 05:52:00,0.6478578340491198,0.08250479702930313,21224.419857582267,0.8327459837589343,0.8468603224667128,1031993.6823316123,0.8488281058168099,8.901320535077572,1.5237082922615584,-499.6847454237288
4,2015-03-17 04:54:00,2015-03-17 05:53:00,0.5461006919973989,0.0699329981344319,36445.73495533748,0.8394307518280001,0.8536583916894916,1039416.6947788639,0.8540062197427838,8.935943040616078,1.5341846905040173,-499.8135589830509
5,2015-03-17 04:55:00,2015-03-17 05:54:00,0.5063172595520942,0.07581603928814135,30216.75173491388,0.8437435313372778,0.8580442691565536,1046253.2224709257,0.8576433719295233,8.964414609382496,1.5422409022826111,-500.01016915254235
6,2015-03-17 04:56:00,2015-03-17 05:55:00,0.44168554034535823,0.08596340316650065,19457.955556705405,0.8475288790806935,0.8618937753362985,1052256.3525590412,0.8607427075815061,8.902568236819455,1.5487546831130823,-500.1237284745762
7,2015-03-17 04:57:00,2015-03-17 05:56:00,0.3822704794706527,0.09257974477815979,12894.263664342216,0.8519660617241428,0.8664061644652299,1057805.5069484182,0.8641776217688331,8.855726077771036,1.5554727535736714,-500.20169457627117
8,2015-03-17 04:58:00,2015-03-17 05:57:00,0.36114677271720674,0.09024864984395649,15769.597254992696,0.8577481135164442,0.872286217135367,1064323.776881023,0.868796862789353,8.848539029219781,1.5652950974065558,-500.4169488135593
9,2015-03-17 04:59:00,2015-03-17 05:58:00,0.36841665133623885,0.0964785157716484,8832.045101719064,0.8625580285838094,0.8771776561869248,1062209.7728123958,0.8727315798510293,8.818055968169412,1.5738738249929007,-500.4169488135594
10,2015-03-17 05:00:00,2015-03-17 05:59:00,0.3908435613771902,0.11103753524753977,-7480.628117236411,0.8666369562178475,0.8813257181876415,1059791.709002661,0.8760417067024293,8.76572883554692,1.5809433885085216,-500.1627115254238
11,2015-03-17 05:01:00,2015-03-17 06:00:00,0.4160941341666773,0.13340207329749026,-32625.56687434297,0.870306456893863,0.8850574137903692,1057206.3621186812,0.8789622142632337,8.703865627262898,1.5869772979289176,-499.9796606779661
12,2015-03-17 05:02:00,2015-03-17 06:01:00,0.44968656997645073,0.15024133375002655,-51739.10868502679,0.8729244376639709,0.8877197671159026,1055448.6702178777,0.8812340119790723,8.65215319203309,1.5923807554711669,-499.75593186440676
13,2015-03-17 05:03:00,2015-03-17 06:02:00,0.4864290726178954,0.1709746693746907,-75267.85042056614,0.8744191009631099,0.8892397636912983,1053742.3805349134,0.8825644923482777,8.59532602064365,1.595680029338047,-499.61186406779655
14,2015-03-17 05:04:00,2015-03-17 06:03:00,0.5203391277186993,0.18886235040220697,-95591.87196993042,0.8754231912921784,0.8902608725005204,1052477.1208153209,0.8834824161249751,8.545362778175711,1.5980783526972604,-499.4059318644068
15,2015-03-17 05:05:00,2015-03-17 06:04:00,0.5513669556643009,0.2046218060754953,-113490.12559763213,0.8760133051980811,0.8908609883370316,1051560.6977538501,0.8839925039011723,8.499863408872052,1.5964566442186965,-499.0533894915254
16,2015-03-17 05:06:00,2015-03-17 06:05:00,0.5785380694889248,0.21800494934118847,-128672.97247720504,0.875754062333629,0.8905973515257244,1050774.3329266454,0.8833730520604924,8.460090058669202,1.5945310787388103,-498.6635589830509
17,2015-03-17 05:07:00,2015-03-17 06:06:00,0.629507209593053,0.24625451306477522,-160690.5363054472,0.8744183401044529,0.8892389899367317,1049021.603087903,0.8820523953011652,8.362101290619778,1.590393184753838,-498.2550844067796
18,2015-03-17 05:08:00,2015-03-17 06:07:00,0.6661320589530322,0.2707011848856452,-188392.49783718618,0.8731240865271098,0.8879227998580778,1047395.7843730883,0.8807907503786789,8.287899107404254,1.5865652663066339,-497.8805081355932
19,2015-03-17 05:09:00,2015-03-17 06:08:00,0.6776516863060071,0.3155818466967824,-239512.45155668937,0.8709815966419397,0.8857439965850235,1044758.1078973527,0.8787701391863203,8.212520132346784,1.5808181516778363,-497.86016915254237
20,2015-03-17 05:10:00,2015-03-17 06:09:00,0.7063055188584727,0.3452619620881928,-272808.0693955122,0.8692523986450681,0.8839854901475268,1042704.9798042189,0.877119941572031,8.14191345287537,1.5760661360857178,-497.814406440678
21,2015-03-17 05:11:00,2015-03-17 06:10:00,0.7300239772925191,0.3591954525158321,-288453.7701342268,0.8680064835766258,0.8827184578745347,1041334.1414629857,0.8759182696676718,8.08568686635299,1.5725821201422903,-497.87372847457635
22,2015-03-17 05:12:00,2015-03-17 06:11:00,0.7497489265113906,0.36929188403164287,-299230.92166466446,0.8668448416170659,0.8815371270682025,1040124.4633111727,0.8748033185284896,8.034809517836635,1.5693652561697478,-497.8177962711865
