,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2013-01-17 11:00:00,2013-01-17 11:59:00,0.4403770009843229,1.0696262015187625,-1.9397333642823762,0.9088750657574097,0.9242797278888912,4.4109123259644205,1.461846037543733,6.534174498457213,2.6410100877828646,-400.7847454237288
1,2013-01-17 11:01:00,2013-01-17 12:00:00,0.47733157168603857,1.0978730114794333,-1.7971567572036706,0.8933950990966955,0.9085373889118937,4.160857681606474,1.4279466505429514,6.525300786665688,2.01936733757345,-400.25593186440676
2,2013-01-17 11:02:00,2013-01-17 12:01:00,0.4864584899874119,1.1173883550866384,-1.6499570835871742,0.8733217111318472,0.888123774032387,4.027411047844773,1.3828347910313623,6.500273552311483,1.9200539251874635,-399.70338949152546
3,2013-01-17 11:03:00,2013-01-17 12:02:00,0.4981764856227,1.1025881216879592,-1.3280362650879853,0.855692107032955,0.870195363084361,3.9137827620212278,1.3682043860222188,6.454469441595258,1.866160338600124,-399.1457623728814
4,2013-01-17 11:04:00,2013-01-17 12:03:00,0.48511303889560947,1.0222024275205623,-0.7134746684243476,0.846013698694503,0.8603529139266133,3.9121547391111156,1.3733597845482304,6.44330117369748,1.861617706111586,-398.58983016949156
5,2013-01-17 11:05:00,2013-01-17 12:04:00,0.4530343177473067,0.9902675244605913,-0.4553877735646399,0.843270290498943,0.8575630072870607,3.974401086925797,1.3757062309050772,6.443681781316093,1.8614859506802015,-398.00847423728817
6,2013-01-17 11:06:00,2013-01-17 12:05:00,0.4385684193462423,1.011791071958812,-0.5466639736051526,0.8426673979768086,0.856949896247602,4.01771516939316,1.3752468865355136,6.4440334104267,1.8614425477926235,-397.42542338983054
7,2013-01-17 11:07:00,2013-01-17 12:06:00,0.44550198898331356,0.8669292975613524,0.32808522917607164,0.8400882276944468,0.8543270112146917,4.025867525603275,1.3958173759482673,6.444098564169036,1.8612666043814987,-396.8525420338983
8,2013-01-17 11:08:00,2013-01-17 12:07:00,0.3622060928032295,0.8791981028343404,0.4547483994523587,0.8185820927707642,0.8324563655295907,4.099014373959236,1.375075045681181,6.439444924031318,1.7595405146837397,-396.41016949152544
9,2013-01-17 11:09:00,2013-01-17 12:08:00,0.30411144114386485,0.46824234742731735,1.8430459698487152,0.8004434970288714,0.8140103359615641,4.376707801854054,1.3640235106490846,6.440314734170873,1.7174694778108472,-396.15762711864403
10,2013-01-17 11:10:00,2013-01-17 12:09:00,0.31079682881393,0.4739919550315738,1.9134473640275402,0.7872800781803448,0.8006238083189947,4.469425258676458,1.3808755648392543,6.439234554784876,1.7050881845349077,-395.93389830508477
11,2013-01-17 11:11:00,2013-01-17 12:10:00,0.3163776490782529,0.4763866199387734,2.007032219657612,0.7740450039037209,0.7871644107495467,4.456947293947735,1.3759317194269753,6.3917312419546,1.6900342718766053,-395.7813559322034
12,2013-01-17 11:12:00,2013-01-17 12:11:00,0.3210260378464158,0.4805286898535241,2.0548032029468333,0.7652385039823861,0.7782086481176808,4.461526015163085,1.3742888840437761,6.391769944978336,1.6858719436621374,-395.63898305084746
13,2013-01-17 11:13:00,2013-01-17 12:12:00,0.32411271064760777,0.48432223905733424,2.0666073234320925,0.7613413203325411,0.7742454105076689,4.468846749989168,1.3742628474768195,6.391849937606846,1.6855990577295457,-395.41186440677967
14,2013-01-17 11:14:00,2013-01-17 12:13:00,0.3303444096860168,0.4891149402834603,2.117347390053107,0.751521806578943,0.7642594643175692,4.4731390259549055,1.3717635649451223,6.3906051096083925,1.6794156900086084,-395.2067796610169
